"event","date","title","genre","genreLabel","workperformed","work","composer","composerName","skos"
"http://data.carnegiehall.org/events/58428","2017-03-21T20:00:00","New York Invitational Music Festival",,,"http://data.carnegiehall.org/works/99045","Man of La Mancha: The Impossible Dream","http://data.carnegiehall.org/names/1000044","Mitch Leigh","http://www.wikidata.org/entity/Q1939469"
"http://data.carnegiehall.org/events/58428","2017-03-21T20:00:00","New York Invitational Music Festival",,,"http://data.carnegiehall.org/works/82678","Angels in the Architecture","http://data.carnegiehall.org/names/68331","Frank Ticheli",
"http://data.carnegiehall.org/events/58428","2017-03-21T20:00:00","New York Invitational Music Festival",,,"http://data.carnegiehall.org/works/95696","Pale Blue on Deep","http://data.carnegiehall.org/names/1020056","Aaron Perrine",
"http://data.carnegiehall.org/events/58428","2017-03-21T20:00:00","New York Invitational Music Festival",,,"http://data.carnegiehall.org/works/85642","Vigils Keep","http://data.carnegiehall.org/names/1010889","Julie Giroux","http://www.wikidata.org/entity/Q6308195"
"http://data.carnegiehall.org/events/58428","2017-03-21T20:00:00","New York Invitational Music Festival",,,"http://data.carnegiehall.org/works/99048","The Observing Visitor March","http://data.carnegiehall.org/names/101494","Patrick Conway","http://www.wikidata.org/entity/Q25930008"
"http://data.carnegiehall.org/events/58428","2017-03-21T20:00:00","New York Invitational Music Festival",,,"http://data.carnegiehall.org/works/99050","Rolling Thunder","http://data.carnegiehall.org/names/1000315","Henry Fillmore","http://www.wikidata.org/entity/Q3182445"
"http://data.carnegiehall.org/events/58430","2017-03-21T20:00:00","Aisa Ijiri",,,"http://data.carnegiehall.org/works/7055","Prelude and Fugue in A Minor, S. 462, No. 1","http://data.carnegiehall.org/names/1003166","Johann Sebastian Bach","http://www.wikidata.org/entity/Q1339"
"http://data.carnegiehall.org/events/58430","2017-03-21T20:00:00","Aisa Ijiri",,,"http://data.carnegiehall.org/works/41276","Fantasia baetica","http://data.carnegiehall.org/names/1006691","Manuel de Falla","http://www.wikidata.org/entity/Q193283"
"http://data.carnegiehall.org/events/58430","2017-03-21T20:00:00","Aisa Ijiri",,,"http://data.carnegiehall.org/works/3818","Kreisleriana, Op. 16","http://data.carnegiehall.org/names/1000525","Robert Schumann","http://www.wikidata.org/entity/Q7351"
"http://data.carnegiehall.org/events/58430","2017-03-21T20:00:00","Aisa Ijiri",,,"http://data.carnegiehall.org/works/6096","Années de pèlerinage, 1re année, Suisse, S. 160: 9. Les cloches de Genève (after Byron)","http://data.carnegiehall.org/names/1001205","Franz Liszt","http://www.wikidata.org/entity/Q41309"
"http://data.carnegiehall.org/events/58430","2017-03-21T20:00:00","Aisa Ijiri",,,"http://data.carnegiehall.org/works/29554","10 Pieces from Romeo and Juliet, Op. 75","http://data.carnegiehall.org/names/43414","Sergey Prokofiev","http://www.wikidata.org/entity/Q49481"
"http://data.carnegiehall.org/events/58432","2018-02-02T20:00:00","The New York Pops: Heart and Soul","http://data.carnegiehall.org/genres/35","pop music","http://data.carnegiehall.org/works/101172","I Hear a Symphony: Symphonic Sounds of Diana Ross","http://data.carnegiehall.org/names/1008080",,
"http://data.carnegiehall.org/events/58432","2018-02-02T20:00:00","The New York Pops: Heart and Soul","http://data.carnegiehall.org/genres/35","pop music","http://data.carnegiehall.org/works/101176","Respect","http://data.carnegiehall.org/names/1007828","Otis Redding","http://www.wikidata.org/entity/Q217839"
"http://data.carnegiehall.org/events/58432","2018-02-02T20:00:00","The New York Pops: Heart and Soul","http://data.carnegiehall.org/genres/35","pop music","http://data.carnegiehall.org/works/101179","(Your Love Keep Lifting Me) Higher and Higher","http://data.carnegiehall.org/names/1017068","Gary Jackson",
"http://data.carnegiehall.org/events/58432","2018-02-02T20:00:00","The New York Pops: Heart and Soul","http://data.carnegiehall.org/genres/35","pop music","http://data.carnegiehall.org/works/101166","September Celebration","http://data.carnegiehall.org/names/1008080",,
"http://data.carnegiehall.org/events/58432","2018-02-02T20:00:00","The New York Pops: Heart and Soul","http://data.carnegiehall.org/genres/35","pop music","http://data.carnegiehall.org/works/101174","Rock with You","http://data.carnegiehall.org/names/1015857","Rod Temperton","http://www.wikidata.org/entity/Q931723"
"http://data.carnegiehall.org/events/58432","2018-02-02T20:00:00","The New York Pops: Heart and Soul","http://data.carnegiehall.org/genres/35","pop music","http://data.carnegiehall.org/works/101171","Whitney Houston Medley","http://data.carnegiehall.org/names/1008080",,
"http://data.carnegiehall.org/events/58432","2018-02-02T20:00:00","The New York Pops: Heart and Soul","http://data.carnegiehall.org/genres/35","pop music","http://data.carnegiehall.org/works/101167","You're All I Need to Get By","http://data.carnegiehall.org/names/56902","Nickolas Ashford","http://www.wikidata.org/entity/Q11791049"
"http://data.carnegiehall.org/events/58432","2018-02-02T20:00:00","The New York Pops: Heart and Soul","http://data.carnegiehall.org/genres/35","pop music","http://data.carnegiehall.org/works/99471","Papa's Feeling Good","http://data.carnegiehall.org/names/1003779","James Brown","http://www.wikidata.org/entity/Q5950"
"http://data.carnegiehall.org/events/58432","2018-02-02T20:00:00","The New York Pops: Heart and Soul","http://data.carnegiehall.org/genres/35","pop music","http://data.carnegiehall.org/works/101168","Midnight Train to Georgia","http://data.carnegiehall.org/names/1016215","Jim Weatherly","http://www.wikidata.org/entity/Q15059546"
"http://data.carnegiehall.org/events/58432","2018-02-02T20:00:00","The New York Pops: Heart and Soul","http://data.carnegiehall.org/genres/35","pop music","http://data.carnegiehall.org/works/99464","I Love You More Than You'll Ever Know","http://data.carnegiehall.org/names/20869","Al Kooper",
"http://data.carnegiehall.org/events/58432","2018-02-02T20:00:00","The New York Pops: Heart and Soul","http://data.carnegiehall.org/genres/35","pop music","http://data.carnegiehall.org/works/99461","Sir Duke","http://data.carnegiehall.org/names/11830","Stevie Wonder",
"http://data.carnegiehall.org/events/58432","2018-02-02T20:00:00","The New York Pops: Heart and Soul","http://data.carnegiehall.org/genres/35","pop music","http://data.carnegiehall.org/works/101170","I'm Gonna Make You Love Me","http://data.carnegiehall.org/names/1015051","Kenneth Gamble","http://www.wikidata.org/entity/Q1738962"
"http://data.carnegiehall.org/events/58432","2018-02-02T20:00:00","The New York Pops: Heart and Soul","http://data.carnegiehall.org/genres/35","pop music","http://data.carnegiehall.org/works/101175","Ordinary People","http://data.carnegiehall.org/names/95197","John Legend","http://www.wikidata.org/entity/Q44857"
"http://data.carnegiehall.org/events/58432","2018-02-02T20:00:00","The New York Pops: Heart and Soul","http://data.carnegiehall.org/genres/35","pop music","http://data.carnegiehall.org/works/101178","I Will Always Love You","http://data.carnegiehall.org/names/31509","Dolly Parton",
"http://data.carnegiehall.org/events/58432","2018-02-02T20:00:00","The New York Pops: Heart and Soul","http://data.carnegiehall.org/genres/35","pop music","http://data.carnegiehall.org/works/101177","Unchain My Heart","http://data.carnegiehall.org/names/1013777","Bobby Sharp","http://www.wikidata.org/entity/Q15789109"
"http://data.carnegiehall.org/events/58432","2018-02-02T20:00:00","The New York Pops: Heart and Soul","http://data.carnegiehall.org/genres/35","pop music","http://data.carnegiehall.org/works/99463","Let's Stay Together","http://data.carnegiehall.org/names/81868","Al Green",
"http://data.carnegiehall.org/events/58432","2018-02-02T20:00:00","The New York Pops: Heart and Soul","http://data.carnegiehall.org/genres/35","pop music","http://data.carnegiehall.org/works/101173","I Heard It Through the Grapevine","http://data.carnegiehall.org/names/1011812","Norman Whitfield","http://www.wikidata.org/entity/Q1386948"
"http://data.carnegiehall.org/events/58432","2018-02-02T20:00:00","The New York Pops: Heart and Soul","http://data.carnegiehall.org/genres/35","pop music","http://data.carnegiehall.org/works/101169","Love's Theme","http://data.carnegiehall.org/names/1022355","Barry White","http://www.wikidata.org/entity/Q213647"
"http://data.carnegiehall.org/events/58433","2018-02-03T21:00:00","Ruthie Foster and North Mississippi Allstars","http://data.carnegiehall.org/genres/7","gospel music","http://data.carnegiehall.org/works/104450","Selections (unspecified)","http://data.carnegiehall.org/names/1008058",,
"http://data.carnegiehall.org/events/58433","2018-02-03T21:00:00","Ruthie Foster and North Mississippi Allstars","http://data.carnegiehall.org/genres/138","blues","http://data.carnegiehall.org/works/104450","Selections (unspecified)","http://data.carnegiehall.org/names/1008058",,
"http://data.carnegiehall.org/events/58433","2018-02-03T21:00:00","Ruthie Foster and North Mississippi Allstars","http://data.carnegiehall.org/genres/40","folk music","http://data.carnegiehall.org/works/104450","Selections (unspecified)","http://data.carnegiehall.org/names/1008058",,
"http://data.carnegiehall.org/events/58434","2018-02-05T20:00:00","Sounds of Change","http://data.carnegiehall.org/genres/266","rhythm and blues","http://data.carnegiehall.org/works/104450","Selections (unspecified)","http://data.carnegiehall.org/names/1008058",,
"http://data.carnegiehall.org/events/58434","2018-02-05T20:00:00","Sounds of Change","http://data.carnegiehall.org/genres/267","soul music","http://data.carnegiehall.org/works/104450","Selections (unspecified)","http://data.carnegiehall.org/names/1008058",,
"http://data.carnegiehall.org/events/58434","2018-02-05T20:00:00","Sounds of Change","http://data.carnegiehall.org/genres/39","rock music","http://data.carnegiehall.org/works/104450","Selections (unspecified)","http://data.carnegiehall.org/names/1008058",,
"http://data.carnegiehall.org/events/58434","2018-02-05T20:00:00","Sounds of Change","http://data.carnegiehall.org/genres/40","folk music","http://data.carnegiehall.org/works/104450","Selections (unspecified)","http://data.carnegiehall.org/names/1008058",,
"http://data.carnegiehall.org/events/58435","2018-02-06T20:00:00","Matthias Goerne, Baritone, and Danill Trifonov, Piano",,,"http://data.carnegiehall.org/works/85956","Michelangelo Suite: Dante, Op. 145, No. 6","http://data.carnegiehall.org/names/1002763","Dmitry Shostakovich","http://www.wikidata.org/entity/Q80135"
"http://data.carnegiehall.org/events/58435","2018-02-06T20:00:00","Matthias Goerne, Baritone, and Danill Trifonov, Piano",,,"http://data.carnegiehall.org/works/2415","Vier ernste Gesänge, Op. 121","http://data.carnegiehall.org/names/1004316","Johannes Brahms","http://www.wikidata.org/entity/Q7294"
"http://data.carnegiehall.org/events/58435","2018-02-06T20:00:00","Matthias Goerne, Baritone, and Danill Trifonov, Piano",,,"http://data.carnegiehall.org/works/29241","Michelangelo-Lieder","http://data.carnegiehall.org/names/1003059","Hugo Wolf","http://www.wikidata.org/entity/Q215747"
"http://data.carnegiehall.org/events/58435","2018-02-06T20:00:00","Matthias Goerne, Baritone, and Danill Trifonov, Piano",,,"http://data.carnegiehall.org/works/85954","Michelangelo Suite: Noch' (Night), Op. 145, No. 9","http://data.carnegiehall.org/names/1002763","Dmitry Shostakovich","http://www.wikidata.org/entity/Q80135"
"http://data.carnegiehall.org/events/58435","2018-02-06T20:00:00","Matthias Goerne, Baritone, and Danill Trifonov, Piano",,,"http://data.carnegiehall.org/works/18289","Bist du bei mir, BWV 508","http://data.carnegiehall.org/names/1003562","Gottfried Heinrich Stölzel","http://www.wikidata.org/entity/Q544385"
"http://data.carnegiehall.org/events/58435","2018-02-06T20:00:00","Matthias Goerne, Baritone, and Danill Trifonov, Piano",,,"http://data.carnegiehall.org/works/29976","4 Lieder, Op. 2","http://data.carnegiehall.org/names/1009982","Alban Berg","http://www.wikidata.org/entity/Q78475"
"http://data.carnegiehall.org/events/58435","2018-02-06T20:00:00","Matthias Goerne, Baritone, and Danill Trifonov, Piano",,,"http://data.carnegiehall.org/works/85957","Michelangelo Suite: Smert' (Death), Op. 145, No. 10","http://data.carnegiehall.org/names/1002763","Dmitry Shostakovich","http://www.wikidata.org/entity/Q80135"
"http://data.carnegiehall.org/events/58435","2018-02-06T20:00:00","Matthias Goerne, Baritone, and Danill Trifonov, Piano",,,"http://data.carnegiehall.org/works/14402","Dichterliebe, Op. 48","http://data.carnegiehall.org/names/1000525","Robert Schumann","http://www.wikidata.org/entity/Q7351"
"http://data.carnegiehall.org/events/58436","2018-02-07T20:00:00","Joshua Bell, Violin, and Jeremy Denk, Piano",,,"http://data.carnegiehall.org/works/14856","Sonata for Violin and Piano","http://data.carnegiehall.org/names/1003411","Leoš Janácek","http://www.wikidata.org/entity/Q184933"
"http://data.carnegiehall.org/events/58436","2018-02-07T20:00:00","Joshua Bell, Violin, and Jeremy Denk, Piano",,,"http://data.carnegiehall.org/works/50786","3 Romanzen, Op. 22: 1. Romance in D-flat Major","http://data.carnegiehall.org/names/1010839","Clara Schumann","http://www.wikidata.org/entity/Q132232"
"http://data.carnegiehall.org/events/58436","2018-02-07T20:00:00","Joshua Bell, Violin, and Jeremy Denk, Piano",,,"http://data.carnegiehall.org/works/45142","Fantasy for Violin and Piano in C Major, D. 934","http://data.carnegiehall.org/names/1002249","Franz Schubert","http://www.wikidata.org/entity/Q7312"
"http://data.carnegiehall.org/events/58436","2018-02-07T20:00:00","Joshua Bell, Violin, and Jeremy Denk, Piano",,,"http://data.carnegiehall.org/works/26118","Violin Sonata in B-flat Major, K. 454","http://data.carnegiehall.org/names/1006075","Wolfgang Amadeus Mozart","http://www.wikidata.org/entity/Q254"
"http://data.carnegiehall.org/events/58436","2018-02-07T20:00:00","Joshua Bell, Violin, and Jeremy Denk, Piano",,,"http://data.carnegiehall.org/works/44459","Violin Sonata in E-flat Major, Op. 18","http://data.carnegiehall.org/names/39889","Richard Strauss","http://www.wikidata.org/entity/Q13894"
"http://data.carnegiehall.org/events/58437","2018-02-08T19:30:00","Nico Muhly and Friends Investigate The Glass Archive",,,"http://data.carnegiehall.org/works/101225","Lady Day","http://data.carnegiehall.org/names/50159","Philip Glass","http://www.wikidata.org/entity/Q189729"
"http://data.carnegiehall.org/events/58437","2018-02-08T19:30:00","Nico Muhly and Friends Investigate The Glass Archive",,,"http://data.carnegiehall.org/works/101231","the CIVIL warS ‘a tree is best measured when it is down’: Selection","http://data.carnegiehall.org/names/50159","Philip Glass","http://www.wikidata.org/entity/Q189729"
"http://data.carnegiehall.org/events/58437","2018-02-08T19:30:00","Nico Muhly and Friends Investigate The Glass Archive",,,"http://data.carnegiehall.org/works/101224","Mishima","http://data.carnegiehall.org/names/50159","Philip Glass","http://www.wikidata.org/entity/Q189729"
"http://data.carnegiehall.org/events/58437","2018-02-08T19:30:00","Nico Muhly and Friends Investigate The Glass Archive",,,"http://data.carnegiehall.org/works/101230","Boy on fire","http://data.carnegiehall.org/names/50159","Philip Glass","http://www.wikidata.org/entity/Q189729"
"http://data.carnegiehall.org/events/58437","2018-02-08T19:30:00","Nico Muhly and Friends Investigate The Glass Archive",,,"http://data.carnegiehall.org/works/101228","Like This","http://data.carnegiehall.org/names/50159","Philip Glass","http://www.wikidata.org/entity/Q189729"
