"event","date","title","genre","genreLabel","workperformed","work","composer","composerName","skos"
"http://data.carnegiehall.org/events/58726","2017-05-08T19:30:00","Rutgers University Annual Piano Gala",,,"http://data.carnegiehall.org/works/26826","Sakura-Sakura, A Fantasy for Piano","http://data.carnegiehall.org/names/1009509","Kozaburo Hirai","http://www.wikidata.org/entity/Q3199436"
"http://data.carnegiehall.org/events/58726","2017-05-08T19:30:00","Rutgers University Annual Piano Gala",,,"http://data.carnegiehall.org/works/99663","A Nicanor Parra, Chilean Rhapsody","http://data.carnegiehall.org/names/71502","Patricio Molina",
"http://data.carnegiehall.org/events/58726","2017-05-08T19:30:00","Rutgers University Annual Piano Gala",,,"http://data.carnegiehall.org/works/40700","Danzas afro-cubanas: La Comparsa","http://data.carnegiehall.org/names/26787","Ernesto Lecuona","http://www.wikidata.org/entity/Q345446"
"http://data.carnegiehall.org/events/58726","2017-05-08T19:30:00","Rutgers University Annual Piano Gala",,,"http://data.carnegiehall.org/works/70665","The Garden of Eden: 3. The Serpent's Kiss (Rag Fantasy)","http://data.carnegiehall.org/names/4967","William Bolcom",
"http://data.carnegiehall.org/events/58726","2017-05-08T19:30:00","Rutgers University Annual Piano Gala",,,"http://data.carnegiehall.org/works/99662","Grasshopper Playing Tricks on a Rooster","http://data.carnegiehall.org/names/1002893",,
"http://data.carnegiehall.org/events/58726","2017-05-08T19:30:00","Rutgers University Annual Piano Gala",,,"http://data.carnegiehall.org/works/99656","room for milk","http://data.carnegiehall.org/names/109318","Kevin Madison",
"http://data.carnegiehall.org/events/58726","2017-05-08T19:30:00","Rutgers University Annual Piano Gala",,,"http://data.carnegiehall.org/works/14287","Deux mélodies russes: Le rossignol, S. 250, No. 1 (R.102, No. 1)","http://data.carnegiehall.org/names/1003298","Alexander Alyabyev","http://www.wikidata.org/entity/Q712094"
"http://data.carnegiehall.org/events/58726","2017-05-08T19:30:00","Rutgers University Annual Piano Gala",,,"http://data.carnegiehall.org/works/99649","Eight Memories in Watercolor, Op. 1: 4. Blue Nun: Andante","http://data.carnegiehall.org/names/22639","Tan Dun","http://www.wikidata.org/entity/Q314176"
"http://data.carnegiehall.org/events/58726","2017-05-08T19:30:00","Rutgers University Annual Piano Gala",,,"http://data.carnegiehall.org/works/99654","For a Little White Seashell, Op. 1: 8. Kalamatianos","http://data.carnegiehall.org/names/1002105","Manos Hadjidakis","http://www.wikidata.org/entity/Q447433"
"http://data.carnegiehall.org/events/58726","2017-05-08T19:30:00","Rutgers University Annual Piano Gala",,,"http://data.carnegiehall.org/works/3911","5 Pieces, Op. 34: 1. Pastorale","http://data.carnegiehall.org/names/1000444","Paul Ben-Haim","http://www.wikidata.org/entity/Q215982"
"http://data.carnegiehall.org/events/58726","2017-05-08T19:30:00","Rutgers University Annual Piano Gala",,,"http://data.carnegiehall.org/works/99658","Scenas Portuguesas, Op. 9: 2. Chula","http://data.carnegiehall.org/names/25858","José Vianna da Motta","http://www.wikidata.org/entity/Q721465"
"http://data.carnegiehall.org/events/58726","2017-05-08T19:30:00","Rutgers University Annual Piano Gala",,,"http://data.carnegiehall.org/works/99660","Humoreske-bagateller, Op.11: 1. Goddag","http://data.carnegiehall.org/names/1009742","Carl Nielsen","http://www.wikidata.org/entity/Q205139"
"http://data.carnegiehall.org/events/58726","2017-05-08T19:30:00","Rutgers University Annual Piano Gala",,,"http://data.carnegiehall.org/works/99651","Eight Memories in Watercolor, Op. 1: 3. Herdboy's Song: Larghetto pastorale","http://data.carnegiehall.org/names/22639","Tan Dun","http://www.wikidata.org/entity/Q314176"
"http://data.carnegiehall.org/events/58726","2017-05-08T19:30:00","Rutgers University Annual Piano Gala",,,"http://data.carnegiehall.org/works/99664","Three Korean Minyo","http://data.carnegiehall.org/names/1019168","Teddy Niedermaier",
"http://data.carnegiehall.org/events/58726","2017-05-08T19:30:00","Rutgers University Annual Piano Gala",,,"http://data.carnegiehall.org/works/99652","Eight Memories in Watercolor, Op. 1: 8. Sunrain: Allegro vivace","http://data.carnegiehall.org/names/22639","Tan Dun","http://www.wikidata.org/entity/Q314176"
"http://data.carnegiehall.org/events/58726","2017-05-08T19:30:00","Rutgers University Annual Piano Gala",,,"http://data.carnegiehall.org/works/424","Liebeslied","http://data.carnegiehall.org/names/36136","Fritz Kreisler","http://www.wikidata.org/entity/Q78517"
"http://data.carnegiehall.org/events/58726","2017-05-08T19:30:00","Rutgers University Annual Piano Gala",,,"http://data.carnegiehall.org/works/73853","Korean Rhapsody","http://data.carnegiehall.org/names/1013885",,
"http://data.carnegiehall.org/events/58726","2017-05-08T19:30:00","Rutgers University Annual Piano Gala",,,"http://data.carnegiehall.org/works/80567","Interlude II","http://data.carnegiehall.org/names/33224","Leon Kirchner","http://www.wikidata.org/entity/Q928971"
"http://data.carnegiehall.org/events/58726","2017-05-08T19:30:00","Rutgers University Annual Piano Gala",,,"http://data.carnegiehall.org/works/99650","Eight Memories in Watercolor, Op. 1: 2. Staccato Beans: Allegro scherzando","http://data.carnegiehall.org/names/22639","Tan Dun","http://www.wikidata.org/entity/Q314176"
"http://data.carnegiehall.org/events/58726","2017-05-08T19:30:00","Rutgers University Annual Piano Gala",,,"http://data.carnegiehall.org/works/5735","El amor brujo: Danza ritual del fuego","http://data.carnegiehall.org/names/1006691","Manuel de Falla","http://www.wikidata.org/entity/Q193283"
"http://data.carnegiehall.org/events/58726","2017-05-08T19:30:00","Rutgers University Annual Piano Gala",,,"http://data.carnegiehall.org/works/99661","Tre Klaverstykker, Op.59: 3. Allegro non troppo","http://data.carnegiehall.org/names/1009742","Carl Nielsen","http://www.wikidata.org/entity/Q205139"
"http://data.carnegiehall.org/events/58726","2017-05-08T19:30:00","Rutgers University Annual Piano Gala",,,"http://data.carnegiehall.org/works/5131","Danzas afro-cubanas: Danza de los ñáñigos","http://data.carnegiehall.org/names/26787","Ernesto Lecuona","http://www.wikidata.org/entity/Q345446"
"http://data.carnegiehall.org/events/58730","2018-04-21T20:00:00","Pacific Symphony",,,"http://data.carnegiehall.org/works/78788","Concerto No. 3 for Sitar and Orchestra","http://data.carnegiehall.org/names/8216","Ravi Shankar","http://www.wikidata.org/entity/Q103774"
"http://data.carnegiehall.org/events/58730","2018-04-21T20:00:00","Pacific Symphony",,,"http://data.carnegiehall.org/works/99715","Passages: Meetings Along the Edge","http://data.carnegiehall.org/names/50159","Philip Glass","http://www.wikidata.org/entity/Q189729"
"http://data.carnegiehall.org/events/58730","2018-04-21T20:00:00","Pacific Symphony",,,"http://data.carnegiehall.org/works/99716","The Passion of Ramakrishna","http://data.carnegiehall.org/names/50159","Philip Glass","http://www.wikidata.org/entity/Q189729"
"http://data.carnegiehall.org/events/58732","2017-05-09T19:00:00","IBLA Foundation International Winners Concert",,,"http://data.carnegiehall.org/works/88444","Piano Sonata No. 3 in F Major, Op. 46: 3. Allegro giocoso","http://data.carnegiehall.org/names/49503","Dmitry Kabalevsky","http://www.wikidata.org/entity/Q153776"
"http://data.carnegiehall.org/events/58732","2017-05-09T19:00:00","IBLA Foundation International Winners Concert",,,"http://data.carnegiehall.org/works/99668","Allegro","http://data.carnegiehall.org/names/1015470","Yuli Meytus","http://www.wikidata.org/entity/Q4289181"
"http://data.carnegiehall.org/events/58732","2017-05-09T19:00:00","IBLA Foundation International Winners Concert",,,"http://data.carnegiehall.org/works/40568","In the Style of Albeniz","http://data.carnegiehall.org/names/1009065","Rodion Shchedrin","http://www.wikidata.org/entity/Q165706"
"http://data.carnegiehall.org/events/58732","2017-05-09T19:00:00","IBLA Foundation International Winners Concert",,,"http://data.carnegiehall.org/works/99669","Drama","http://data.carnegiehall.org/names/1015418","Wenjing Guo","http://www.wikidata.org/entity/Q5619629"
"http://data.carnegiehall.org/events/58732","2017-05-09T19:00:00","IBLA Foundation International Winners Concert",,,"http://data.carnegiehall.org/works/10159","Libertango","http://data.carnegiehall.org/names/91348","Astor Piazzolla","http://www.wikidata.org/entity/Q172505"
"http://data.carnegiehall.org/events/58732","2017-05-09T19:00:00","IBLA Foundation International Winners Concert",,,"http://data.carnegiehall.org/works/7017","Islamey, ""Oriental Fantasy""","http://data.carnegiehall.org/names/1010587","Mily Balakirev","http://www.wikidata.org/entity/Q185040"
"http://data.carnegiehall.org/events/58732","2017-05-09T19:00:00","IBLA Foundation International Winners Concert",,,"http://data.carnegiehall.org/works/54743","La traviata: Act I. Sempre libera degg'io","http://data.carnegiehall.org/names/1010847","Giuseppe Verdi","http://www.wikidata.org/entity/Q7317"
"http://data.carnegiehall.org/events/58732","2017-05-09T19:00:00","IBLA Foundation International Winners Concert",,,"http://data.carnegiehall.org/works/99672","Trio per uno","http://data.carnegiehall.org/names/1004286","Nebojsa Jovan Zivkovic",
"http://data.carnegiehall.org/events/58732","2017-05-09T19:00:00","IBLA Foundation International Winners Concert",,,"http://data.carnegiehall.org/works/18454","La traviata: Act I. È strano","http://data.carnegiehall.org/names/1010847","Giuseppe Verdi","http://www.wikidata.org/entity/Q7317"
"http://data.carnegiehall.org/events/58732","2017-05-09T19:00:00","IBLA Foundation International Winners Concert",,,"http://data.carnegiehall.org/works/81708","Khorumi","http://data.carnegiehall.org/names/1015691",,
"http://data.carnegiehall.org/events/58732","2017-05-09T19:00:00","IBLA Foundation International Winners Concert",,,"http://data.carnegiehall.org/works/86087","Piano Sonata No. 3 in F Major, Op. 46: 1. Allegro con moto","http://data.carnegiehall.org/names/49503","Dmitry Kabalevsky","http://www.wikidata.org/entity/Q153776"
"http://data.carnegiehall.org/events/58732","2017-05-09T19:00:00","IBLA Foundation International Winners Concert",,,"http://data.carnegiehall.org/works/52014","Il barbiere di Siviglia: Act I. Largo al factotum","http://data.carnegiehall.org/names/1003846","Gioachino Rossini","http://www.wikidata.org/entity/Q9726"
"http://data.carnegiehall.org/events/58732","2017-05-09T19:00:00","IBLA Foundation International Winners Concert",,,"http://data.carnegiehall.org/works/99670","Colors","http://data.carnegiehall.org/names/1015128","Bert Appermont",
"http://data.carnegiehall.org/events/58732","2017-05-09T19:00:00","IBLA Foundation International Winners Concert",,,"http://data.carnegiehall.org/works/28935","Csárdás","http://data.carnegiehall.org/names/1002361",,
"http://data.carnegiehall.org/events/58732","2017-05-09T19:00:00","IBLA Foundation International Winners Concert",,,"http://data.carnegiehall.org/works/99671","[untitled work]","http://data.carnegiehall.org/names/87542","David Cieri",
"http://data.carnegiehall.org/events/58732","2017-05-09T19:00:00","IBLA Foundation International Winners Concert",,,"http://data.carnegiehall.org/works/38126","Variations on a Theme by Paganini","http://data.carnegiehall.org/names/1006613","Witold Lutoslawski",
"http://data.carnegiehall.org/events/58736","2017-05-10T20:00:00","2017 New York Chorus Festival",,,"http://data.carnegiehall.org/works/81672","Benediction","http://data.carnegiehall.org/names/1011094","Owen Goldsmith",
"http://data.carnegiehall.org/events/58736","2017-05-10T20:00:00","2017 New York Chorus Festival",,,"http://data.carnegiehall.org/works/99697","Jubilate Deo omnis terra","http://data.carnegiehall.org/names/1005873","Flor Peeters","http://www.wikidata.org/entity/Q715137"
"http://data.carnegiehall.org/events/58736","2017-05-10T20:00:00","2017 New York Chorus Festival",,,"http://data.carnegiehall.org/works/99677","Hana wa Saku (Flowers Bloom)","http://data.carnegiehall.org/names/1019090","Yoko Sugano",
"http://data.carnegiehall.org/events/58736","2017-05-10T20:00:00","2017 New York Chorus Festival",,,"http://data.carnegiehall.org/works/99693","All Is Well","http://data.carnegiehall.org/names/1017436","Takatomi Nobunaga","http://www.wikidata.org/entity/Q7677427"
"http://data.carnegiehall.org/events/58736","2017-05-10T20:00:00","2017 New York Chorus Festival",,,"http://data.carnegiehall.org/works/99696","Otemoyan (Our Dear Otemo, the Local Girl in Kumamoto) (Japan, Kumamoto Prefecture)","http://data.carnegiehall.org/names/1002893",,
"http://data.carnegiehall.org/events/58736","2017-05-10T20:00:00","2017 New York Chorus Festival",,,"http://data.carnegiehall.org/works/99676","Sing, Sing, Sing","http://data.carnegiehall.org/names/1000060","Louis Prima","http://www.wikidata.org/entity/Q367447"
"http://data.carnegiehall.org/events/58736","2017-05-10T20:00:00","2017 New York Chorus Festival",,,"http://data.carnegiehall.org/works/99700","Hab' ein Lied auf den Lippen (""Have a Song on Your Lips"")","http://data.carnegiehall.org/names/1017436","Takatomi Nobunaga","http://www.wikidata.org/entity/Q7677427"
"http://data.carnegiehall.org/events/58736","2017-05-10T20:00:00","2017 New York Chorus Festival",,,"http://data.carnegiehall.org/works/96139","Furusato","http://data.carnegiehall.org/names/1012793","Teiichi Okano","http://www.wikidata.org/entity/Q7695010"
"http://data.carnegiehall.org/events/58736","2017-05-10T20:00:00","2017 New York Chorus Festival",,,"http://data.carnegiehall.org/works/99680","Ashita ga Arusa (Tomorrow is Another Day)","http://data.carnegiehall.org/names/1003856","Hachidai Nakamura",
"http://data.carnegiehall.org/events/58736","2017-05-10T20:00:00","2017 New York Chorus Festival",,,"http://data.carnegiehall.org/works/85760","Songs of the Earth: 7. Daichi Sansho (Admire the Earth)","http://data.carnegiehall.org/names/1016727",,
"http://data.carnegiehall.org/events/58736","2017-05-10T20:00:00","2017 New York Chorus Festival",,,"http://data.carnegiehall.org/works/99692","Taketombo ni (To a Toy Bamboo Helicopter)","http://data.carnegiehall.org/names/1021707","Makiko Kinoshita",
"http://data.carnegiehall.org/events/58736","2017-05-10T20:00:00","2017 New York Chorus Festival",,,"http://data.carnegiehall.org/works/16249","Christ on the Mount of Olives, Op. 85: Hallelujah","http://data.carnegiehall.org/names/1005833","Ludwig van Beethoven","http://www.wikidata.org/entity/Q255"
"http://data.carnegiehall.org/events/58736","2017-05-10T20:00:00","2017 New York Chorus Festival",,,"http://data.carnegiehall.org/works/99694","Sing Me a Song","http://data.carnegiehall.org/names/1017436","Takatomi Nobunaga","http://www.wikidata.org/entity/Q7677427"
"http://data.carnegiehall.org/events/58736","2017-05-10T20:00:00","2017 New York Chorus Festival",,,"http://data.carnegiehall.org/works/99675","Tarantella (Italian)","http://data.carnegiehall.org/names/1002893",,
"http://data.carnegiehall.org/events/58736","2017-05-10T20:00:00","2017 New York Chorus Festival",,,"http://data.carnegiehall.org/works/99674","Hold Fast Your Dreams","http://data.carnegiehall.org/names/30279","David L. Brunner",
"http://data.carnegiehall.org/events/58736","2017-05-10T20:00:00","2017 New York Chorus Festival",,,"http://data.carnegiehall.org/works/99698","A Prayer of St. Patrick","http://data.carnegiehall.org/names/3000","John Rutter","http://www.wikidata.org/entity/Q505614"
