"event","date","title","genre","genreLabel","workperformed","work","composer","composerName","skos"
"http://data.carnegiehall.org/events/35604","1918-05-12T20:15:00","Swedish Singing Society Lyran",,,"http://data.carnegiehall.org/works/4032","Aftonglöd","http://data.carnegiehall.org/names/1000658","Oskar Merikanto","http://www.wikidata.org/entity/Q455630"
"http://data.carnegiehall.org/events/35604","1918-05-12T20:15:00","Swedish Singing Society Lyran",,,"http://data.carnegiehall.org/works/23108","Visor och stämningar: Lycklandsresan, Op. 26, No. 8 (""To the land of bliss"")","http://data.carnegiehall.org/names/1007215","Wilhelm Stenhammar","http://www.wikidata.org/entity/Q435688"
"http://data.carnegiehall.org/events/35604","1918-05-12T20:15:00","Swedish Singing Society Lyran",,,"http://data.carnegiehall.org/works/22892","Aftonfrid (""Peace of Evening"")","http://data.carnegiehall.org/names/1006351","[first name unknown] Kuhn",
"http://data.carnegiehall.org/events/35604","1918-05-12T20:15:00","Swedish Singing Society Lyran",,,"http://data.carnegiehall.org/works/6544","Aida: Selection (unspecified)","http://data.carnegiehall.org/names/1010847","Giuseppe Verdi","http://www.wikidata.org/entity/Q7317"
"http://data.carnegiehall.org/events/35604","1918-05-12T20:15:00","Swedish Singing Society Lyran",,,"http://data.carnegiehall.org/works/44663","Shanewis: Out on the lake (Ojibway Canoe Song)","http://data.carnegiehall.org/names/51223","Charles Wakefield Cadman","http://www.wikidata.org/entity/Q1066383"
"http://data.carnegiehall.org/events/35604","1918-05-12T20:15:00","Swedish Singing Society Lyran",,,"http://data.carnegiehall.org/works/7255","Halling (Norwegian Dance)","http://data.carnegiehall.org/names/11538","Herman Sandby",
"http://data.carnegiehall.org/events/35604","1918-05-12T20:15:00","Swedish Singing Society Lyran",,,"http://data.carnegiehall.org/works/13006","Näckrosen","http://data.carnegiehall.org/names/1009020","Franz Wilhelm Abt","http://www.wikidata.org/entity/Q174178"
"http://data.carnegiehall.org/events/35604","1918-05-12T20:15:00","Swedish Singing Society Lyran",,,"http://data.carnegiehall.org/works/44877","Maid of Orleans: Overture","http://data.carnegiehall.org/names/1007880","August Söderman","http://www.wikidata.org/entity/Q764212"
"http://data.carnegiehall.org/events/35604","1918-05-12T20:15:00","Swedish Singing Society Lyran",,,"http://data.carnegiehall.org/works/18068","Vermeland (Swedish Folk Song)","http://data.carnegiehall.org/names/11538","Herman Sandby",
"http://data.carnegiehall.org/events/35604","1918-05-12T20:15:00","Swedish Singing Society Lyran",,,"http://data.carnegiehall.org/works/77874","Bröllops-stass","http://data.carnegiehall.org/names/1014822","[first name unknown] Lindh",
"http://data.carnegiehall.org/events/35604","1918-05-12T20:15:00","Swedish Singing Society Lyran",,,"http://data.carnegiehall.org/works/10749","Norrländingens hemlängtan","http://data.carnegiehall.org/names/1008862","Hanna Brooman","http://www.wikidata.org/entity/Q4940817"
"http://data.carnegiehall.org/events/35604","1918-05-12T20:15:00","Swedish Singing Society Lyran",,,"http://data.carnegiehall.org/works/20226","Bridal March (Norwegian Folk Song)","http://data.carnegiehall.org/names/11538","Herman Sandby",
"http://data.carnegiehall.org/events/35604","1918-05-12T20:15:00","Swedish Singing Society Lyran",,,"http://data.carnegiehall.org/works/38344","7 Songs from Tannhäuser, Op. 3: 7. Sover du, min sjæl? (Are you sleeping, my soul?)","http://data.carnegiehall.org/names/1007817","Emil Sjögren","http://www.wikidata.org/entity/Q527705"
"http://data.carnegiehall.org/events/35604","1918-05-12T20:15:00","Swedish Singing Society Lyran",,,"http://data.carnegiehall.org/works/41758","Six Lyric Pieces: The Swan, Op. 28, No. 5","http://data.carnegiehall.org/names/1002162","Selim Palmgren",
"http://data.carnegiehall.org/events/35604","1918-05-12T20:15:00","Swedish Singing Society Lyran",,,"http://data.carnegiehall.org/works/1543","Norwegian Rhapsody","http://data.carnegiehall.org/names/1009361","Andreas Hallen",
"http://data.carnegiehall.org/events/35604","1918-05-12T20:15:00","Swedish Singing Society Lyran",,,"http://data.carnegiehall.org/works/54345","7 Songs from Tannhäuser, Op. 3: 3. Du sidder i baaden som svömmer (You sit in the boat that rocks)","http://data.carnegiehall.org/names/1007817","Emil Sjögren","http://www.wikidata.org/entity/Q527705"
"http://data.carnegiehall.org/events/35604","1918-05-12T20:15:00","Swedish Singing Society Lyran",,,"http://data.carnegiehall.org/works/38146","Roselil (Danish Folk Song)","http://data.carnegiehall.org/names/11538","Herman Sandby",
"http://data.carnegiehall.org/events/35604","1918-05-12T20:15:00","Swedish Singing Society Lyran",,,"http://data.carnegiehall.org/works/32375","Elverhöj (Danish Folk Song)","http://data.carnegiehall.org/names/11538","Herman Sandby",
"http://data.carnegiehall.org/events/35604","1918-05-12T20:15:00","Swedish Singing Society Lyran",,,"http://data.carnegiehall.org/works/20662","Maj","http://data.carnegiehall.org/names/1010739","Wilhelm Peterson-Berger","http://www.wikidata.org/entity/Q472602"
"http://data.carnegiehall.org/events/35604","1918-05-12T20:15:00","Swedish Singing Society Lyran",,,"http://data.carnegiehall.org/works/6474","Love's Paradise","http://data.carnegiehall.org/names/1007107","Mary Helen Brown",
"http://data.carnegiehall.org/events/35604","1918-05-12T20:15:00","Swedish Singing Society Lyran",,,"http://data.carnegiehall.org/works/59360","Serenade","http://data.carnegiehall.org/names/1419","Carl H. Tollefsen",
"http://data.carnegiehall.org/events/35605","1992-02-11T20:00:00","The Philadelphia Orchestra","http://data.carnegiehall.org/genres/33","opera","http://data.carnegiehall.org/works/8726","Pagliacci","http://data.carnegiehall.org/names/37290","Ruggero Leoncavallo","http://www.wikidata.org/entity/Q189015"
"http://data.carnegiehall.org/events/35606","2000-04-22T14:00:00","Michael Perlman",,,"http://data.carnegiehall.org/works/104450","Selections (unspecified)","http://data.carnegiehall.org/names/1008058",,
"http://data.carnegiehall.org/events/35607","2000-05-31T20:00:00","Trudy Lau and Ursula Wang",,,"http://data.carnegiehall.org/works/42941","Legend in C-sharp Minor, Op. 59, No. 6","http://data.carnegiehall.org/names/10716","Antonín Dvorák","http://www.wikidata.org/entity/Q7298"
"http://data.carnegiehall.org/events/35607","2000-05-31T20:00:00","Trudy Lau and Ursula Wang",,,"http://data.carnegiehall.org/works/755","Kui","http://data.carnegiehall.org/names/1000855","Xiangping Zou",
"http://data.carnegiehall.org/events/35607","2000-05-31T20:00:00","Trudy Lau and Ursula Wang",,,"http://data.carnegiehall.org/works/41125","Legend in G Major, Op. 59, No. 2","http://data.carnegiehall.org/names/10716","Antonín Dvorák","http://www.wikidata.org/entity/Q7298"
"http://data.carnegiehall.org/events/35607","2000-05-31T20:00:00","Trudy Lau and Ursula Wang",,,"http://data.carnegiehall.org/works/40132","Variations on a Theme by Robert Schumann in E-flat Major, Op. 23","http://data.carnegiehall.org/names/1004316","Johannes Brahms","http://www.wikidata.org/entity/Q7294"
"http://data.carnegiehall.org/events/35607","2000-05-31T20:00:00","Trudy Lau and Ursula Wang",,,"http://data.carnegiehall.org/works/36493","Legend in G Minor, Op. 59, No. 3","http://data.carnegiehall.org/names/10716","Antonín Dvorák","http://www.wikidata.org/entity/Q7298"
"http://data.carnegiehall.org/events/35607","2000-05-31T20:00:00","Trudy Lau and Ursula Wang",,,"http://data.carnegiehall.org/works/25994","Fantasy in F Minor, D. 940","http://data.carnegiehall.org/names/1002249","Franz Schubert","http://www.wikidata.org/entity/Q7312"
"http://data.carnegiehall.org/events/35607","2000-05-31T20:00:00","Trudy Lau and Ursula Wang",,,"http://data.carnegiehall.org/works/6602","Sonata for Piano Four-Hands","http://data.carnegiehall.org/names/37816","Francis Poulenc","http://www.wikidata.org/entity/Q191408"
"http://data.carnegiehall.org/events/35608","1980-11-13T20:00:00","Solistas de Venezuela",,,"http://data.carnegiehall.org/works/58685","8 x radio (Ocho por radio)","http://data.carnegiehall.org/names/1008509","Silvestre Revueltas","http://www.wikidata.org/entity/Q332421"
"http://data.carnegiehall.org/events/35608","1980-11-13T20:00:00","Solistas de Venezuela",,,"http://data.carnegiehall.org/works/20011","Three Pieces for Chamber Orchestra","http://data.carnegiehall.org/names/1007896","Arnold Schoenberg","http://www.wikidata.org/entity/Q154770"
"http://data.carnegiehall.org/events/35608","1980-11-13T20:00:00","Solistas de Venezuela",,,"http://data.carnegiehall.org/works/12878","Concerto for Harpsichord, Flute, Oboe, Clarinet, Violin, and Cello in D Major","http://data.carnegiehall.org/names/1006691","Manuel de Falla","http://www.wikidata.org/entity/Q193283"
"http://data.carnegiehall.org/events/35608","1980-11-13T20:00:00","Solistas de Venezuela",,,"http://data.carnegiehall.org/works/43873","Tres cuadros de Anita Pantin","http://data.carnegiehall.org/names/1003646","Juan Carlos Núñez","http://www.wikidata.org/entity/Q1710416"
"http://data.carnegiehall.org/events/35608","1980-11-13T20:00:00","Solistas de Venezuela",,,"http://data.carnegiehall.org/works/54540","Danzas y Vigilias","http://data.carnegiehall.org/names/48495","Luis Morales Bance",
"http://data.carnegiehall.org/events/35608","1980-11-13T20:00:00","Solistas de Venezuela",,,"http://data.carnegiehall.org/works/104450","Selections (unspecified)","http://data.carnegiehall.org/names/1008058",,
"http://data.carnegiehall.org/events/35609","1928-11-24T11:00:00","New York Philharmonic Children's Concert",,,"http://data.carnegiehall.org/works/55889","Rienzi: Overture","http://data.carnegiehall.org/names/1000277","Richard Wagner","http://www.wikidata.org/entity/Q1511"
"http://data.carnegiehall.org/events/35609","1928-11-24T11:00:00","New York Philharmonic Children's Concert",,,"http://data.carnegiehall.org/works/52285","Orfeo ed Euridice: Act II. Dance of the Blessed Spirits","http://data.carnegiehall.org/names/1008384","Christoph Willibald Gluck","http://www.wikidata.org/entity/Q130759"
"http://data.carnegiehall.org/events/35609","1928-11-24T11:00:00","New York Philharmonic Children's Concert",,,"http://data.carnegiehall.org/works/28423","Hungarian Rhapsody No. 2 in D Minor, S. 359, No. 2","http://data.carnegiehall.org/names/1001205","Franz Liszt","http://www.wikidata.org/entity/Q41309"
"http://data.carnegiehall.org/events/35609","1928-11-24T11:00:00","New York Philharmonic Children's Concert",,,"http://data.carnegiehall.org/works/10365","The Nutcracker Suite, Op. 71a: Dance of the Toy Flutes","http://data.carnegiehall.org/names/18239","Pyotr Ilyich Tchaikovsky","http://www.wikidata.org/entity/Q7315"
"http://data.carnegiehall.org/events/35610","1982-04-24T14:00:00","Echo Singing Society of New York City",,,"http://data.carnegiehall.org/works/53668","Kochanie, Ty, Moje Kochanie","http://data.carnegiehall.org/names/1003803","Jan Adam Maklakiewicz",
"http://data.carnegiehall.org/events/35610","1982-04-24T14:00:00","Echo Singing Society of New York City",,,"http://data.carnegiehall.org/works/10788","Ave Maria","http://data.carnegiehall.org/names/1003166","Johann Sebastian Bach","http://www.wikidata.org/entity/Q1339"
"http://data.carnegiehall.org/events/35610","1982-04-24T14:00:00","Echo Singing Society of New York City",,,"http://data.carnegiehall.org/works/36239","Medley (unspecified)","http://data.carnegiehall.org/names/1008058",,
"http://data.carnegiehall.org/events/35610","1982-04-24T14:00:00","Echo Singing Society of New York City",,,"http://data.carnegiehall.org/works/22146","Kujawiak","http://data.carnegiehall.org/names/1007343","Feliks Rybicki","http://www.wikidata.org/entity/Q1403130"
"http://data.carnegiehall.org/events/35610","1982-04-24T14:00:00","Echo Singing Society of New York City",,,"http://data.carnegiehall.org/works/25720","Six Songs: Pamietam ciche, jasne, zlote dnie (I Remember Quiet, Clear Golden Days), Op. 1, No. 5","http://data.carnegiehall.org/names/1005978","Mieczyslaw Karlowicz","http://www.wikidata.org/entity/Q508891"
"http://data.carnegiehall.org/events/35610","1982-04-24T14:00:00","Echo Singing Society of New York City",,,"http://data.carnegiehall.org/works/27943","The Haunted Manor: Skoluba's Aria","http://data.carnegiehall.org/names/1000383","Stanislaw Moniuszko","http://www.wikidata.org/entity/Q217613"
"http://data.carnegiehall.org/events/35610","1982-04-24T14:00:00","Echo Singing Society of New York City",,,"http://data.carnegiehall.org/works/37298","Halka: Act II, Scene 1. Gdyby rannym slonkiem","http://data.carnegiehall.org/names/1000383","Stanislaw Moniuszko","http://www.wikidata.org/entity/Q217613"
"http://data.carnegiehall.org/events/35610","1982-04-24T14:00:00","Echo Singing Society of New York City",,,"http://data.carnegiehall.org/works/42699","Gaude Mater Polonia","http://data.carnegiehall.org/names/1009274","Grzegorz Gorczycki",
"http://data.carnegiehall.org/events/35610","1982-04-24T14:00:00","Echo Singing Society of New York City",,,"http://data.carnegiehall.org/works/21677","Second Songbook: Mów do mnie jeszcze, Op. 3, No. 1 (""Speak to me still"")","http://data.carnegiehall.org/names/1005978","Mieczyslaw Karlowicz","http://www.wikidata.org/entity/Q508891"
"http://data.carnegiehall.org/events/35610","1982-04-24T14:00:00","Echo Singing Society of New York City",,,"http://data.carnegiehall.org/works/20300","Violin Sonata in G Minor, Op. 1, No. 4, ""Devil's Trill""","http://data.carnegiehall.org/names/1002704","Giuseppe Tartini","http://www.wikidata.org/entity/Q108555"
"http://data.carnegiehall.org/events/35610","1982-04-24T14:00:00","Echo Singing Society of New York City",,,"http://data.carnegiehall.org/works/10624","Canciones clásicas españolas, Vol. 1: 6. Del cabello más sutil","http://data.carnegiehall.org/names/1007919","Fernando Obradors","http://www.wikidata.org/entity/Q3026218"
"http://data.carnegiehall.org/events/35610","1982-04-24T14:00:00","Echo Singing Society of New York City",,,"http://data.carnegiehall.org/works/43158","Piano Sonata No. 2 in B-flat Minor, Op. 35","http://data.carnegiehall.org/names/1006444","Frederic Chopin","http://www.wikidata.org/entity/Q1268"
"http://data.carnegiehall.org/events/35610","1982-04-24T14:00:00","Echo Singing Society of New York City",,,"http://data.carnegiehall.org/works/58455","Wesele Sieradzkie (""Wedding in Sieradz"")","http://data.carnegiehall.org/names/1006507","Karol M. Prosnak",
"http://data.carnegiehall.org/events/35610","1982-04-24T14:00:00","Echo Singing Society of New York City",,,"http://data.carnegiehall.org/works/15862","Nad Prutem","http://data.carnegiehall.org/names/1005679","Isidor Vorobchievici","http://www.wikidata.org/entity/Q695400"
"http://data.carnegiehall.org/events/35610","1982-04-24T14:00:00","Echo Singing Society of New York City",,,"http://data.carnegiehall.org/works/8117","Polonez Elegijny","http://data.carnegiehall.org/names/1008697","Zygmunt Noskowski","http://www.wikidata.org/entity/Q245379"
"http://data.carnegiehall.org/events/35610","1982-04-24T14:00:00","Echo Singing Society of New York City",,,"http://data.carnegiehall.org/works/21678","Galliardes And Dancers","http://data.carnegiehall.org/names/1001749","Erasmus Widmann","http://www.wikidata.org/entity/Q86222"
"http://data.carnegiehall.org/events/35610","1982-04-24T14:00:00","Echo Singing Society of New York City",,,"http://data.carnegiehall.org/works/1550","Paride ed Elena: Act I. O del mio dolce ardor","http://data.carnegiehall.org/names/1008384","Christoph Willibald Gluck","http://www.wikidata.org/entity/Q130759"
