"event","date","title","genre","genreLabel","workperformed","work","composer","composerName","skos"
"http://data.carnegiehall.org/events/4406","1918-11-16T15:00:00","Symphony Concert for Young People",,,"http://data.carnegiehall.org/works/57874","Les petits riens, K. A10","http://data.carnegiehall.org/names/1006075","Wolfgang Amadeus Mozart","http://www.wikidata.org/entity/Q254"
"http://data.carnegiehall.org/events/4407","1918-10-31T15:00:00","New York Symphony Orchestra",,,"http://data.carnegiehall.org/works/52281","String Quartet in G Minor, Op. 10: 2. Assez vif et bien rythmé","http://data.carnegiehall.org/names/1009368","Claude Debussy","http://www.wikidata.org/entity/Q4700"
"http://data.carnegiehall.org/events/4407","1918-10-31T15:00:00","New York Symphony Orchestra",,,"http://data.carnegiehall.org/works/47060","Symphony No. 7 in A Major, Op. 92","http://data.carnegiehall.org/names/1005833","Ludwig van Beethoven","http://www.wikidata.org/entity/Q255"
"http://data.carnegiehall.org/events/4407","1918-10-31T15:00:00","New York Symphony Orchestra",,,"http://data.carnegiehall.org/works/3385","Piano Concerto No. 2 in D Minor, Op. 23","http://data.carnegiehall.org/names/23693","Edward MacDowell","http://www.wikidata.org/entity/Q450467"
"http://data.carnegiehall.org/events/4407","1918-10-31T15:00:00","New York Symphony Orchestra",,,"http://data.carnegiehall.org/works/47668","String Quartet in G Minor, Op. 10: 3. Andantino, doucement expressif","http://data.carnegiehall.org/names/1009368","Claude Debussy","http://www.wikidata.org/entity/Q4700"
"http://data.carnegiehall.org/events/4408","1939-11-21T20:45:00","The Philadelphia Orchestra",,,"http://data.carnegiehall.org/works/53319","Nocturnes for Orchestra","http://data.carnegiehall.org/names/1009368","Claude Debussy","http://www.wikidata.org/entity/Q4700"
"http://data.carnegiehall.org/events/4408","1939-11-21T20:45:00","The Philadelphia Orchestra",,,"http://data.carnegiehall.org/works/4356","Passacaglia in C Minor, BWV 582","http://data.carnegiehall.org/names/1003166","Johann Sebastian Bach","http://www.wikidata.org/entity/Q1339"
"http://data.carnegiehall.org/events/4408","1939-11-21T20:45:00","The Philadelphia Orchestra",,,"http://data.carnegiehall.org/works/37888","Symphony No. 40 in G Minor, K. 550","http://data.carnegiehall.org/names/1006075","Wolfgang Amadeus Mozart","http://www.wikidata.org/entity/Q254"
"http://data.carnegiehall.org/events/4408","1939-11-21T20:45:00","The Philadelphia Orchestra",,,"http://data.carnegiehall.org/works/47794","Pictures at an Exhibition","http://data.carnegiehall.org/names/1004504","Modest Mussorgsky","http://www.wikidata.org/entity/Q132682"
"http://data.carnegiehall.org/events/4408","1939-11-21T20:45:00","The Philadelphia Orchestra",,,"http://data.carnegiehall.org/works/12417","Overture in D Minor","http://data.carnegiehall.org/names/1004515","George Frideric Handel","http://www.wikidata.org/entity/Q7302"
"http://data.carnegiehall.org/events/4409","1959-03-29T20:40:00","Marian Anderson, Contralto",,,"http://data.carnegiehall.org/works/19929","12 Romances, Op. 14: 11. Vesenniye vodï (Spring Waters)","http://data.carnegiehall.org/names/52002","Sergei Rachmaninoff","http://www.wikidata.org/entity/Q131861"
"http://data.carnegiehall.org/events/4409","1959-03-29T20:40:00","Marian Anderson, Contralto",,,"http://data.carnegiehall.org/works/76154","All God's chillun'","http://data.carnegiehall.org/names/1010036","Spiritual","http://www.wikidata.org/entity/Q212024"
"http://data.carnegiehall.org/events/4409","1959-03-29T20:40:00","Marian Anderson, Contralto",,,"http://data.carnegiehall.org/works/10545","6 Songs, Op. 36: 1. Svarta rosor (Black Roses)","http://data.carnegiehall.org/names/1001010","Jean Sibelius","http://www.wikidata.org/entity/Q45682"
"http://data.carnegiehall.org/events/4409","1959-03-29T20:40:00","Marian Anderson, Contralto",,,"http://data.carnegiehall.org/works/57357","5 Songs, Op. 37: 4. Var det en dröm? (Was it a dream?)","http://data.carnegiehall.org/names/1001010","Jean Sibelius","http://www.wikidata.org/entity/Q45682"
"http://data.carnegiehall.org/events/4409","1959-03-29T20:40:00","Marian Anderson, Contralto",,,"http://data.carnegiehall.org/works/20148","Suleika II, D. 717, ""Ach um deine feuchten Schwingen""","http://data.carnegiehall.org/names/1002249","Franz Schubert","http://www.wikidata.org/entity/Q7312"
"http://data.carnegiehall.org/events/4409","1959-03-29T20:40:00","Marian Anderson, Contralto",,,"http://data.carnegiehall.org/works/17438","5 Lieder, Op. 39: 4. Befreit","http://data.carnegiehall.org/names/39889","Richard Strauss","http://www.wikidata.org/entity/Q13894"
"http://data.carnegiehall.org/events/4409","1959-03-29T20:40:00","Marian Anderson, Contralto",,,"http://data.carnegiehall.org/works/47029","Schwanengesang, D. 957, Book 2: 13. Der Doppelgänger","http://data.carnegiehall.org/names/1002249","Franz Schubert","http://www.wikidata.org/entity/Q7312"
"http://data.carnegiehall.org/events/4409","1959-03-29T20:40:00","Marian Anderson, Contralto",,,"http://data.carnegiehall.org/works/15817","Ardent longing","http://data.carnegiehall.org/names/1006462","Johann Georg Ahle","http://www.wikidata.org/entity/Q523499"
"http://data.carnegiehall.org/events/4409","1959-03-29T20:40:00","Marian Anderson, Contralto",,,"http://data.carnegiehall.org/works/7353","5 Songs, Op. 37: 5. Flickan kom ifrån sin älsklings möte (The Tryst)","http://data.carnegiehall.org/names/1001010","Jean Sibelius","http://www.wikidata.org/entity/Q45682"
"http://data.carnegiehall.org/events/4409","1959-03-29T20:40:00","Marian Anderson, Contralto",,,"http://data.carnegiehall.org/works/30787","Winterreise, D. 911: 5. Der Lindenbaum","http://data.carnegiehall.org/names/1002249","Franz Schubert","http://www.wikidata.org/entity/Q7312"
"http://data.carnegiehall.org/events/4409","1959-03-29T20:40:00","Marian Anderson, Contralto",,,"http://data.carnegiehall.org/works/57906","Twelfth Night, Op. 60: 1. Kom nu hit, död (Come Away, Death)","http://data.carnegiehall.org/names/1001010","Jean Sibelius","http://www.wikidata.org/entity/Q45682"
"http://data.carnegiehall.org/events/4409","1959-03-29T20:40:00","Marian Anderson, Contralto",,,"http://data.carnegiehall.org/works/10190","Hear de lam's a' cryin'","http://data.carnegiehall.org/names/1010036","Spiritual","http://www.wikidata.org/entity/Q212024"
"http://data.carnegiehall.org/events/4409","1959-03-29T20:40:00","Marian Anderson, Contralto",,,"http://data.carnegiehall.org/works/58777","Roll, Jord'n roll","http://data.carnegiehall.org/names/1010036","Spiritual","http://www.wikidata.org/entity/Q212024"
"http://data.carnegiehall.org/events/4409","1959-03-29T20:40:00","Marian Anderson, Contralto",,,"http://data.carnegiehall.org/works/20476","Done foun' my los' sheep","http://data.carnegiehall.org/names/1010036","Spiritual","http://www.wikidata.org/entity/Q212024"
"http://data.carnegiehall.org/events/4409","1959-03-29T20:40:00","Marian Anderson, Contralto",,,"http://data.carnegiehall.org/works/7882","8 Gedichte aus Letzte Blätter, Op. 10: 4. Die Georgine","http://data.carnegiehall.org/names/39889","Richard Strauss","http://www.wikidata.org/entity/Q13894"
"http://data.carnegiehall.org/events/4409","1959-03-29T20:40:00","Marian Anderson, Contralto",,,"http://data.carnegiehall.org/works/41417","6 Lieder, Op. 17: 2. Ständchen","http://data.carnegiehall.org/names/39889","Richard Strauss","http://www.wikidata.org/entity/Q13894"
"http://data.carnegiehall.org/events/4409","1959-03-29T20:40:00","Marian Anderson, Contralto",,,"http://data.carnegiehall.org/works/23252","Erlkönig, D. 328","http://data.carnegiehall.org/names/1002249","Franz Schubert","http://www.wikidata.org/entity/Q7312"
"http://data.carnegiehall.org/events/4409","1959-03-29T20:40:00","Marian Anderson, Contralto",,,"http://data.carnegiehall.org/works/49535","Lord, I can't stay away","http://data.carnegiehall.org/names/1010036","Spiritual","http://www.wikidata.org/entity/Q212024"
"http://data.carnegiehall.org/events/4409","1959-03-29T20:40:00","Marian Anderson, Contralto",,,"http://data.carnegiehall.org/works/32453","He's Got the Whole World in His Hands","http://data.carnegiehall.org/names/1010036","Spiritual","http://www.wikidata.org/entity/Q212024"
"http://data.carnegiehall.org/events/4409","1959-03-29T20:40:00","Marian Anderson, Contralto",,,"http://data.carnegiehall.org/works/5681","Bright Phoebus","http://data.carnegiehall.org/names/1010171","James Hook","http://www.wikidata.org/entity/Q614576"
"http://data.carnegiehall.org/events/4409","1959-03-29T20:40:00","Marian Anderson, Contralto",,,"http://data.carnegiehall.org/works/51420","4 Lieder, Op. 27: 2. Cäcilie","http://data.carnegiehall.org/names/39889","Richard Strauss","http://www.wikidata.org/entity/Q13894"
"http://data.carnegiehall.org/events/4409","1959-03-29T20:40:00","Marian Anderson, Contralto",,,"http://data.carnegiehall.org/works/8082","Die ihr des unermesslichen Weltalls Schöpfer ehrt, K. 619","http://data.carnegiehall.org/names/1006075","Wolfgang Amadeus Mozart","http://www.wikidata.org/entity/Q254"
"http://data.carnegiehall.org/events/4411","1957-05-24T20:30:00","Benefit for St. Basil's Academy Orphanage","http://data.carnegiehall.org/genres/6","theater","http://data.carnegiehall.org/works/110611","The Screwball, A Comedy in 3 Acts","http://data.carnegiehall.org/names/1026048","Demetrios Psathas","http://www.wikidata.org/entity/Q3564180"
"http://data.carnegiehall.org/events/4412","1979-11-08T20:00:00","Compositions by Dinos Constantinides",,,"http://data.carnegiehall.org/works/11189","Fantasy for Solo Euphonium","http://data.carnegiehall.org/names/32807","Dinos Constantinides",
"http://data.carnegiehall.org/events/4412","1979-11-08T20:00:00","Compositions by Dinos Constantinides",,,"http://data.carnegiehall.org/works/47239","Piano Sonata, LRC 49","http://data.carnegiehall.org/names/32807","Dinos Constantinides",
"http://data.carnegiehall.org/events/4412","1979-11-08T20:00:00","Compositions by Dinos Constantinides",,,"http://data.carnegiehall.org/works/6798","Dedications (Five Studies)","http://data.carnegiehall.org/names/32807","Dinos Constantinides",
"http://data.carnegiehall.org/events/4412","1979-11-08T20:00:00","Compositions by Dinos Constantinides",,,"http://data.carnegiehall.org/works/52366","String Quartet No. 2, ""Mutability""","http://data.carnegiehall.org/names/32807","Dinos Constantinides",
"http://data.carnegiehall.org/events/4412","1979-11-08T20:00:00","Compositions by Dinos Constantinides",,,"http://data.carnegiehall.org/works/4130","Kaleidoscope Fantasy, LRC 26","http://data.carnegiehall.org/names/32807","Dinos Constantinides",
"http://data.carnegiehall.org/events/4414","1925-02-28T14:30:00","Symphony Concert for Young People",,,"http://data.carnegiehall.org/works/33899","Fantaisie Chinois","http://data.carnegiehall.org/names/1000127","Vladimir Rebikov","http://www.wikidata.org/entity/Q950199"
"http://data.carnegiehall.org/events/4414","1925-02-28T14:30:00","Symphony Concert for Young People",,,"http://data.carnegiehall.org/works/37438","The Bartered Bride: Ballet Music","http://data.carnegiehall.org/names/1003037","Bedrich Smetana","http://www.wikidata.org/entity/Q48173"
"http://data.carnegiehall.org/events/4414","1925-02-28T14:30:00","Symphony Concert for Young People",,,"http://data.carnegiehall.org/works/36572","Die Fledermaus: Overture","http://data.carnegiehall.org/names/1008267","Johann Strauss Jr.","http://www.wikidata.org/entity/Q83309"
"http://data.carnegiehall.org/events/4414","1925-02-28T14:30:00","Symphony Concert for Young People",,,"http://data.carnegiehall.org/works/40625","Ma mère l'oye: Les entretiens de la belle et de la bête","http://data.carnegiehall.org/names/719","Maurice Ravel","http://www.wikidata.org/entity/Q1178"
"http://data.carnegiehall.org/events/4414","1925-02-28T14:30:00","Symphony Concert for Young People",,,"http://data.carnegiehall.org/works/12495","Selection","http://data.carnegiehall.org/names/1002664","Paul Dukas","http://www.wikidata.org/entity/Q215556"
"http://data.carnegiehall.org/events/4414","1925-02-28T14:30:00","Symphony Concert for Young People",,,"http://data.carnegiehall.org/works/6728","King, Queen, and Jack of Hearts","http://data.carnegiehall.org/names/1010168","Friedrich von Flotow","http://www.wikidata.org/entity/Q155425"
"http://data.carnegiehall.org/events/4414","1925-02-28T14:30:00","Symphony Concert for Young People",,,"http://data.carnegiehall.org/works/47773","Selection","http://data.carnegiehall.org/names/1002038","Gabriel Pierné","http://www.wikidata.org/entity/Q433749"
"http://data.carnegiehall.org/events/4414","1925-02-28T14:30:00","Symphony Concert for Young People",,,"http://data.carnegiehall.org/works/6775","Waltz","http://data.carnegiehall.org/names/1007452",,
"http://data.carnegiehall.org/events/4414","1925-02-28T14:30:00","Symphony Concert for Young People",,,"http://data.carnegiehall.org/works/39979","The First Kill","http://data.carnegiehall.org/names/23693","Edward MacDowell","http://www.wikidata.org/entity/Q450467"
"http://data.carnegiehall.org/events/4414","1925-02-28T14:30:00","Symphony Concert for Young People",,,"http://data.carnegiehall.org/works/34153","A Midsummer Night's Dream, Op. 61: Selection","http://data.carnegiehall.org/names/1010675","Felix Mendelssohn","http://www.wikidata.org/entity/Q46096"
"http://data.carnegiehall.org/events/4414","1925-02-28T14:30:00","Symphony Concert for Young People",,,"http://data.carnegiehall.org/works/104450","Selections (unspecified)","http://data.carnegiehall.org/names/1008058",,
"http://data.carnegiehall.org/events/4414","1925-02-28T14:30:00","Symphony Concert for Young People",,,"http://data.carnegiehall.org/works/40678","Wiener Blut, Op. 354","http://data.carnegiehall.org/names/1008267","Johann Strauss Jr.","http://www.wikidata.org/entity/Q83309"
"http://data.carnegiehall.org/events/4414","1925-02-28T14:30:00","Symphony Concert for Young People",,,"http://data.carnegiehall.org/works/25734","Selection (unspecified)","http://data.carnegiehall.org/names/1002249","Franz Schubert","http://www.wikidata.org/entity/Q7312"
"http://data.carnegiehall.org/events/4414","1925-02-28T14:30:00","Symphony Concert for Young People",,,"http://data.carnegiehall.org/works/32407","Selection (unspecified)","http://data.carnegiehall.org/names/1004316","Johannes Brahms","http://www.wikidata.org/entity/Q7294"
"http://data.carnegiehall.org/events/4415","1905-03-12T20:15:00","Eugène Ysaÿe, Violin",,,"http://data.carnegiehall.org/works/42221","Lointain passe Mazurka No. 3","http://data.carnegiehall.org/names/59716","Eugène Ysaÿe","http://www.wikidata.org/entity/Q312857"
"http://data.carnegiehall.org/events/4415","1905-03-12T20:15:00","Eugène Ysaÿe, Violin",,,"http://data.carnegiehall.org/works/17045","The Marriage of Figaro, K. 492: Act II, Scene 3. Voi che sapete","http://data.carnegiehall.org/names/1006075","Wolfgang Amadeus Mozart","http://www.wikidata.org/entity/Q254"
"http://data.carnegiehall.org/events/4415","1905-03-12T20:15:00","Eugène Ysaÿe, Violin",,,"http://data.carnegiehall.org/works/49301","Sonata for Violin and Piano No. 9 in A Major, Op. 47, ""Kreutzer""","http://data.carnegiehall.org/names/1005833","Ludwig van Beethoven","http://www.wikidata.org/entity/Q255"
"http://data.carnegiehall.org/events/4415","1905-03-12T20:15:00","Eugène Ysaÿe, Violin",,,"http://data.carnegiehall.org/works/4540","Introduction and Rondo Capriccioso in A Minor, Op. 28","http://data.carnegiehall.org/names/41588","Camille Saint-Saëns","http://www.wikidata.org/entity/Q150445"
"http://data.carnegiehall.org/events/4415","1905-03-12T20:15:00","Eugène Ysaÿe, Violin",,,"http://data.carnegiehall.org/works/4524","Serenata, Op. 15, No. 1","http://data.carnegiehall.org/names/1010533","Moritz Moszkowski","http://www.wikidata.org/entity/Q322427"
"http://data.carnegiehall.org/events/4415","1905-03-12T20:15:00","Eugène Ysaÿe, Violin",,,"http://data.carnegiehall.org/works/29158","Carmen: Aria (unspecified)","http://data.carnegiehall.org/names/1002900","Georges Bizet","http://www.wikidata.org/entity/Q56158"
"http://data.carnegiehall.org/events/4415","1905-03-12T20:15:00","Eugène Ysaÿe, Violin",,,"http://data.carnegiehall.org/works/31039","Extase, Op. 18","http://data.carnegiehall.org/names/59716","Eugène Ysaÿe","http://www.wikidata.org/entity/Q312857"
