"event","date","title","genre","genreLabel","workperformed","work","composer","composerName","skos"
"http://data.carnegiehall.org/events/34669","1914-12-16T15:00:00","Olive Fremstad, Mezzo-Soprano",,,"http://data.carnegiehall.org/works/20857","Gedichte von Eduard Mörike: 16. Elfenlied","http://data.carnegiehall.org/names/1003059","Hugo Wolf","http://www.wikidata.org/entity/Q215747"
"http://data.carnegiehall.org/events/34669","1914-12-16T15:00:00","Olive Fremstad, Mezzo-Soprano",,,"http://data.carnegiehall.org/works/65156","Tenting on the Old Camp Ground","http://data.carnegiehall.org/names/1012179","Walter Kittredge",
"http://data.carnegiehall.org/events/34669","1914-12-16T15:00:00","Olive Fremstad, Mezzo-Soprano",,,"http://data.carnegiehall.org/works/10545","6 Songs, Op. 36: 1. Svarta rosor (Black Roses)","http://data.carnegiehall.org/names/1001010","Jean Sibelius","http://www.wikidata.org/entity/Q45682"
"http://data.carnegiehall.org/events/34669","1914-12-16T15:00:00","Olive Fremstad, Mezzo-Soprano",,,"http://data.carnegiehall.org/works/47730","3 Poems by J. P. Jacobsen, Op.22: 1. In the Seraglio Garden","http://data.carnegiehall.org/names/1007817","Emil Sjögren","http://www.wikidata.org/entity/Q527705"
"http://data.carnegiehall.org/events/34669","1914-12-16T15:00:00","Olive Fremstad, Mezzo-Soprano",,,"http://data.carnegiehall.org/works/7243","Romanzen und Balladen, Vol. I, Op. 45: 3. Abends am Strand","http://data.carnegiehall.org/names/1000525","Robert Schumann","http://www.wikidata.org/entity/Q7351"
"http://data.carnegiehall.org/events/34669","1914-12-16T15:00:00","Olive Fremstad, Mezzo-Soprano",,,"http://data.carnegiehall.org/works/47952","Romanzen und Balladen, Vol. I, Op. 45: 1. Der Schatzgräber","http://data.carnegiehall.org/names/1000525","Robert Schumann","http://www.wikidata.org/entity/Q7351"
"http://data.carnegiehall.org/events/34669","1914-12-16T15:00:00","Olive Fremstad, Mezzo-Soprano",,,"http://data.carnegiehall.org/works/38994","5 digte, Op. 26: 3. Den ærgjerrige","http://data.carnegiehall.org/names/1000740","Edvard Grieg","http://www.wikidata.org/entity/Q80621"
"http://data.carnegiehall.org/events/34669","1914-12-16T15:00:00","Olive Fremstad, Mezzo-Soprano",,,"http://data.carnegiehall.org/works/46376","Hush-a-bye, Darling (Scottish)","http://data.carnegiehall.org/names/1002893",,
"http://data.carnegiehall.org/events/34669","1914-12-16T15:00:00","Olive Fremstad, Mezzo-Soprano",,,"http://data.carnegiehall.org/works/29627","Ma gazelle (Moorish - Algerian)","http://data.carnegiehall.org/names/1002893",,
"http://data.carnegiehall.org/events/34669","1914-12-16T15:00:00","Olive Fremstad, Mezzo-Soprano",,,"http://data.carnegiehall.org/works/30298","5 digte, Op. 26: 2. Jeg rejste en dejlig Sommerkvæld","http://data.carnegiehall.org/names/1000740","Edvard Grieg","http://www.wikidata.org/entity/Q80621"
"http://data.carnegiehall.org/events/34669","1914-12-16T15:00:00","Olive Fremstad, Mezzo-Soprano",,,"http://data.carnegiehall.org/works/22450","5 Lieder, Op. 40: 4. Der Spielmann","http://data.carnegiehall.org/names/1000525","Robert Schumann","http://www.wikidata.org/entity/Q7351"
"http://data.carnegiehall.org/events/34669","1914-12-16T15:00:00","Olive Fremstad, Mezzo-Soprano",,,"http://data.carnegiehall.org/works/2678","6 Romances, Op. 27: 4. Vecher (Evening)","http://data.carnegiehall.org/names/18239","Pyotr Ilyich Tchaikovsky","http://www.wikidata.org/entity/Q7315"
"http://data.carnegiehall.org/events/34669","1914-12-16T15:00:00","Olive Fremstad, Mezzo-Soprano",,,"http://data.carnegiehall.org/works/4098","Unter Sternen, Op. 22, No. 12","http://data.carnegiehall.org/names/43592","Felix Weingartner","http://www.wikidata.org/entity/Q316920"
"http://data.carnegiehall.org/events/34669","1914-12-16T15:00:00","Olive Fremstad, Mezzo-Soprano",,,"http://data.carnegiehall.org/works/15075","When the Nightingale Sings","http://data.carnegiehall.org/names/1008058",,
"http://data.carnegiehall.org/events/34669","1914-12-16T15:00:00","Olive Fremstad, Mezzo-Soprano",,,"http://data.carnegiehall.org/works/21789","6 digte, Op. 25: 1. Spillemænd","http://data.carnegiehall.org/names/1000740","Edvard Grieg","http://www.wikidata.org/entity/Q80621"
"http://data.carnegiehall.org/events/34669","1914-12-16T15:00:00","Olive Fremstad, Mezzo-Soprano",,,"http://data.carnegiehall.org/works/9434","Lieder-Album für die Jugend, Op. 79: 23. Er ist's","http://data.carnegiehall.org/names/1000525","Robert Schumann","http://www.wikidata.org/entity/Q7351"
"http://data.carnegiehall.org/events/34669","1914-12-16T15:00:00","Olive Fremstad, Mezzo-Soprano",,,"http://data.carnegiehall.org/works/47564","Gedichte von Eduard Mörike: 47. Die Geister am Mummelsee","http://data.carnegiehall.org/names/1003059","Hugo Wolf","http://www.wikidata.org/entity/Q215747"
"http://data.carnegiehall.org/events/34669","1914-12-16T15:00:00","Olive Fremstad, Mezzo-Soprano",,,"http://data.carnegiehall.org/works/42020","Spanisches Liederbuch, Weltliche Lieder: 34. Geh, Geliebter, geh jetzt","http://data.carnegiehall.org/names/1003059","Hugo Wolf","http://www.wikidata.org/entity/Q215747"
"http://data.carnegiehall.org/events/34669","1914-12-16T15:00:00","Olive Fremstad, Mezzo-Soprano",,,"http://data.carnegiehall.org/works/57213","12 melodier, Op. 33: 3. Den Særde","http://data.carnegiehall.org/names/1000740","Edvard Grieg","http://www.wikidata.org/entity/Q80621"
"http://data.carnegiehall.org/events/34670","1995-03-11T20:30:00","Helena Hong, Soprano",,,"http://data.carnegiehall.org/works/24703","Nevicata","http://data.carnegiehall.org/names/17563","Ottorino Respighi","http://www.wikidata.org/entity/Q243837"
"http://data.carnegiehall.org/events/34670","1995-03-11T20:30:00","Helena Hong, Soprano",,,"http://data.carnegiehall.org/works/46844","Nel ridestarmi","http://data.carnegiehall.org/names/1010281","Francesco Cilea","http://www.wikidata.org/entity/Q250952"
"http://data.carnegiehall.org/events/34670","1995-03-11T20:30:00","Helena Hong, Soprano",,,"http://data.carnegiehall.org/works/43971","O dolcissima speranza","http://data.carnegiehall.org/names/1002870","Alessandro Scarlatti","http://www.wikidata.org/entity/Q183087"
"http://data.carnegiehall.org/events/34670","1995-03-11T20:30:00","Helena Hong, Soprano",,,"http://data.carnegiehall.org/works/16772","O bellissimi capelli","http://data.carnegiehall.org/names/1007307","Andrea Falconieri","http://www.wikidata.org/entity/Q493861"
"http://data.carnegiehall.org/events/34670","1995-03-11T20:30:00","Helena Hong, Soprano",,,"http://data.carnegiehall.org/works/50378","Stornello","http://data.carnegiehall.org/names/1008119","Barbara Giuranna","http://www.wikidata.org/entity/Q3721385"
"http://data.carnegiehall.org/events/34670","1995-03-11T20:30:00","Helena Hong, Soprano",,,"http://data.carnegiehall.org/works/14844","Péchés de vieillesse, Vol. 1, Album italiano: 8-10. La regata veneziana","http://data.carnegiehall.org/names/1003846","Gioachino Rossini","http://www.wikidata.org/entity/Q9726"
"http://data.carnegiehall.org/events/34670","1995-03-11T20:30:00","Helena Hong, Soprano",,,"http://data.carnegiehall.org/works/27080","O leggiadri occhi belli","http://data.carnegiehall.org/names/1008058",,
"http://data.carnegiehall.org/events/34670","1995-03-11T20:30:00","Helena Hong, Soprano",,,"http://data.carnegiehall.org/works/28965","6 Liriche, prima serie: 6. Pioggia","http://data.carnegiehall.org/names/17563","Ottorino Respighi","http://www.wikidata.org/entity/Q243837"
"http://data.carnegiehall.org/events/34670","1995-03-11T20:30:00","Helena Hong, Soprano",,,"http://data.carnegiehall.org/works/35802","I puritani: Act II. Qui la voce sua soave mi chiamava","http://data.carnegiehall.org/names/1003974","Vincenzo Bellini","http://www.wikidata.org/entity/Q170209"
"http://data.carnegiehall.org/events/34670","1995-03-11T20:30:00","Helena Hong, Soprano",,,"http://data.carnegiehall.org/works/24381","Scherzo","http://data.carnegiehall.org/names/17563","Ottorino Respighi","http://www.wikidata.org/entity/Q243837"
"http://data.carnegiehall.org/events/34670","1995-03-11T20:30:00","Helena Hong, Soprano",,,"http://data.carnegiehall.org/works/46848","Don Pasquale: Act III. So anch'io la virtu magica","http://data.carnegiehall.org/names/1008668","Gaetano Donizetti","http://www.wikidata.org/entity/Q101698"
"http://data.carnegiehall.org/events/34670","1995-03-11T20:30:00","Helena Hong, Soprano",,,"http://data.carnegiehall.org/works/21134","Chi vuole inammorarsi","http://data.carnegiehall.org/names/1002870","Alessandro Scarlatti","http://www.wikidata.org/entity/Q183087"
"http://data.carnegiehall.org/events/34671","1914-12-29T14:15:00","Oratorio Society of New York",,,"http://data.carnegiehall.org/works/43999","Messiah, HWV 56","http://data.carnegiehall.org/names/1004515","George Frideric Handel","http://www.wikidata.org/entity/Q7302"
"http://data.carnegiehall.org/events/34672","1951-03-16T14:30:00","New York Philharmonic",,,"http://data.carnegiehall.org/works/51598","Passacaglia in C Minor, BWV 582","http://data.carnegiehall.org/names/1003166","Johann Sebastian Bach","http://www.wikidata.org/entity/Q1339"
"http://data.carnegiehall.org/events/34672","1951-03-16T14:30:00","New York Philharmonic",,,"http://data.carnegiehall.org/works/47060","Symphony No. 7 in A Major, Op. 92","http://data.carnegiehall.org/names/1005833","Ludwig van Beethoven","http://www.wikidata.org/entity/Q255"
"http://data.carnegiehall.org/events/34672","1951-03-16T14:30:00","New York Philharmonic",,,"http://data.carnegiehall.org/works/36592","Piano Concerto in A Minor, Op. 54","http://data.carnegiehall.org/names/1000525","Robert Schumann","http://www.wikidata.org/entity/Q7351"
"http://data.carnegiehall.org/events/34672","1951-03-16T14:30:00","New York Philharmonic",,,"http://data.carnegiehall.org/works/11328","Images pour orchestre: 2. Ibéria","http://data.carnegiehall.org/names/1009368","Claude Debussy","http://www.wikidata.org/entity/Q4700"
"http://data.carnegiehall.org/events/34673","1928-12-22T11:00:00","New York Philharmonic Children's Concert",,,"http://data.carnegiehall.org/works/18767","Le prophète: March","http://data.carnegiehall.org/names/1006391","Giacomo Meyerbeer","http://www.wikidata.org/entity/Q105237"
"http://data.carnegiehall.org/events/34673","1928-12-22T11:00:00","New York Philharmonic Children's Concert",,,"http://data.carnegiehall.org/works/18188","1812 Overture, Op. 49","http://data.carnegiehall.org/names/18239","Pyotr Ilyich Tchaikovsky","http://www.wikidata.org/entity/Q7315"
"http://data.carnegiehall.org/events/34673","1928-12-22T11:00:00","New York Philharmonic Children's Concert",,,"http://data.carnegiehall.org/works/19380","Whispering Flowers","http://data.carnegiehall.org/names/1006866","Franz von Blon","http://www.wikidata.org/entity/Q879897"
"http://data.carnegiehall.org/events/34673","1928-12-22T11:00:00","New York Philharmonic Children's Concert",,,"http://data.carnegiehall.org/works/38407","Suite algérienne, Op. 60: 4. Marche militaire française","http://data.carnegiehall.org/names/41588","Camille Saint-Saëns","http://www.wikidata.org/entity/Q150445"
"http://data.carnegiehall.org/events/34673","1928-12-22T11:00:00","New York Philharmonic Children's Concert",,,"http://data.carnegiehall.org/works/34401","Guillaume Tell: Overture (Excerpt)","http://data.carnegiehall.org/names/1003846","Gioachino Rossini","http://www.wikidata.org/entity/Q9726"
"http://data.carnegiehall.org/events/34674","1967-02-26T00:00:00","Midnight Performance: Charles Aznavour in his ""Songs About Love""","http://data.carnegiehall.org/genres/15","cabaret","http://data.carnegiehall.org/works/104450","Selections (unspecified)","http://data.carnegiehall.org/names/1008058",,
"http://data.carnegiehall.org/events/34674","1967-02-26T00:00:00","Midnight Performance: Charles Aznavour in his ""Songs About Love""","http://data.carnegiehall.org/genres/35","pop music","http://data.carnegiehall.org/works/104450","Selections (unspecified)","http://data.carnegiehall.org/names/1008058",,
"http://data.carnegiehall.org/events/34689","2001-12-16T20:30:00","Stephan Framil, Cello, and Vincent Planes, Piano",,,"http://data.carnegiehall.org/works/58174","Sonata for Cello and Piano No. 5 in D Major, Op. 102, No. 2","http://data.carnegiehall.org/names/1005833","Ludwig van Beethoven","http://www.wikidata.org/entity/Q255"
"http://data.carnegiehall.org/events/34689","2001-12-16T20:30:00","Stephan Framil, Cello, and Vincent Planes, Piano",,,"http://data.carnegiehall.org/works/35803","Sonata for Cello and Piano No. 3 in A Major, Op. 69","http://data.carnegiehall.org/names/1005833","Ludwig van Beethoven","http://www.wikidata.org/entity/Q255"
"http://data.carnegiehall.org/events/34689","2001-12-16T20:30:00","Stephan Framil, Cello, and Vincent Planes, Piano",,,"http://data.carnegiehall.org/works/20868","Variations on ""Bei Männern, welche Liebe fühlen,"" WoO 46","http://data.carnegiehall.org/names/1005833","Ludwig van Beethoven","http://www.wikidata.org/entity/Q255"
"http://data.carnegiehall.org/events/34689","2001-12-16T20:30:00","Stephan Framil, Cello, and Vincent Planes, Piano",,,"http://data.carnegiehall.org/works/31013","12 Variations on ""Ein Mädchen oder Weibchen"", Op. 66","http://data.carnegiehall.org/names/1005833","Ludwig van Beethoven","http://www.wikidata.org/entity/Q255"
"http://data.carnegiehall.org/events/34690","1961-04-23T15:00:00","Pilgrim Fellowship Choir and the Greater Boston Youth Symphony Orchestra",,,"http://data.carnegiehall.org/works/37439","Die Meistersinger von Nürnberg: Entrance of the Meistersingers","http://data.carnegiehall.org/names/1000277","Richard Wagner","http://www.wikidata.org/entity/Q1511"
"http://data.carnegiehall.org/events/34690","1961-04-23T15:00:00","Pilgrim Fellowship Choir and the Greater Boston Youth Symphony Orchestra",,,"http://data.carnegiehall.org/works/37809","O filii et filiae","http://data.carnegiehall.org/names/1009724","Volckmar Leisring","http://www.wikidata.org/entity/Q2530695"
"http://data.carnegiehall.org/events/34690","1961-04-23T15:00:00","Pilgrim Fellowship Choir and the Greater Boston Youth Symphony Orchestra",,,"http://data.carnegiehall.org/works/48464","Adoramus te","http://data.carnegiehall.org/names/1004240","Quirino Gasparini","http://www.wikidata.org/entity/Q973108"
"http://data.carnegiehall.org/events/34690","1961-04-23T15:00:00","Pilgrim Fellowship Choir and the Greater Boston Youth Symphony Orchestra",,,"http://data.carnegiehall.org/works/51706","Exultate Deo adjutori","http://data.carnegiehall.org/names/1002870","Alessandro Scarlatti","http://www.wikidata.org/entity/Q183087"
"http://data.carnegiehall.org/events/34690","1961-04-23T15:00:00","Pilgrim Fellowship Choir and the Greater Boston Youth Symphony Orchestra",,,"http://data.carnegiehall.org/works/31192","Passacaglia","http://data.carnegiehall.org/names/1007745",,
"http://data.carnegiehall.org/events/34690","1961-04-23T15:00:00","Pilgrim Fellowship Choir and the Greater Boston Youth Symphony Orchestra",,,"http://data.carnegiehall.org/works/23328","Die Meistersinger von Nürnberg: Dance of the Apprentices","http://data.carnegiehall.org/names/1000277","Richard Wagner","http://www.wikidata.org/entity/Q1511"
"http://data.carnegiehall.org/events/34690","1961-04-23T15:00:00","Pilgrim Fellowship Choir and the Greater Boston Youth Symphony Orchestra",,,"http://data.carnegiehall.org/works/986","Quattro pezzi sacri: 2. Stabat mater","http://data.carnegiehall.org/names/1010847","Giuseppe Verdi","http://www.wikidata.org/entity/Q7317"
"http://data.carnegiehall.org/events/34690","1961-04-23T15:00:00","Pilgrim Fellowship Choir and the Greater Boston Youth Symphony Orchestra",,,"http://data.carnegiehall.org/works/56286","Give me the splendid silent sun","http://data.carnegiehall.org/names/1008623","Normand Lockwood","http://www.wikidata.org/entity/Q994568"
"http://data.carnegiehall.org/events/34690","1961-04-23T15:00:00","Pilgrim Fellowship Choir and the Greater Boston Youth Symphony Orchestra",,,"http://data.carnegiehall.org/works/14293","Violin Concerto in D Minor, Op. 47: 1. Allegro moderato","http://data.carnegiehall.org/names/1001010","Jean Sibelius","http://www.wikidata.org/entity/Q45682"
