"event","date","title","genre","genreLabel","workperformed","work","composer","composerName","skos"
"http://data.carnegiehall.org/events/72779","1963-04-22T14:30:00","Church of the Truth: Class Instruction",,,"http://data.carnegiehall.org/works/4930","Address","http://data.carnegiehall.org/names/1001360",,
"http://data.carnegiehall.org/events/72780","1963-04-22T09:00:00","Lincoln Repertory Company","http://data.carnegiehall.org/genres/6","theater","http://data.carnegiehall.org/works/104450","Selections (unspecified)","http://data.carnegiehall.org/names/1008058",,
"http://data.carnegiehall.org/events/72781","1963-04-23T09:00:00","Lincoln Repertory Company","http://data.carnegiehall.org/genres/6","theater","http://data.carnegiehall.org/works/104450","Selections (unspecified)","http://data.carnegiehall.org/names/1008058",,
"http://data.carnegiehall.org/events/72782","1963-04-24T09:00:00","Lincoln Repertory Company","http://data.carnegiehall.org/genres/6","theater","http://data.carnegiehall.org/works/104450","Selections (unspecified)","http://data.carnegiehall.org/names/1008058",,
"http://data.carnegiehall.org/events/72783","1963-04-25T09:00:00","Lincoln Repertory Company","http://data.carnegiehall.org/genres/6","theater","http://data.carnegiehall.org/works/104450","Selections (unspecified)","http://data.carnegiehall.org/names/1008058",,
"http://data.carnegiehall.org/events/72784","1963-04-26T09:00:00","Lincoln Repertory Company","http://data.carnegiehall.org/genres/6","theater","http://data.carnegiehall.org/works/104450","Selections (unspecified)","http://data.carnegiehall.org/names/1008058",,
"http://data.carnegiehall.org/events/72785","1963-04-25T20:00:00","Meeting: Grand Adirondack Lodge No. 426, Knights of Pythias",,,"http://data.carnegiehall.org/works/6078","Addresses","http://data.carnegiehall.org/names/1001360",,
"http://data.carnegiehall.org/events/72786","1963-04-27T20:30:00","Philip Nolan presents ""An Evening in the Theatre""","http://data.carnegiehall.org/genres/6","theater","http://data.carnegiehall.org/works/104450","Selections (unspecified)","http://data.carnegiehall.org/names/1008058",,
"http://data.carnegiehall.org/events/72787","1963-04-28T11:00:00","Unity Center of Practical Christianity",,,"http://data.carnegiehall.org/works/4930","Address","http://data.carnegiehall.org/names/1001360",,
"http://data.carnegiehall.org/events/72788","1963-04-28T20:30:00","Lincoln Repertory Company","http://data.carnegiehall.org/genres/6","theater","http://data.carnegiehall.org/works/104450","Selections (unspecified)","http://data.carnegiehall.org/names/1008058",,
"http://data.carnegiehall.org/events/72789","1963-04-28T14:30:00","Students of Augustus Perry",,,"http://data.carnegiehall.org/works/104450","Selections (unspecified)","http://data.carnegiehall.org/names/1008058",,
"http://data.carnegiehall.org/events/72790","1963-04-29T09:00:00","Lincoln Repertory Company","http://data.carnegiehall.org/genres/6","theater","http://data.carnegiehall.org/works/104450","Selections (unspecified)","http://data.carnegiehall.org/names/1008058",,
"http://data.carnegiehall.org/events/72791","1963-04-30T09:00:00","Lincoln Repertory Company","http://data.carnegiehall.org/genres/6","theater","http://data.carnegiehall.org/works/104450","Selections (unspecified)","http://data.carnegiehall.org/names/1008058",,
"http://data.carnegiehall.org/events/72792","1963-05-01T09:00:00","Lincoln Repertory Company","http://data.carnegiehall.org/genres/6","theater","http://data.carnegiehall.org/works/104450","Selections (unspecified)","http://data.carnegiehall.org/names/1008058",,
"http://data.carnegiehall.org/events/72793","1963-05-02T09:00:00","Lincoln Repertory Company","http://data.carnegiehall.org/genres/6","theater","http://data.carnegiehall.org/works/104450","Selections (unspecified)","http://data.carnegiehall.org/names/1008058",,
"http://data.carnegiehall.org/events/72794","1963-05-03T09:00:00","Lincoln Repertory Company","http://data.carnegiehall.org/genres/6","theater","http://data.carnegiehall.org/works/104450","Selections (unspecified)","http://data.carnegiehall.org/names/1008058",,
"http://data.carnegiehall.org/events/72795","1963-04-29T14:30:00","Church of the Truth: Class Instruction",,,"http://data.carnegiehall.org/works/4930","Address","http://data.carnegiehall.org/names/1001360",,
"http://data.carnegiehall.org/events/72796","1963-04-29T20:00:00","Meeting: Knights of Pythias, Loyal Ten Lodge No. 628",,,"http://data.carnegiehall.org/works/6078","Addresses","http://data.carnegiehall.org/names/1001360",,
"http://data.carnegiehall.org/events/72797","1963-04-30T20:00:00","Meeting: La Sincerite Lodge No. 373",,,"http://data.carnegiehall.org/works/6078","Addresses","http://data.carnegiehall.org/names/1001360",,
"http://data.carnegiehall.org/events/72798","1963-05-01T20:30:00","Church of the Truth: Class Instruction",,,"http://data.carnegiehall.org/works/4930","Address","http://data.carnegiehall.org/names/1001360",,
"http://data.carnegiehall.org/events/72799","1963-05-02T20:00:00","Meeting: Fidelity Lodge",,,"http://data.carnegiehall.org/works/6078","Addresses","http://data.carnegiehall.org/names/1001360",,
"http://data.carnegiehall.org/events/72800","1963-05-02T20:30:00","Clifton Robertson, Piano",,,"http://data.carnegiehall.org/works/51093","Piano Sonata No. 12 in A-flat Major, Op. 26","http://data.carnegiehall.org/names/1005833","Ludwig van Beethoven","http://www.wikidata.org/entity/Q255"
"http://data.carnegiehall.org/events/72800","1963-05-02T20:30:00","Clifton Robertson, Piano",,,"http://data.carnegiehall.org/works/46158","Kinderszenen, Op. 15","http://data.carnegiehall.org/names/1000525","Robert Schumann","http://www.wikidata.org/entity/Q7351"
"http://data.carnegiehall.org/events/72800","1963-05-02T20:30:00","Clifton Robertson, Piano",,,"http://data.carnegiehall.org/works/7333","Fantasias, Op. 116","http://data.carnegiehall.org/names/1004316","Johannes Brahms","http://www.wikidata.org/entity/Q7294"
"http://data.carnegiehall.org/events/72800","1963-05-02T20:30:00","Clifton Robertson, Piano",,,"http://data.carnegiehall.org/works/116372","Piano Sonata in G Major, D. 894: 1. Molto moderato e cantabile","http://data.carnegiehall.org/names/1002249","Franz Schubert","http://www.wikidata.org/entity/Q7312"
"http://data.carnegiehall.org/events/72800","1963-05-02T20:30:00","Clifton Robertson, Piano",,,"http://data.carnegiehall.org/works/13051","Harmonies poétiques et religieuses, 2nd version, S. 173: 7. Funérailles (R. 14, No. 7)","http://data.carnegiehall.org/names/1001205","Franz Liszt","http://www.wikidata.org/entity/Q41309"
"http://data.carnegiehall.org/events/72801","1963-05-04T20:30:00","Children's Piano Recital",,,"http://data.carnegiehall.org/works/104450","Selections (unspecified)","http://data.carnegiehall.org/names/1008058",,
"http://data.carnegiehall.org/events/72802","1963-05-05T11:00:00","Unity Center of Practical Christianity",,,"http://data.carnegiehall.org/works/4930","Address","http://data.carnegiehall.org/names/1001360",,
"http://data.carnegiehall.org/events/72803","1919-04-23T20:15:00","New York Philharmonic with Leo Ornstein, Soloist, and the Ampico Reproducing Piano",,,"http://data.carnegiehall.org/works/46063","Tasso: lamento e trionfo, S. 96","http://data.carnegiehall.org/names/1001205","Franz Liszt","http://www.wikidata.org/entity/Q41309"
"http://data.carnegiehall.org/events/72803","1919-04-23T20:15:00","New York Philharmonic with Leo Ornstein, Soloist, and the Ampico Reproducing Piano",,,"http://data.carnegiehall.org/works/57073","Leonore Overture No. 3, Op. 72b","http://data.carnegiehall.org/names/1005833","Ludwig van Beethoven","http://www.wikidata.org/entity/Q255"
"http://data.carnegiehall.org/events/72803","1919-04-23T20:15:00","New York Philharmonic with Leo Ornstein, Soloist, and the Ampico Reproducing Piano",,,"http://data.carnegiehall.org/works/9535","Slavonic March, Op. 31","http://data.carnegiehall.org/names/18239","Pyotr Ilyich Tchaikovsky","http://www.wikidata.org/entity/Q7315"
"http://data.carnegiehall.org/events/72803","1919-04-23T20:15:00","New York Philharmonic with Leo Ornstein, Soloist, and the Ampico Reproducing Piano",,,"http://data.carnegiehall.org/works/2767","Impressions of Chinatown","http://data.carnegiehall.org/names/34804","Leo Ornstein","http://www.wikidata.org/entity/Q1558656"
"http://data.carnegiehall.org/events/72803","1919-04-23T20:15:00","New York Philharmonic with Leo Ornstein, Soloist, and the Ampico Reproducing Piano",,,"http://data.carnegiehall.org/works/6902","Piano Concerto No. 1 in G Minor, Op. 25","http://data.carnegiehall.org/names/1010675","Felix Mendelssohn","http://www.wikidata.org/entity/Q46096"
"http://data.carnegiehall.org/events/72803","1919-04-23T20:15:00","New York Philharmonic with Leo Ornstein, Soloist, and the Ampico Reproducing Piano",,,"http://data.carnegiehall.org/works/13137","Hungarian Rhapsody No. 13 in A Minor, S. 244, No. 13","http://data.carnegiehall.org/names/1001205","Franz Liszt","http://www.wikidata.org/entity/Q41309"
"http://data.carnegiehall.org/events/72803","1919-04-23T20:15:00","New York Philharmonic with Leo Ornstein, Soloist, and the Ampico Reproducing Piano",,,"http://data.carnegiehall.org/works/48016","Nocturne in F-sharp Major, Op. 15, No. 2","http://data.carnegiehall.org/names/1006444","Frederic Chopin","http://www.wikidata.org/entity/Q1268"
"http://data.carnegiehall.org/events/72804","1963-05-05T14:45:00","Mandolin and Guitar Society Concert",,,"http://data.carnegiehall.org/works/104450","Selections (unspecified)","http://data.carnegiehall.org/names/1008058",,
"http://data.carnegiehall.org/events/72805","1963-05-05T17:30:00","Program of Music by Donald Marsh",,,"http://data.carnegiehall.org/works/116393","Te Deum","http://data.carnegiehall.org/names/123682","Donald Marsh",
"http://data.carnegiehall.org/events/72805","1963-05-05T17:30:00","Program of Music by Donald Marsh",,,"http://data.carnegiehall.org/works/116394","Selections for chamber ensemble (unspecified)","http://data.carnegiehall.org/names/123682","Donald Marsh",
"http://data.carnegiehall.org/events/73545","2023-12-05T19:30:00","Leo B. Ruiz Memorial Award Recital",,,"http://data.carnegiehall.org/works/9825","Silent Woods, Op. 68, No. 5, B. 173","http://data.carnegiehall.org/names/10716","Antonín Dvorák","http://www.wikidata.org/entity/Q7298"
"http://data.carnegiehall.org/events/73545","2023-12-05T19:30:00","Leo B. Ruiz Memorial Award Recital",,,"http://data.carnegiehall.org/works/81396","Lieux retrouvés","http://data.carnegiehall.org/names/79295","Thomas Adès","http://www.wikidata.org/entity/Q439572"
"http://data.carnegiehall.org/events/73545","2023-12-05T19:30:00","Leo B. Ruiz Memorial Award Recital",,,"http://data.carnegiehall.org/works/117068","Cello Sonata, ""Four Cities"", Op. 41","http://data.carnegiehall.org/names/5159","Fazil Say","http://www.wikidata.org/entity/Q430941"
"http://data.carnegiehall.org/events/73545","2023-12-05T19:30:00","Leo B. Ruiz Memorial Award Recital",,,"http://data.carnegiehall.org/works/46482","5 Stücke im Volkston, Op. 102","http://data.carnegiehall.org/names/1000525","Robert Schumann","http://www.wikidata.org/entity/Q7351"
"http://data.carnegiehall.org/events/73545","2023-12-05T19:30:00","Leo B. Ruiz Memorial Award Recital",,,"http://data.carnegiehall.org/works/85668","5 Pieces on Folk Themes","http://data.carnegiehall.org/names/1016690","Sulkhan Tsintsadze","http://www.wikidata.org/entity/Q2142584"
"http://data.carnegiehall.org/events/73545","2023-12-05T19:30:00","Leo B. Ruiz Memorial Award Recital",,,"http://data.carnegiehall.org/works/89480","New York Honk","http://data.carnegiehall.org/names/40202","Thomas Demenga","http://www.wikidata.org/entity/Q123617"
"http://data.carnegiehall.org/events/73546","2023-12-02T19:00:00","Atma Shanti Raga Sagara: Music for Meditation and Healing","http://data.carnegiehall.org/genres/114","world music","http://data.carnegiehall.org/works/104450","Selections (unspecified)","http://data.carnegiehall.org/names/1008058",,
"http://data.carnegiehall.org/events/73547","2023-12-06T20:00:00","New Manhattan Sinfonietta Commemorating 100 Years of the Turkish Republic",,,"http://data.carnegiehall.org/works/27374","Piano Concerto No. 9 in E-flat Major, K. 271, ""Jeunehomme""","http://data.carnegiehall.org/names/1006075","Wolfgang Amadeus Mozart","http://www.wikidata.org/entity/Q254"
"http://data.carnegiehall.org/events/73547","2023-12-06T20:00:00","New Manhattan Sinfonietta Commemorating 100 Years of the Turkish Republic",,,"http://data.carnegiehall.org/works/117070","Sinfonietta","http://data.carnegiehall.org/names/1009075","Ulvi Cemal Erkin","http://www.wikidata.org/entity/Q345949"
"http://data.carnegiehall.org/events/73547","2023-12-06T20:00:00","New Manhattan Sinfonietta Commemorating 100 Years of the Turkish Republic",,,"http://data.carnegiehall.org/works/6011","Divertimento in D Major, K. 136","http://data.carnegiehall.org/names/1006075","Wolfgang Amadeus Mozart","http://www.wikidata.org/entity/Q254"
"http://data.carnegiehall.org/events/73547","2023-12-06T20:00:00","New Manhattan Sinfonietta Commemorating 100 Years of the Turkish Republic",,,"http://data.carnegiehall.org/works/117069","Ebru","http://data.carnegiehall.org/names/1028067","Nevit Kodalli","http://www.wikidata.org/entity/Q1471480"
"http://data.carnegiehall.org/events/73548","2023-12-09T13:00:00","Golden Classical Music Awards Ceremony",,,"http://data.carnegiehall.org/works/104450","Selections (unspecified)","http://data.carnegiehall.org/names/1008058",,
"http://data.carnegiehall.org/events/73549","2023-12-07T20:00:00","Golden Classical Music Awards Ceremony",,,"http://data.carnegiehall.org/works/104450","Selections (unspecified)","http://data.carnegiehall.org/names/1008058",,
"http://data.carnegiehall.org/events/73552","2023-12-13T20:00:00","St. Luke's Chamber Ensemble",,,"http://data.carnegiehall.org/works/11268","Trio Sonata in D Minor, RV 63 (Variations on La Folia)","http://data.carnegiehall.org/names/1002833","Antonio Vivaldi","http://www.wikidata.org/entity/Q1340"
"http://data.carnegiehall.org/events/73552","2023-12-13T20:00:00","St. Luke's Chamber Ensemble",,,"http://data.carnegiehall.org/works/45138","Concerto for Flute, Oboe, Bassoon, and Continuo in F Major, RV 570, ""La tempesta di mare""","http://data.carnegiehall.org/names/1002833","Antonio Vivaldi","http://www.wikidata.org/entity/Q1340"
