"event","date","title","genre","genreLabel","workperformed","work","composer","composerName","skos"
"http://data.carnegiehall.org/events/20854","1913-01-02T15:00:00","Marcella Sembrich, Soprano",,,"http://data.carnegiehall.org/works/35283","3 Songs, Op. 55: 1. Constancy","http://data.carnegiehall.org/names/1007660","Arthur Foote","http://www.wikidata.org/entity/Q709384"
"http://data.carnegiehall.org/events/20854","1913-01-02T15:00:00","Marcella Sembrich, Soprano",,,"http://data.carnegiehall.org/works/50911","Gedichte von Eduard Mörike: 38. Lied vom Winde","http://data.carnegiehall.org/names/1003059","Hugo Wolf","http://www.wikidata.org/entity/Q215747"
"http://data.carnegiehall.org/events/20854","1913-01-02T15:00:00","Marcella Sembrich, Soprano",,,"http://data.carnegiehall.org/works/3077","Spooks","http://data.carnegiehall.org/names/53636","Frank La Forge","http://www.wikidata.org/entity/Q5487829"
"http://data.carnegiehall.org/events/20854","1913-01-02T15:00:00","Marcella Sembrich, Soprano",,,"http://data.carnegiehall.org/works/38540","Der Musensohn, D. 764b","http://data.carnegiehall.org/names/1002249","Franz Schubert","http://www.wikidata.org/entity/Q7312"
"http://data.carnegiehall.org/events/20854","1913-01-02T15:00:00","Marcella Sembrich, Soprano",,,"http://data.carnegiehall.org/works/25404","Das Veilchen, K. 476","http://data.carnegiehall.org/names/1006075","Wolfgang Amadeus Mozart","http://www.wikidata.org/entity/Q254"
"http://data.carnegiehall.org/events/20854","1913-01-02T15:00:00","Marcella Sembrich, Soprano",,,"http://data.carnegiehall.org/works/24402","12 Gedichte, Op. 35: 10. Stille Tränen","http://data.carnegiehall.org/names/1000525","Robert Schumann","http://www.wikidata.org/entity/Q7351"
"http://data.carnegiehall.org/events/20854","1913-01-02T15:00:00","Marcella Sembrich, Soprano",,,"http://data.carnegiehall.org/works/4278","Der Kuss, Op. 128","http://data.carnegiehall.org/names/1005833","Ludwig van Beethoven","http://www.wikidata.org/entity/Q255"
"http://data.carnegiehall.org/events/20854","1913-01-02T15:00:00","Marcella Sembrich, Soprano",,,"http://data.carnegiehall.org/works/29433","Fingo per mio diletto","http://data.carnegiehall.org/names/1008058",,
"http://data.carnegiehall.org/events/20854","1913-01-02T15:00:00","Marcella Sembrich, Soprano",,,"http://data.carnegiehall.org/works/32109","Before the Crucifix","http://data.carnegiehall.org/names/53636","Frank La Forge","http://www.wikidata.org/entity/Q5487829"
"http://data.carnegiehall.org/events/20854","1913-01-02T15:00:00","Marcella Sembrich, Soprano",,,"http://data.carnegiehall.org/works/41417","6 Lieder, Op. 17: 2. Ständchen","http://data.carnegiehall.org/names/39889","Richard Strauss","http://www.wikidata.org/entity/Q13894"
"http://data.carnegiehall.org/events/20854","1913-01-02T15:00:00","Marcella Sembrich, Soprano",,,"http://data.carnegiehall.org/works/57508","15 Songs, Op. 26: 10. U moyego okna (Before my window)","http://data.carnegiehall.org/names/52002","Sergei Rachmaninoff","http://www.wikidata.org/entity/Q131861"
"http://data.carnegiehall.org/events/20854","1913-01-02T15:00:00","Marcella Sembrich, Soprano",,,"http://data.carnegiehall.org/works/21101","3 Lieder, Op. 4: 2. Komm’, wir wandeln zusammen im Mondschein","http://data.carnegiehall.org/names/1001591","Peter Cornelius","http://www.wikidata.org/entity/Q57257"
"http://data.carnegiehall.org/events/20854","1913-01-02T15:00:00","Marcella Sembrich, Soprano",,,"http://data.carnegiehall.org/works/34806","Semele, HWV 58: Act II. Oh Sleep, why dost thou leave me?","http://data.carnegiehall.org/names/1004515","George Frideric Handel","http://www.wikidata.org/entity/Q7302"
"http://data.carnegiehall.org/events/20854","1913-01-02T15:00:00","Marcella Sembrich, Soprano",,,"http://data.carnegiehall.org/works/2688","8 Gedichte aus letzte Blätter, Op. 10: 8. Allerseelen","http://data.carnegiehall.org/names/39889","Richard Strauss","http://www.wikidata.org/entity/Q13894"
"http://data.carnegiehall.org/events/20854","1913-01-02T15:00:00","Marcella Sembrich, Soprano",,,"http://data.carnegiehall.org/works/44553","5 digte, Op. 60: 3. Mens jeg venter","http://data.carnegiehall.org/names/1000740","Edvard Grieg","http://www.wikidata.org/entity/Q80621"
"http://data.carnegiehall.org/events/20854","1913-01-02T15:00:00","Marcella Sembrich, Soprano",,,"http://data.carnegiehall.org/works/24211","Lieder und Gesänge, Vol. III, Op. 77: 5. Aufträge","http://data.carnegiehall.org/names/1000525","Robert Schumann","http://www.wikidata.org/entity/Q7351"
"http://data.carnegiehall.org/events/20854","1913-01-02T15:00:00","Marcella Sembrich, Soprano",,,"http://data.carnegiehall.org/works/47868","Vier Lieder aus der Wanderzeit: Wie wundersam ist die Verlorengehn, Op. 2, No. 3","http://data.carnegiehall.org/names/1005623","Max von Schillings",
"http://data.carnegiehall.org/events/20854","1913-01-02T15:00:00","Marcella Sembrich, Soprano",,,"http://data.carnegiehall.org/works/31497","Das Lied im Grünen, D. 917","http://data.carnegiehall.org/names/1002249","Franz Schubert","http://www.wikidata.org/entity/Q7312"
"http://data.carnegiehall.org/events/20854","1913-01-02T15:00:00","Marcella Sembrich, Soprano",,,"http://data.carnegiehall.org/works/28550","Alessandro, HWV 21: Act I. Lusinghe più care","http://data.carnegiehall.org/names/1004515","George Frideric Handel","http://www.wikidata.org/entity/Q7302"
"http://data.carnegiehall.org/events/20855","1935-11-03T20:30:00","Newman Traveltalks: Italy",,,"http://data.carnegiehall.org/works/29238","Italy","http://data.carnegiehall.org/names/53525","E. M. Newman",
"http://data.carnegiehall.org/events/20857","1991-02-24T20:00:00","Samuel Ramey, Bass",,,"http://data.carnegiehall.org/works/22197","Oberto, conte di San Bonifacio: L'orror del tradimento","http://data.carnegiehall.org/names/1010847","Giuseppe Verdi","http://www.wikidata.org/entity/Q7317"
"http://data.carnegiehall.org/events/20857","1991-02-24T20:00:00","Samuel Ramey, Bass",,,"http://data.carnegiehall.org/works/42866","Les soirées musicales: 4. L'orgia","http://data.carnegiehall.org/names/1003846","Gioachino Rossini","http://www.wikidata.org/entity/Q9726"
"http://data.carnegiehall.org/events/20857","1991-02-24T20:00:00","Samuel Ramey, Bass",,,"http://data.carnegiehall.org/works/693","A Night Song","http://data.carnegiehall.org/names/1008305","Charles Ives","http://www.wikidata.org/entity/Q309648"
"http://data.carnegiehall.org/events/20857","1991-02-24T20:00:00","Samuel Ramey, Bass",,,"http://data.carnegiehall.org/works/53805","Mentre ti lascio, K. 513","http://data.carnegiehall.org/names/1006075","Wolfgang Amadeus Mozart","http://www.wikidata.org/entity/Q254"
"http://data.carnegiehall.org/events/20857","1991-02-24T20:00:00","Samuel Ramey, Bass",,,"http://data.carnegiehall.org/works/4364","Old American Songs, Set 2: Ching-a-ring-chaw","http://data.carnegiehall.org/names/60485","Aaron Copland","http://www.wikidata.org/entity/Q192185"
"http://data.carnegiehall.org/events/20857","1991-02-24T20:00:00","Samuel Ramey, Bass",,,"http://data.carnegiehall.org/works/19032","Orlando: Act III. Sorge infausta una procella","http://data.carnegiehall.org/names/1004515","George Frideric Handel","http://www.wikidata.org/entity/Q7302"
"http://data.carnegiehall.org/events/20857","1991-02-24T20:00:00","Samuel Ramey, Bass",,,"http://data.carnegiehall.org/works/651","He Is There!","http://data.carnegiehall.org/names/1008305","Charles Ives","http://www.wikidata.org/entity/Q309648"
"http://data.carnegiehall.org/events/20857","1991-02-24T20:00:00","Samuel Ramey, Bass",,,"http://data.carnegiehall.org/works/46319","Old American Songs, Set 1: I Bought Me a Cat","http://data.carnegiehall.org/names/60485","Aaron Copland","http://www.wikidata.org/entity/Q192185"
"http://data.carnegiehall.org/events/20857","1991-02-24T20:00:00","Samuel Ramey, Bass",,,"http://data.carnegiehall.org/works/15722","The Children's Hour","http://data.carnegiehall.org/names/1008305","Charles Ives","http://www.wikidata.org/entity/Q309648"
"http://data.carnegiehall.org/events/20857","1991-02-24T20:00:00","Samuel Ramey, Bass",,,"http://data.carnegiehall.org/works/54373","Folk Song Arrangements, Vol. 1, British Isles: 7. Oliver Cromwell","http://data.carnegiehall.org/names/1002893",,
"http://data.carnegiehall.org/events/20857","1991-02-24T20:00:00","Samuel Ramey, Bass",,,"http://data.carnegiehall.org/works/33773","Slow March","http://data.carnegiehall.org/names/1008305","Charles Ives","http://www.wikidata.org/entity/Q309648"
"http://data.carnegiehall.org/events/20857","1991-02-24T20:00:00","Samuel Ramey, Bass",,,"http://data.carnegiehall.org/works/48902","Les soirées musicales: 8. La danza","http://data.carnegiehall.org/names/1003846","Gioachino Rossini","http://www.wikidata.org/entity/Q9726"
"http://data.carnegiehall.org/events/20857","1991-02-24T20:00:00","Samuel Ramey, Bass",,,"http://data.carnegiehall.org/works/49775","Old American Songs, Set 2: At the river","http://data.carnegiehall.org/names/60485","Aaron Copland","http://www.wikidata.org/entity/Q192185"
"http://data.carnegiehall.org/events/20857","1991-02-24T20:00:00","Samuel Ramey, Bass",,,"http://data.carnegiehall.org/works/5240","Fifty Million Frenchmen: The Tale of the Oyster","http://data.carnegiehall.org/names/1009827","Cole Porter","http://www.wikidata.org/entity/Q215120"
"http://data.carnegiehall.org/events/20857","1991-02-24T20:00:00","Samuel Ramey, Bass",,,"http://data.carnegiehall.org/works/56036","Old American Songs, Set 1: The Dodger","http://data.carnegiehall.org/names/60485","Aaron Copland","http://www.wikidata.org/entity/Q192185"
"http://data.carnegiehall.org/events/20857","1991-02-24T20:00:00","Samuel Ramey, Bass",,,"http://data.carnegiehall.org/works/28332","Anything Goes: Blow, Gabriel Blow","http://data.carnegiehall.org/names/1009827","Cole Porter","http://www.wikidata.org/entity/Q215120"
"http://data.carnegiehall.org/events/20857","1991-02-24T20:00:00","Samuel Ramey, Bass",,,"http://data.carnegiehall.org/works/16101","Gay Divorce: Night and Day","http://data.carnegiehall.org/names/1009827","Cole Porter","http://www.wikidata.org/entity/Q215120"
"http://data.carnegiehall.org/events/20857","1991-02-24T20:00:00","Samuel Ramey, Bass",,,"http://data.carnegiehall.org/works/40375","Don Giovanni, K. 527: Act I. Fin ch'han dal vino","http://data.carnegiehall.org/names/1006075","Wolfgang Amadeus Mozart","http://www.wikidata.org/entity/Q254"
"http://data.carnegiehall.org/events/20857","1991-02-24T20:00:00","Samuel Ramey, Bass",,,"http://data.carnegiehall.org/works/905","Show Boat: Ol' Man River","http://data.carnegiehall.org/names/1007977","Jerome Kern",
"http://data.carnegiehall.org/events/20857","1991-02-24T20:00:00","Samuel Ramey, Bass",,,"http://data.carnegiehall.org/works/13179","Péchés de vieillesse, Vol. 1, Album italiano: 4. Elegia, ""L'ultimo ricordo""","http://data.carnegiehall.org/names/1003846","Gioachino Rossini","http://www.wikidata.org/entity/Q9726"
"http://data.carnegiehall.org/events/20859","2000-06-24T20:30:00","Pinault School of Music Student Recital",,,"http://data.carnegiehall.org/works/44530","Waltz in E Minor, Op.posth","http://data.carnegiehall.org/names/1006444","Frederic Chopin","http://www.wikidata.org/entity/Q1268"
"http://data.carnegiehall.org/events/20859","2000-06-24T20:30:00","Pinault School of Music Student Recital",,,"http://data.carnegiehall.org/works/31713","Schlummerlied","http://data.carnegiehall.org/names/72201","Helmuth H. Fuchs",
"http://data.carnegiehall.org/events/20859","2000-06-24T20:30:00","Pinault School of Music Student Recital",,,"http://data.carnegiehall.org/works/3411","The Elevator","http://data.carnegiehall.org/names/1008050","John W. Schaum","http://www.wikidata.org/entity/Q6262524"
"http://data.carnegiehall.org/events/20859","2000-06-24T20:30:00","Pinault School of Music Student Recital",,,"http://data.carnegiehall.org/works/38839","Waltz (unspecified)","http://data.carnegiehall.org/names/1006444","Frederic Chopin","http://www.wikidata.org/entity/Q1268"
"http://data.carnegiehall.org/events/20859","2000-06-24T20:30:00","Pinault School of Music Student Recital",,,"http://data.carnegiehall.org/works/14984","The Banjo, Op. 15","http://data.carnegiehall.org/names/1003051","Louis Moreau Gottschalk",
"http://data.carnegiehall.org/events/20859","2000-06-24T20:30:00","Pinault School of Music Student Recital",,,"http://data.carnegiehall.org/works/49792","Prelude No. 3","http://data.carnegiehall.org/names/34823","George Gershwin","http://www.wikidata.org/entity/Q123829"
"http://data.carnegiehall.org/events/20859","2000-06-24T20:30:00","Pinault School of Music Student Recital",,,"http://data.carnegiehall.org/works/44974","Prelude No. 1","http://data.carnegiehall.org/names/34823","George Gershwin","http://www.wikidata.org/entity/Q123829"
"http://data.carnegiehall.org/events/20859","2000-06-24T20:30:00","Pinault School of Music Student Recital",,,"http://data.carnegiehall.org/works/15263","Distant Bells","http://data.carnegiehall.org/names/1010198","Johann Friedrich Franz Burgmüller","http://www.wikidata.org/entity/Q62075"
"http://data.carnegiehall.org/events/20859","2000-06-24T20:30:00","Pinault School of Music Student Recital",,,"http://data.carnegiehall.org/works/40315","Grande valse brillante in E-flat Major, Op. 18","http://data.carnegiehall.org/names/1006444","Frederic Chopin","http://www.wikidata.org/entity/Q1268"
"http://data.carnegiehall.org/events/20859","2000-06-24T20:30:00","Pinault School of Music Student Recital",,,"http://data.carnegiehall.org/works/26596","Piano Sonata No. 14 in C-sharp Minor, Op. 27, No. 2, ""Moonlight"": 3. Presto agitato","http://data.carnegiehall.org/names/1005833","Ludwig van Beethoven","http://www.wikidata.org/entity/Q255"
"http://data.carnegiehall.org/events/20859","2000-06-24T20:30:00","Pinault School of Music Student Recital",,,"http://data.carnegiehall.org/works/23507","Scenes from an Italian Restaurant","http://data.carnegiehall.org/names/12090","Billy Joel","http://www.wikidata.org/entity/Q194333"
"http://data.carnegiehall.org/events/20859","2000-06-24T20:30:00","Pinault School of Music Student Recital",,,"http://data.carnegiehall.org/works/51268","Scherzo No. 2 in B-flat Minor, Op. 31","http://data.carnegiehall.org/names/1006444","Frederic Chopin","http://www.wikidata.org/entity/Q1268"
"http://data.carnegiehall.org/events/20859","2000-06-24T20:30:00","Pinault School of Music Student Recital",,,"http://data.carnegiehall.org/works/32183","Piano Sonata No. 2 in G Minor, Op. 22: 4. Rondo. Presto","http://data.carnegiehall.org/names/1000525","Robert Schumann","http://www.wikidata.org/entity/Q7351"
"http://data.carnegiehall.org/events/20859","2000-06-24T20:30:00","Pinault School of Music Student Recital",,,"http://data.carnegiehall.org/works/16209","Bagatelle in A Minor, WoO 59, ""Für Elise""","http://data.carnegiehall.org/names/1005833","Ludwig van Beethoven","http://www.wikidata.org/entity/Q255"
"http://data.carnegiehall.org/events/20859","2000-06-24T20:30:00","Pinault School of Music Student Recital",,,"http://data.carnegiehall.org/works/13362","Helicopter","http://data.carnegiehall.org/names/1008050","John W. Schaum","http://www.wikidata.org/entity/Q6262524"
"http://data.carnegiehall.org/events/20859","2000-06-24T20:30:00","Pinault School of Music Student Recital",,,"http://data.carnegiehall.org/works/22436","Morceaux de fantaisie, Op. 3: 2. Prélude in C-sharp Minor","http://data.carnegiehall.org/names/52002","Sergei Rachmaninoff","http://www.wikidata.org/entity/Q131861"
"http://data.carnegiehall.org/events/20859","2000-06-24T20:30:00","Pinault School of Music Student Recital",,,"http://data.carnegiehall.org/works/29501","The Little Navajo","http://data.carnegiehall.org/names/1008058",,
"http://data.carnegiehall.org/events/20859","2000-06-24T20:30:00","Pinault School of Music Student Recital",,,"http://data.carnegiehall.org/works/16200","Awards Presentation","http://data.carnegiehall.org/names/1001360",,
"http://data.carnegiehall.org/events/20859","2000-06-24T20:30:00","Pinault School of Music Student Recital",,,"http://data.carnegiehall.org/works/3687","10 Preludes, Op. 23: 4. Prelude in D Major","http://data.carnegiehall.org/names/52002","Sergei Rachmaninoff","http://www.wikidata.org/entity/Q131861"
