"event","date","title","genre","genreLabel","workperformed","work","composer","composerName","skos"
"http://data.carnegiehall.org/events/28721","1961-03-26T20:15:00","San Remo Around the World (San Remo Nel Mondo)","http://data.carnegiehall.org/genres/35","pop music","http://data.carnegiehall.org/works/27897","Introduction/ Opening Remarks","http://data.carnegiehall.org/names/1001360",,
"http://data.carnegiehall.org/events/28721","1961-03-26T20:15:00","San Remo Around the World (San Remo Nel Mondo)","http://data.carnegiehall.org/genres/35","pop music","http://data.carnegiehall.org/works/113544","Io amo, tu ami","http://data.carnegiehall.org/names/1015006","Gino Redi","http://www.wikidata.org/entity/Q3764708"
"http://data.carnegiehall.org/events/28721","1961-03-26T20:15:00","San Remo Around the World (San Remo Nel Mondo)","http://data.carnegiehall.org/genres/35","pop music","http://data.carnegiehall.org/works/113548","24 Mila Baci","http://data.carnegiehall.org/names/1026979","Adriano Celentano","http://www.wikidata.org/entity/Q199943"
"http://data.carnegiehall.org/events/28721","1961-03-26T20:15:00","San Remo Around the World (San Remo Nel Mondo)","http://data.carnegiehall.org/genres/35","pop music","http://data.carnegiehall.org/works/113555","Un uomo vivo","http://data.carnegiehall.org/names/1015732","Gino Paoli","http://www.wikidata.org/entity/Q470554"
"http://data.carnegiehall.org/events/28721","1961-03-26T20:15:00","San Remo Around the World (San Remo Nel Mondo)","http://data.carnegiehall.org/genres/35","pop music","http://data.carnegiehall.org/works/113664","Non mi dire che sei","http://data.carnegiehall.org/names/1016369","Umberto Bindi","http://www.wikidata.org/entity/Q1123779"
"http://data.carnegiehall.org/events/28721","1961-03-26T20:15:00","San Remo Around the World (San Remo Nel Mondo)","http://data.carnegiehall.org/genres/35","pop music","http://data.carnegiehall.org/works/113546","Come sinfonia","http://data.carnegiehall.org/names/1023052","Pino Donaggio","http://www.wikidata.org/entity/Q964311"
"http://data.carnegiehall.org/events/28721","1961-03-26T20:15:00","San Remo Around the World (San Remo Nel Mondo)","http://data.carnegiehall.org/genres/35","pop music","http://data.carnegiehall.org/works/13110","Al di là","http://data.carnegiehall.org/names/1000545","Carlo Donida","http://www.wikidata.org/entity/Q3659289"
"http://data.carnegiehall.org/events/28721","1961-03-26T20:15:00","San Remo Around the World (San Remo Nel Mondo)","http://data.carnegiehall.org/genres/35","pop music","http://data.carnegiehall.org/works/113665","Patatina","http://data.carnegiehall.org/names/1027006","Gianni Meccia","http://www.wikidata.org/entity/Q3763571"
"http://data.carnegiehall.org/events/28722","1950-05-18T20:30:00","Carnegie Pops","http://data.carnegiehall.org/genres/35","pop music","http://data.carnegiehall.org/works/58969","Die Meistersinger von Nürnberg: Act I. Prelude","http://data.carnegiehall.org/names/1000277","Richard Wagner","http://www.wikidata.org/entity/Q1511"
"http://data.carnegiehall.org/events/28722","1950-05-18T20:30:00","Carnegie Pops","http://data.carnegiehall.org/genres/35","pop music","http://data.carnegiehall.org/works/49994","Symphony in D Minor: 1. Lento; Allegro non troppo","http://data.carnegiehall.org/names/1004863","César Franck","http://www.wikidata.org/entity/Q50187"
"http://data.carnegiehall.org/events/28722","1950-05-18T20:30:00","Carnegie Pops","http://data.carnegiehall.org/genres/35","pop music","http://data.carnegiehall.org/works/993","Soirées musicales, Op. 9","http://data.carnegiehall.org/names/1003241","Benjamin Britten","http://www.wikidata.org/entity/Q150767"
"http://data.carnegiehall.org/events/28722","1950-05-18T20:30:00","Carnegie Pops","http://data.carnegiehall.org/genres/35","pop music","http://data.carnegiehall.org/works/51128","The Bartered Bride: Dance of the Comedians","http://data.carnegiehall.org/names/1003037","Bedrich Smetana","http://www.wikidata.org/entity/Q48173"
"http://data.carnegiehall.org/events/28722","1950-05-18T20:30:00","Carnegie Pops","http://data.carnegiehall.org/genres/35","pop music","http://data.carnegiehall.org/works/57484","Der Rosenkavalier, Op. 59: Waltzes","http://data.carnegiehall.org/names/39889","Richard Strauss","http://www.wikidata.org/entity/Q13894"
"http://data.carnegiehall.org/events/28722","1950-05-18T20:30:00","Carnegie Pops","http://data.carnegiehall.org/genres/35","pop music","http://data.carnegiehall.org/works/36592","Piano Concerto in A Minor, Op. 54","http://data.carnegiehall.org/names/1000525","Robert Schumann","http://www.wikidata.org/entity/Q7351"
"http://data.carnegiehall.org/events/28722","1950-05-18T20:30:00","Carnegie Pops","http://data.carnegiehall.org/genres/35","pop music","http://data.carnegiehall.org/works/57559","Spielerei (Pizzicato Polka)","http://data.carnegiehall.org/names/1007489","Carl Stix",
"http://data.carnegiehall.org/events/28723","1974-07-02T23:30:00","Newport Jazz Festival: Donald Byrd and The Blackbyrds, and Herbie Hancock Septet","http://data.carnegiehall.org/genres/34","jazz","http://data.carnegiehall.org/works/104679","Fancy Free","http://data.carnegiehall.org/names/15394","Donald Byrd","http://www.wikidata.org/entity/Q362764"
"http://data.carnegiehall.org/events/28723","1974-07-02T23:30:00","Newport Jazz Festival: Donald Byrd and The Blackbyrds, and Herbie Hancock Septet","http://data.carnegiehall.org/genres/34","jazz","http://data.carnegiehall.org/works/106992","Do It, Fluid","http://data.carnegiehall.org/names/15394","Donald Byrd","http://www.wikidata.org/entity/Q362764"
"http://data.carnegiehall.org/events/28723","1974-07-02T23:30:00","Newport Jazz Festival: Donald Byrd and The Blackbyrds, and Herbie Hancock Septet","http://data.carnegiehall.org/genres/34","jazz","http://data.carnegiehall.org/works/104450","Selections (unspecified)","http://data.carnegiehall.org/names/1008058",,
"http://data.carnegiehall.org/events/28723","1974-07-02T23:30:00","Newport Jazz Festival: Donald Byrd and The Blackbyrds, and Herbie Hancock Septet","http://data.carnegiehall.org/genres/34","jazz","http://data.carnegiehall.org/works/104450","Selections (unspecified)","http://data.carnegiehall.org/names/1008058",,
"http://data.carnegiehall.org/events/28725","1965-06-20T20:30:00","New York Folk Festival: The Carl Sandburg American Songbag","http://data.carnegiehall.org/genres/40","folk music","http://data.carnegiehall.org/works/104450","Selections (unspecified)","http://data.carnegiehall.org/names/1008058",,
"http://data.carnegiehall.org/events/28726","1920-11-14T15:00:00","Reinald Werrenrath, Baritone",,,"http://data.carnegiehall.org/works/45178","3 Mélodies, Op. 7: 1. Après un rêve","http://data.carnegiehall.org/names/1009412","Gabriel Fauré","http://www.wikidata.org/entity/Q104919"
"http://data.carnegiehall.org/events/28726","1920-11-14T15:00:00","Reinald Werrenrath, Baritone",,,"http://data.carnegiehall.org/works/24099","The Wind Among the Reeds: 3. The Cloths of Heaven","http://data.carnegiehall.org/names/1006991","Thomas Dunhill","http://www.wikidata.org/entity/Q706498"
"http://data.carnegiehall.org/events/28726","1920-11-14T15:00:00","Reinald Werrenrath, Baritone",,,"http://data.carnegiehall.org/works/32505","Pur dicesti, o bocca bella","http://data.carnegiehall.org/names/1005695","Antonio Lotti",
"http://data.carnegiehall.org/events/28726","1920-11-14T15:00:00","Reinald Werrenrath, Baritone",,,"http://data.carnegiehall.org/works/25604","The Bellman","http://data.carnegiehall.org/names/1000748","Cecil Forsyth","http://www.wikidata.org/entity/Q5056076"
"http://data.carnegiehall.org/events/28726","1920-11-14T15:00:00","Reinald Werrenrath, Baritone",,,"http://data.carnegiehall.org/works/8337","Lied Maritime, Op. 43","http://data.carnegiehall.org/names/25623","Vincent d' Indy",
"http://data.carnegiehall.org/events/28726","1920-11-14T15:00:00","Reinald Werrenrath, Baritone",,,"http://data.carnegiehall.org/works/81752","Songs of the Hebrides, Vol. 2: Cradle spell of Dunvegan","http://data.carnegiehall.org/names/1007330","Marjory Kennedy-Fraser","http://www.wikidata.org/entity/Q6766361"
"http://data.carnegiehall.org/events/28726","1920-11-14T15:00:00","Reinald Werrenrath, Baritone",,,"http://data.carnegiehall.org/works/81755","Songs of the Hebrides, Vol. 2: Hame oor Bottachan, hame cam' he","http://data.carnegiehall.org/names/1007330","Marjory Kennedy-Fraser","http://www.wikidata.org/entity/Q6766361"
"http://data.carnegiehall.org/events/28726","1920-11-14T15:00:00","Reinald Werrenrath, Baritone",,,"http://data.carnegiehall.org/works/9620","Songs of Travel: 1. The Vagabond","http://data.carnegiehall.org/names/1006483","Ralph Vaughan Williams","http://www.wikidata.org/entity/Q207947"
"http://data.carnegiehall.org/events/28726","1920-11-14T15:00:00","Reinald Werrenrath, Baritone",,,"http://data.carnegiehall.org/works/22534","Songs of the Hebrides, Vol. 1: Ballad of MacNeil of Barra","http://data.carnegiehall.org/names/1007330","Marjory Kennedy-Fraser","http://www.wikidata.org/entity/Q6766361"
"http://data.carnegiehall.org/events/28726","1920-11-14T15:00:00","Reinald Werrenrath, Baritone",,,"http://data.carnegiehall.org/works/81754","Songs of the Hebrides, Vol. 2: Herdman Night","http://data.carnegiehall.org/names/1007330","Marjory Kennedy-Fraser","http://www.wikidata.org/entity/Q6766361"
"http://data.carnegiehall.org/events/28726","1920-11-14T15:00:00","Reinald Werrenrath, Baritone",,,"http://data.carnegiehall.org/works/35183","Theology","http://data.carnegiehall.org/names/1008856",,
"http://data.carnegiehall.org/events/28726","1920-11-14T15:00:00","Reinald Werrenrath, Baritone",,,"http://data.carnegiehall.org/works/9093","2 Songs: The Soldier","http://data.carnegiehall.org/names/1000826","John Ireland","http://www.wikidata.org/entity/Q505910"
"http://data.carnegiehall.org/events/28726","1920-11-14T15:00:00","Reinald Werrenrath, Baritone",,,"http://data.carnegiehall.org/works/57579","La lettre","http://data.carnegiehall.org/names/1010634","Louis Aubert","http://www.wikidata.org/entity/Q962731"
"http://data.carnegiehall.org/events/28726","1920-11-14T15:00:00","Reinald Werrenrath, Baritone",,,"http://data.carnegiehall.org/works/1446","Sylvie, Op. 6, No. 3","http://data.carnegiehall.org/names/1009412","Gabriel Fauré","http://www.wikidata.org/entity/Q104919"
"http://data.carnegiehall.org/events/28726","1920-11-14T15:00:00","Reinald Werrenrath, Baritone",,,"http://data.carnegiehall.org/works/44022","Vittoria, mio core (Amante sciolto d'amore)","http://data.carnegiehall.org/names/1004107","Giacomo Carissimi","http://www.wikidata.org/entity/Q312686"
"http://data.carnegiehall.org/events/28726","1920-11-14T15:00:00","Reinald Werrenrath, Baritone",,,"http://data.carnegiehall.org/works/50584","Eraclea: Deh, più a me non v'ascondete","http://data.carnegiehall.org/names/1008111","Giovanni Bononcini","http://www.wikidata.org/entity/Q315241"
"http://data.carnegiehall.org/events/28726","1920-11-14T15:00:00","Reinald Werrenrath, Baritone",,,"http://data.carnegiehall.org/works/81753","Songs of the Hebrides, Vol. 2: Cuchullan's Lament for his son","http://data.carnegiehall.org/names/1007330","Marjory Kennedy-Fraser","http://www.wikidata.org/entity/Q6766361"
"http://data.carnegiehall.org/events/28727","1920-11-20T14:30:00","Albert Spalding, Violin",,,"http://data.carnegiehall.org/works/77777","Waltz in A Major, Op. 39, No. 15","http://data.carnegiehall.org/names/1004316","Johannes Brahms","http://www.wikidata.org/entity/Q7294"
"http://data.carnegiehall.org/events/28727","1920-11-20T14:30:00","Albert Spalding, Violin",,,"http://data.carnegiehall.org/works/51155","Sonata No. 1 for Solo Violin in G Minor, BWV 1001: 1. Prelude. Adagio","http://data.carnegiehall.org/names/1003166","Johann Sebastian Bach","http://www.wikidata.org/entity/Q1339"
"http://data.carnegiehall.org/events/28727","1920-11-20T14:30:00","Albert Spalding, Violin",,,"http://data.carnegiehall.org/works/13281","Sonata for Violin and Continuo in D Major, Op. 5, No. 1","http://data.carnegiehall.org/names/1000345","Arcangelo Corelli",
"http://data.carnegiehall.org/events/28727","1920-11-20T14:30:00","Albert Spalding, Violin",,,"http://data.carnegiehall.org/works/14282","Sonata No. 1 for Solo Violin in G Minor, BWV 1001: 2. Fuga","http://data.carnegiehall.org/names/1003166","Johann Sebastian Bach","http://www.wikidata.org/entity/Q1339"
"http://data.carnegiehall.org/events/28727","1920-11-20T14:30:00","Albert Spalding, Violin",,,"http://data.carnegiehall.org/works/59210","Violin Sonata No. 2 in F Minor, Op. 6","http://data.carnegiehall.org/names/22842","George Enescu","http://www.wikidata.org/entity/Q77177"
"http://data.carnegiehall.org/events/28727","1920-11-20T14:30:00","Albert Spalding, Violin",,,"http://data.carnegiehall.org/works/44573","Castles in Spain","http://data.carnegiehall.org/names/32756","Albert Spalding","http://www.wikidata.org/entity/Q2638863"
"http://data.carnegiehall.org/events/28727","1920-11-20T14:30:00","Albert Spalding, Violin",,,"http://data.carnegiehall.org/works/42268","Lettre de Chopin","http://data.carnegiehall.org/names/32756","Albert Spalding","http://www.wikidata.org/entity/Q2638863"
"http://data.carnegiehall.org/events/28727","1920-11-20T14:30:00","Albert Spalding, Violin",,,"http://data.carnegiehall.org/works/40203","Concert Fantasie on Carmen, Op. 25","http://data.carnegiehall.org/names/1009937","Pablo de Sarasate","http://www.wikidata.org/entity/Q204503"
"http://data.carnegiehall.org/events/28727","1920-11-20T14:30:00","Albert Spalding, Violin",,,"http://data.carnegiehall.org/works/42247","Eclogue, Op. 41, No. 1","http://data.carnegiehall.org/names/1004147","A. Walter Kramer",
"http://data.carnegiehall.org/events/28728","1975-06-15T20:00:00","Third Annual Harpsichord Festival Benefit Concert","http://data.carnegiehall.org/genres/32","dance","http://data.carnegiehall.org/works/52961","Rhapsody in Blue","http://data.carnegiehall.org/names/34823","George Gershwin","http://www.wikidata.org/entity/Q123829"
"http://data.carnegiehall.org/events/28728","1975-06-15T20:00:00","Third Annual Harpsichord Festival Benefit Concert","http://data.carnegiehall.org/genres/32","dance","http://data.carnegiehall.org/works/33315","Violin Sonata in G Minor, Op. 1, No. 4, ""Devil's Trill""","http://data.carnegiehall.org/names/1002704","Giuseppe Tartini","http://www.wikidata.org/entity/Q108555"
"http://data.carnegiehall.org/events/28728","1975-06-15T20:00:00","Third Annual Harpsichord Festival Benefit Concert","http://data.carnegiehall.org/genres/32","dance","http://data.carnegiehall.org/works/101706","Sonata for Tap Dancer","http://data.carnegiehall.org/names/33752","Paul Draper","http://www.wikidata.org/entity/Q7150365"
"http://data.carnegiehall.org/events/28728","1975-06-15T20:00:00","Third Annual Harpsichord Festival Benefit Concert","http://data.carnegiehall.org/genres/32","dance","http://data.carnegiehall.org/works/101708","Gershwin Medley","http://data.carnegiehall.org/names/34823","George Gershwin","http://www.wikidata.org/entity/Q123829"
