"event","date","title","genre","genreLabel","workperformed","work","composer","composerName","skos"
"http://data.carnegiehall.org/events/17533","1973-04-11T20:00:00","London Symphony Orchestra",,,"http://data.carnegiehall.org/works/15610","Piano Concerto No. 17 in G Major, K. 453","http://data.carnegiehall.org/names/1006075","Wolfgang Amadeus Mozart","http://www.wikidata.org/entity/Q254"
"http://data.carnegiehall.org/events/17535","1963-05-25T20:30:00","Amerigo Vespucci Awards Program",,,"http://data.carnegiehall.org/works/44234","The Star Spangled Banner","http://data.carnegiehall.org/names/1001443","John Stafford Smith","http://www.wikidata.org/entity/Q563098"
"http://data.carnegiehall.org/events/17535","1963-05-25T20:30:00","Amerigo Vespucci Awards Program",,,"http://data.carnegiehall.org/works/8749","Mignon: Act II. Je suis Titania","http://data.carnegiehall.org/names/1000865","Ambroise Thomas","http://www.wikidata.org/entity/Q297717"
"http://data.carnegiehall.org/events/17535","1963-05-25T20:30:00","Amerigo Vespucci Awards Program",,,"http://data.carnegiehall.org/works/6357","Carmen Jones: Butcher Boy","http://data.carnegiehall.org/names/1002900","Georges Bizet","http://www.wikidata.org/entity/Q56158"
"http://data.carnegiehall.org/events/17535","1963-05-25T20:30:00","Amerigo Vespucci Awards Program",,,"http://data.carnegiehall.org/works/57844","La forza del destino: Act III. La vita è inferno . . . O tu che in seno agli angeli","http://data.carnegiehall.org/names/1010847","Giuseppe Verdi","http://www.wikidata.org/entity/Q7317"
"http://data.carnegiehall.org/events/17535","1963-05-25T20:30:00","Amerigo Vespucci Awards Program",,,"http://data.carnegiehall.org/works/55828","West Side Story: I Feel Pretty","http://data.carnegiehall.org/names/57697","Leonard Bernstein","http://www.wikidata.org/entity/Q152505"
"http://data.carnegiehall.org/events/17535","1963-05-25T20:30:00","Amerigo Vespucci Awards Program",,,"http://data.carnegiehall.org/works/43805","Passione","http://data.carnegiehall.org/names/1001193","Ernesto Tagliaferri",
"http://data.carnegiehall.org/events/17535","1963-05-25T20:30:00","Amerigo Vespucci Awards Program",,,"http://data.carnegiehall.org/works/21207","Annie Get Your Gun: Doin’ What Comes Natur’lly","http://data.carnegiehall.org/names/779","Irving Berlin",
"http://data.carnegiehall.org/events/17535","1963-05-25T20:30:00","Amerigo Vespucci Awards Program",,,"http://data.carnegiehall.org/works/52014","Il barbiere di Siviglia: Act I. Largo al factotum","http://data.carnegiehall.org/names/1003846","Gioachino Rossini","http://www.wikidata.org/entity/Q9726"
"http://data.carnegiehall.org/events/17535","1963-05-25T20:30:00","Amerigo Vespucci Awards Program",,,"http://data.carnegiehall.org/works/26533","Core 'ngrato","http://data.carnegiehall.org/names/1009429","Salvatore Cardillo",
"http://data.carnegiehall.org/events/17535","1963-05-25T20:30:00","Amerigo Vespucci Awards Program",,,"http://data.carnegiehall.org/works/14460","Show Boat: You are love","http://data.carnegiehall.org/names/1007977","Jerome Kern",
"http://data.carnegiehall.org/events/17535","1963-05-25T20:30:00","Amerigo Vespucci Awards Program",,,"http://data.carnegiehall.org/works/30845","Occhi di fata","http://data.carnegiehall.org/names/1004844","Luigi Denza",
"http://data.carnegiehall.org/events/17535","1963-05-25T20:30:00","Amerigo Vespucci Awards Program",,,"http://data.carnegiehall.org/works/16200","Awards Presentation","http://data.carnegiehall.org/names/1001360",,
"http://data.carnegiehall.org/events/17535","1963-05-25T20:30:00","Amerigo Vespucci Awards Program",,,"http://data.carnegiehall.org/works/51708","Turandot: Act III, Scene 1. Nessun dorma","http://data.carnegiehall.org/names/1004603","Giacomo Puccini","http://www.wikidata.org/entity/Q7311"
"http://data.carnegiehall.org/events/17535","1963-05-25T20:30:00","Amerigo Vespucci Awards Program",,,"http://data.carnegiehall.org/works/23147","Tu ca nun chiagne!","http://data.carnegiehall.org/names/36788","Ernesto De Curtis","http://www.wikidata.org/entity/Q1356854"
"http://data.carnegiehall.org/events/17535","1963-05-25T20:30:00","Amerigo Vespucci Awards Program",,,"http://data.carnegiehall.org/works/8640","Kismet: And This is My Beloved","http://data.carnegiehall.org/names/1016080","Robert Wright","http://www.wikidata.org/entity/Q888339"
"http://data.carnegiehall.org/events/17535","1963-05-25T20:30:00","Amerigo Vespucci Awards Program",,,"http://data.carnegiehall.org/works/57805","Rigoletto: Act I. Caro nome","http://data.carnegiehall.org/names/1010847","Giuseppe Verdi","http://www.wikidata.org/entity/Q7317"
"http://data.carnegiehall.org/events/17535","1963-05-25T20:30:00","Amerigo Vespucci Awards Program",,,"http://data.carnegiehall.org/works/21318","Die Fledermaus: Act II. Mein Herr Marquis","http://data.carnegiehall.org/names/1008267","Johann Strauss Jr.","http://www.wikidata.org/entity/Q83309"
"http://data.carnegiehall.org/events/17535","1963-05-25T20:30:00","Amerigo Vespucci Awards Program",,,"http://data.carnegiehall.org/works/33631","La traviata: Act II. Di provenza, il mar","http://data.carnegiehall.org/names/1010847","Giuseppe Verdi","http://www.wikidata.org/entity/Q7317"
"http://data.carnegiehall.org/events/17535","1963-05-25T20:30:00","Amerigo Vespucci Awards Program",,,"http://data.carnegiehall.org/works/104450","Selections (unspecified)","http://data.carnegiehall.org/names/1008058",,
"http://data.carnegiehall.org/events/17535","1963-05-25T20:30:00","Amerigo Vespucci Awards Program",,,"http://data.carnegiehall.org/works/18877","L'amour, toujours l'amour","http://data.carnegiehall.org/names/1069","Rudolf Friml","http://www.wikidata.org/entity/Q48363"
"http://data.carnegiehall.org/events/17535","1963-05-25T20:30:00","Amerigo Vespucci Awards Program",,,"http://data.carnegiehall.org/works/13110","Al di là","http://data.carnegiehall.org/names/1000545","Carlo Donida","http://www.wikidata.org/entity/Q3659289"
"http://data.carnegiehall.org/events/17536","1938-10-20T20:45:00","New York Philharmonic",,,"http://data.carnegiehall.org/works/30594","Der Freischütz: Overture","http://data.carnegiehall.org/names/1004864","Carl Maria von Weber","http://www.wikidata.org/entity/Q154812"
"http://data.carnegiehall.org/events/17536","1938-10-20T20:45:00","New York Philharmonic",,,"http://data.carnegiehall.org/works/45296","Symphony No. 5 in C Minor, Op. 67","http://data.carnegiehall.org/names/1005833","Ludwig van Beethoven","http://www.wikidata.org/entity/Q255"
"http://data.carnegiehall.org/events/17536","1938-10-20T20:45:00","New York Philharmonic",,,"http://data.carnegiehall.org/works/9748","Lemminkäinen Suite, Op. 22: 4. Lemminkäinen's Return","http://data.carnegiehall.org/names/1001010","Jean Sibelius","http://www.wikidata.org/entity/Q45682"
"http://data.carnegiehall.org/events/17536","1938-10-20T20:45:00","New York Philharmonic",,,"http://data.carnegiehall.org/works/5161","Adagio and Fugue in C Minor, K. 546","http://data.carnegiehall.org/names/1006075","Wolfgang Amadeus Mozart","http://www.wikidata.org/entity/Q254"
"http://data.carnegiehall.org/events/17536","1938-10-20T20:45:00","New York Philharmonic",,,"http://data.carnegiehall.org/works/1859","The Firebird: Suite (1919 Version)","http://data.carnegiehall.org/names/12468","Igor Stravinsky","http://www.wikidata.org/entity/Q7314"
"http://data.carnegiehall.org/events/17536","1938-10-20T20:45:00","New York Philharmonic",,,"http://data.carnegiehall.org/works/44039","Lemminkäinen Suite, Op. 22: 3. The Swan of Tuonela","http://data.carnegiehall.org/names/1001010","Jean Sibelius","http://www.wikidata.org/entity/Q45682"
"http://data.carnegiehall.org/events/17537","1992-10-22T20:00:00","Carnegie Hall Jazz Band: Saxophone Summit","http://data.carnegiehall.org/genres/34","jazz","http://data.carnegiehall.org/works/46294","I Remember Bird","http://data.carnegiehall.org/names/52431","Leonard Feather","http://www.wikidata.org/entity/Q1382271"
"http://data.carnegiehall.org/events/17537","1992-10-22T20:00:00","Carnegie Hall Jazz Band: Saxophone Summit","http://data.carnegiehall.org/genres/34","jazz","http://data.carnegiehall.org/works/14845","Roberta: Yesterdays","http://data.carnegiehall.org/names/1007977","Jerome Kern",
"http://data.carnegiehall.org/events/17537","1992-10-22T20:00:00","Carnegie Hall Jazz Band: Saxophone Summit","http://data.carnegiehall.org/genres/34","jazz","http://data.carnegiehall.org/works/19103","Take Five","http://data.carnegiehall.org/names/1442","Paul Desmond",
"http://data.carnegiehall.org/events/17537","1992-10-22T20:00:00","Carnegie Hall Jazz Band: Saxophone Summit","http://data.carnegiehall.org/genres/34","jazz","http://data.carnegiehall.org/works/51489","Sweet and Lovely","http://data.carnegiehall.org/names/1005603","Gus Arnheim","http://www.wikidata.org/entity/Q135420"
"http://data.carnegiehall.org/events/17537","1992-10-22T20:00:00","Carnegie Hall Jazz Band: Saxophone Summit","http://data.carnegiehall.org/genres/34","jazz","http://data.carnegiehall.org/works/16173","Perdido","http://data.carnegiehall.org/names/18791","Juan Tizol","http://www.wikidata.org/entity/Q1349428"
"http://data.carnegiehall.org/events/17537","1992-10-22T20:00:00","Carnegie Hall Jazz Band: Saxophone Summit","http://data.carnegiehall.org/genres/34","jazz","http://data.carnegiehall.org/works/27206","Confessin' the Blues","http://data.carnegiehall.org/names/1428","Jay McShann","http://www.wikidata.org/entity/Q1684347"
"http://data.carnegiehall.org/events/17537","1992-10-22T20:00:00","Carnegie Hall Jazz Band: Saxophone Summit","http://data.carnegiehall.org/genres/34","jazz","http://data.carnegiehall.org/works/23400","Too Many Girls: I Didn't Know What Time It Was","http://data.carnegiehall.org/names/37239","Richard Rodgers","http://www.wikidata.org/entity/Q269094"
"http://data.carnegiehall.org/events/17537","1992-10-22T20:00:00","Carnegie Hall Jazz Band: Saxophone Summit","http://data.carnegiehall.org/genres/34","jazz","http://data.carnegiehall.org/works/11592","Little Pixie","http://data.carnegiehall.org/names/41140","Thad Jones","http://www.wikidata.org/entity/Q539883"
"http://data.carnegiehall.org/events/17537","1992-10-22T20:00:00","Carnegie Hall Jazz Band: Saxophone Summit","http://data.carnegiehall.org/genres/34","jazz","http://data.carnegiehall.org/works/10314","To You","http://data.carnegiehall.org/names/41140","Thad Jones","http://www.wikidata.org/entity/Q539883"
"http://data.carnegiehall.org/events/17537","1992-10-22T20:00:00","Carnegie Hall Jazz Band: Saxophone Summit","http://data.carnegiehall.org/genres/34","jazz","http://data.carnegiehall.org/works/56529","Imus The Blues","http://data.carnegiehall.org/names/45504","Dennis Wilson","http://www.wikidata.org/entity/Q107060604"
"http://data.carnegiehall.org/events/17537","1992-10-22T20:00:00","Carnegie Hall Jazz Band: Saxophone Summit","http://data.carnegiehall.org/genres/34","jazz","http://data.carnegiehall.org/works/42822","Lover Man","http://data.carnegiehall.org/names/31269","Ram Ramirez",
"http://data.carnegiehall.org/events/17537","1992-10-22T20:00:00","Carnegie Hall Jazz Band: Saxophone Summit","http://data.carnegiehall.org/genres/34","jazz","http://data.carnegiehall.org/works/30339","Whirlybird","http://data.carnegiehall.org/names/1007400","Neal Hefti","http://www.wikidata.org/entity/Q463224"
"http://data.carnegiehall.org/events/17537","1992-10-22T20:00:00","Carnegie Hall Jazz Band: Saxophone Summit","http://data.carnegiehall.org/genres/34","jazz","http://data.carnegiehall.org/works/42819","Cool Breeze","http://data.carnegiehall.org/names/25463","Dizzy Gillespie","http://www.wikidata.org/entity/Q49575"
"http://data.carnegiehall.org/events/17540","1981-11-01T20:00:00","Richard Tucker Music Foundation Gala",,,"http://data.carnegiehall.org/works/104450","Selections (unspecified)","http://data.carnegiehall.org/names/1008058",,
"http://data.carnegiehall.org/events/17541","1990-10-10T20:00:00","Daniel Barenboim, Piano",,,"http://data.carnegiehall.org/works/43446","Variations on a Waltz by Diabelli in C Major, Op. 120","http://data.carnegiehall.org/names/1005833","Ludwig van Beethoven","http://www.wikidata.org/entity/Q255"
"http://data.carnegiehall.org/events/17541","1990-10-10T20:00:00","Daniel Barenboim, Piano",,,"http://data.carnegiehall.org/works/8437","Partita No. 1 in B-flat Major, BWV 825","http://data.carnegiehall.org/names/1003166","Johann Sebastian Bach","http://www.wikidata.org/entity/Q1339"
"http://data.carnegiehall.org/events/17542","1997-12-20T14:30:00","St. Cecilia Chorus and Orchestra",,,"http://data.carnegiehall.org/works/43999","Messiah, HWV 56","http://data.carnegiehall.org/names/1004515","George Frideric Handel","http://www.wikidata.org/entity/Q7302"
"http://data.carnegiehall.org/events/17543","1997-12-20T20:00:00","St. Cecilia Chorus and Orchestra",,,"http://data.carnegiehall.org/works/43999","Messiah, HWV 56","http://data.carnegiehall.org/names/1004515","George Frideric Handel","http://www.wikidata.org/entity/Q7302"
"http://data.carnegiehall.org/events/17544","1958-10-17T14:30:00","New York Philharmonic",,,"http://data.carnegiehall.org/works/34157","Men and Mountains","http://data.carnegiehall.org/names/1003574","Carl Ruggles",
"http://data.carnegiehall.org/events/17544","1958-10-17T14:30:00","New York Philharmonic",,,"http://data.carnegiehall.org/works/16960","Music for Orchestra, Op. 50","http://data.carnegiehall.org/names/49766","Wallingford Riegger","http://www.wikidata.org/entity/Q2143377"
"http://data.carnegiehall.org/events/17544","1958-10-17T14:30:00","New York Philharmonic",,,"http://data.carnegiehall.org/works/4304","Symphony No. 3, ""Symphonia brevis""","http://data.carnegiehall.org/names/1009594","John J. Becker","http://www.wikidata.org/entity/Q1700564"
"http://data.carnegiehall.org/events/17544","1958-10-17T14:30:00","New York Philharmonic",,,"http://data.carnegiehall.org/works/44405","Piano Concerto No. 3 in D Minor, Op. 30","http://data.carnegiehall.org/names/52002","Sergei Rachmaninoff","http://www.wikidata.org/entity/Q131861"
"http://data.carnegiehall.org/events/17545","2001-03-05T20:00:00","MidAmerica Ensemble Spotlight Series",,,"http://data.carnegiehall.org/works/40903","Variations on a Theme by Samuel Barber","http://data.carnegiehall.org/names/1002109","Barry E. Kopetz","http://www.wikidata.org/entity/Q4864391"
"http://data.carnegiehall.org/events/17545","2001-03-05T20:00:00","MidAmerica Ensemble Spotlight Series",,,"http://data.carnegiehall.org/works/48529","Symphonic Suite","http://data.carnegiehall.org/names/1007377","Clifton Williams",
"http://data.carnegiehall.org/events/17545","2001-03-05T20:00:00","MidAmerica Ensemble Spotlight Series",,,"http://data.carnegiehall.org/works/28435","Symphonie fantastique, Op. 14: 4. March to the Scaffold. Allegretto non troppo","http://data.carnegiehall.org/names/1003038","Hector Berlioz","http://www.wikidata.org/entity/Q1151"
"http://data.carnegiehall.org/events/17545","2001-03-05T20:00:00","MidAmerica Ensemble Spotlight Series",,,"http://data.carnegiehall.org/works/30361","Africa: Ceremony, Song, & Ritual","http://data.carnegiehall.org/names/1004991","Robert W. Smith","http://www.wikidata.org/entity/Q2018624"
"http://data.carnegiehall.org/events/17545","2001-03-05T20:00:00","MidAmerica Ensemble Spotlight Series",,,"http://data.carnegiehall.org/works/9535","Slavonic March, Op. 31","http://data.carnegiehall.org/names/18239","Pyotr Ilyich Tchaikovsky","http://www.wikidata.org/entity/Q7315"
"http://data.carnegiehall.org/events/17545","2001-03-05T20:00:00","MidAmerica Ensemble Spotlight Series",,,"http://data.carnegiehall.org/works/27649","Mass in C Major, Op. 86","http://data.carnegiehall.org/names/1005833","Ludwig van Beethoven","http://www.wikidata.org/entity/Q255"
