"event","date","title","genre","genreLabel","workperformed","work","composer","composerName","skos"
"http://data.carnegiehall.org/events/7127","1994-05-29T19:30:00","New England Symphonic Ensemble",,,"http://data.carnegiehall.org/works/82006","Anne of Green Gables: Selection","http://data.carnegiehall.org/names/1015766","Norman Campbell","http://www.wikidata.org/entity/Q3343754"
"http://data.carnegiehall.org/events/7127","1994-05-29T19:30:00","New England Symphonic Ensemble",,,"http://data.carnegiehall.org/works/21139","Voices of Earth: Winter Store","http://data.carnegiehall.org/names/52646","Ruth Watson Henderson","http://www.wikidata.org/entity/Q2177798"
"http://data.carnegiehall.org/events/7127","1994-05-29T19:30:00","New England Symphonic Ensemble",,,"http://data.carnegiehall.org/works/49858","What is Pink?","http://data.carnegiehall.org/names/59157","Ned Rorem","http://www.wikidata.org/entity/Q733299"
"http://data.carnegiehall.org/events/7127","1994-05-29T19:30:00","New England Symphonic Ensemble",,,"http://data.carnegiehall.org/works/10763","Waltz in A Minor, Op. 34, No. 2","http://data.carnegiehall.org/names/1006444","Frederic Chopin","http://www.wikidata.org/entity/Q1268"
"http://data.carnegiehall.org/events/7127","1994-05-29T19:30:00","New England Symphonic Ensemble",,,"http://data.carnegiehall.org/works/29164","Fantasy","http://data.carnegiehall.org/names/26618","Gregory Magarshak",
"http://data.carnegiehall.org/events/7127","1994-05-29T19:30:00","New England Symphonic Ensemble",,,"http://data.carnegiehall.org/works/49878","Jerusalem","http://data.carnegiehall.org/names/1007189","Hubert Parry","http://www.wikidata.org/entity/Q354250"
"http://data.carnegiehall.org/events/7128","1953-11-13T14:30:00","New York Philharmonic",,,"http://data.carnegiehall.org/works/29199","Fantasie for Piano and Orchestra, Op. 8","http://data.carnegiehall.org/names/1010634","Louis Aubert","http://www.wikidata.org/entity/Q962731"
"http://data.carnegiehall.org/events/7128","1953-11-13T14:30:00","New York Philharmonic",,,"http://data.carnegiehall.org/works/11093","Tragic Overture, Op. 81","http://data.carnegiehall.org/names/1004316","Johannes Brahms","http://www.wikidata.org/entity/Q7294"
"http://data.carnegiehall.org/events/7128","1953-11-13T14:30:00","New York Philharmonic",,,"http://data.carnegiehall.org/works/9160","Symphony No. 4 in E Minor, Op. 98","http://data.carnegiehall.org/names/1004316","Johannes Brahms","http://www.wikidata.org/entity/Q7294"
"http://data.carnegiehall.org/events/7128","1953-11-13T14:30:00","New York Philharmonic",,,"http://data.carnegiehall.org/works/22362","Piano Concerto","http://data.carnegiehall.org/names/1010160","Philip Bezanson",
"http://data.carnegiehall.org/events/7129","1923-10-30T20:15:00","The Philadelphia Orchestra",,,"http://data.carnegiehall.org/works/56448","The Legend of the Invisible City of Kitezh: Entr'acte (""The Battle of Kerzhentse"")","http://data.carnegiehall.org/names/1005079","Nikolay Rimsky-Korsakov","http://www.wikidata.org/entity/Q93227"
"http://data.carnegiehall.org/events/7129","1923-10-30T20:15:00","The Philadelphia Orchestra",,,"http://data.carnegiehall.org/works/38699","Symphony No. 3 in F Major, Op. 90","http://data.carnegiehall.org/names/1004316","Johannes Brahms","http://www.wikidata.org/entity/Q7294"
"http://data.carnegiehall.org/events/7129","1923-10-30T20:15:00","The Philadelphia Orchestra",,,"http://data.carnegiehall.org/works/37199","Der fliegende Holländer: Overture","http://data.carnegiehall.org/names/1000277","Richard Wagner","http://www.wikidata.org/entity/Q1511"
"http://data.carnegiehall.org/events/7129","1923-10-30T20:15:00","The Philadelphia Orchestra",,,"http://data.carnegiehall.org/works/54134","The Legend of the Invisible City of Kitezh: Prelude","http://data.carnegiehall.org/names/1005079","Nikolay Rimsky-Korsakov","http://www.wikidata.org/entity/Q93227"
"http://data.carnegiehall.org/events/7129","1923-10-30T20:15:00","The Philadelphia Orchestra",,,"http://data.carnegiehall.org/works/13337","Death and Transfiguration, Op. 24","http://data.carnegiehall.org/names/39889","Richard Strauss","http://www.wikidata.org/entity/Q13894"
"http://data.carnegiehall.org/events/7130","1914-03-01T20:30:00","Burton Holmes Travelogue: Egypt and the Nile",,,"http://data.carnegiehall.org/works/21600","Lecture","http://data.carnegiehall.org/names/1001360",,
"http://data.carnegiehall.org/events/7132","1992-06-02T20:00:00","Carnegie Hall Folk Festival: Workin' on the Railroad","http://data.carnegiehall.org/genres/40","folk music","http://data.carnegiehall.org/works/104450","Selections (unspecified)","http://data.carnegiehall.org/names/1008058",,
"http://data.carnegiehall.org/events/7133","1902-05-14T20:00:00","New York Banks' Glee Club",,,"http://data.carnegiehall.org/works/25398","Romance","http://data.carnegiehall.org/names/1002506","Henryk Wieniawski","http://www.wikidata.org/entity/Q272184"
"http://data.carnegiehall.org/events/7133","1902-05-14T20:00:00","New York Banks' Glee Club",,,"http://data.carnegiehall.org/works/100795","Ivanhoe: Ho, Jolly Jenkin","http://data.carnegiehall.org/names/1007799","Arthur Sullivan","http://www.wikidata.org/entity/Q212692"
"http://data.carnegiehall.org/events/7133","1902-05-14T20:00:00","New York Banks' Glee Club",,,"http://data.carnegiehall.org/works/23725","Cello Concerto: Andante","http://data.carnegiehall.org/names/1002596","Georg Goltermann","http://www.wikidata.org/entity/Q76104"
"http://data.carnegiehall.org/events/7133","1902-05-14T20:00:00","New York Banks' Glee Club",,,"http://data.carnegiehall.org/works/30547","Le printemps","http://data.carnegiehall.org/names/12726","Leo Stern","http://www.wikidata.org/entity/Q5976881"
"http://data.carnegiehall.org/events/7133","1902-05-14T20:00:00","New York Banks' Glee Club",,,"http://data.carnegiehall.org/works/90496","The Palms","http://data.carnegiehall.org/names/1003340","Jean-Baptiste Faure",
"http://data.carnegiehall.org/events/7133","1902-05-14T20:00:00","New York Banks' Glee Club",,,"http://data.carnegiehall.org/works/7689","Serenade","http://data.carnegiehall.org/names/1008567","Max Spicker","http://www.wikidata.org/entity/Q6795259"
"http://data.carnegiehall.org/events/7133","1902-05-14T20:00:00","New York Banks' Glee Club",,,"http://data.carnegiehall.org/works/13949","Go to my love","http://data.carnegiehall.org/names/1003040","Alice Borton",
"http://data.carnegiehall.org/events/7133","1902-05-14T20:00:00","New York Banks' Glee Club",,,"http://data.carnegiehall.org/works/55039","The Night is Still","http://data.carnegiehall.org/names/1009608","Willis Clark",
"http://data.carnegiehall.org/events/7133","1902-05-14T20:00:00","New York Banks' Glee Club",,,"http://data.carnegiehall.org/works/10281","Vito, Op. 54, No. 5","http://data.carnegiehall.org/names/1009988","David Popper","http://www.wikidata.org/entity/Q354927"
"http://data.carnegiehall.org/events/7133","1902-05-14T20:00:00","New York Banks' Glee Club",,,"http://data.carnegiehall.org/works/40145","2 Concertstücke, Op. 58: 1. Spanischer Tanz","http://data.carnegiehall.org/names/1005871","Fabian Rehfeld","http://www.wikidata.org/entity/Q55674437"
"http://data.carnegiehall.org/events/7133","1902-05-14T20:00:00","New York Banks' Glee Club",,,"http://data.carnegiehall.org/works/30009","Love Song","http://data.carnegiehall.org/names/2602","Adele Lewing","http://www.wikidata.org/entity/Q22342313"
"http://data.carnegiehall.org/events/7133","1902-05-14T20:00:00","New York Banks' Glee Club",,,"http://data.carnegiehall.org/works/51126","Springtime","http://data.carnegiehall.org/names/2602","Adele Lewing","http://www.wikidata.org/entity/Q22342313"
"http://data.carnegiehall.org/events/7133","1902-05-14T20:00:00","New York Banks' Glee Club",,,"http://data.carnegiehall.org/works/104450","Selections (unspecified)","http://data.carnegiehall.org/names/1008058",,
"http://data.carnegiehall.org/events/7133","1902-05-14T20:00:00","New York Banks' Glee Club",,,"http://data.carnegiehall.org/works/9915","Our Country's Flag","http://data.carnegiehall.org/names/39870","H. R. Humphries",
"http://data.carnegiehall.org/events/7133","1902-05-14T20:00:00","New York Banks' Glee Club",,,"http://data.carnegiehall.org/works/33399","If Doughty Deeds","http://data.carnegiehall.org/names/1007846",,
"http://data.carnegiehall.org/events/7133","1902-05-14T20:00:00","New York Banks' Glee Club",,,"http://data.carnegiehall.org/works/3159","Tannhäuser: Act II. Freudig begrüßen wir die edle Halle (Arrival of the guests at Wartburg)","http://data.carnegiehall.org/names/1000277","Richard Wagner","http://www.wikidata.org/entity/Q1511"
"http://data.carnegiehall.org/events/7133","1902-05-14T20:00:00","New York Banks' Glee Club",,,"http://data.carnegiehall.org/works/24107","Tom, the Piper's Son","http://data.carnegiehall.org/names/1006673","F. A. Kendall",
"http://data.carnegiehall.org/events/7134","1992-10-02T20:00:00","The New York Pops","http://data.carnegiehall.org/genres/35","pop music","http://data.carnegiehall.org/works/55870","Beauty and the Beast: Selection (unspecified)","http://data.carnegiehall.org/names/1002959",,"http://www.wikidata.org/entity/Q317272"
"http://data.carnegiehall.org/events/7134","1992-10-02T20:00:00","The New York Pops","http://data.carnegiehall.org/genres/35","pop music","http://data.carnegiehall.org/works/27871","Steel Guitar Rag","http://data.carnegiehall.org/names/1004906","Leon McAuliffe","http://www.wikidata.org/entity/Q6524781"
"http://data.carnegiehall.org/events/7134","1992-10-02T20:00:00","The New York Pops","http://data.carnegiehall.org/genres/35","pop music","http://data.carnegiehall.org/works/2126","Olympic Fanfare","http://data.carnegiehall.org/names/30080","John Williams","http://www.wikidata.org/entity/Q131285"
"http://data.carnegiehall.org/events/7134","1992-10-02T20:00:00","The New York Pops","http://data.carnegiehall.org/genres/35","pop music","http://data.carnegiehall.org/works/29546","Chariots of Fire","http://data.carnegiehall.org/names/1005599","Vangelis","http://www.wikidata.org/entity/Q153172"
"http://data.carnegiehall.org/events/7134","1992-10-02T20:00:00","The New York Pops","http://data.carnegiehall.org/genres/35","pop music","http://data.carnegiehall.org/works/27872","I Still Can't Say Goodbye","http://data.carnegiehall.org/names/1004097","Bob Blinn",
"http://data.carnegiehall.org/events/7134","1992-10-02T20:00:00","The New York Pops","http://data.carnegiehall.org/genres/35","pop music","http://data.carnegiehall.org/works/27564","Adagio for Strings, Op. 11","http://data.carnegiehall.org/names/1005021","Samuel Barber","http://www.wikidata.org/entity/Q216870"
"http://data.carnegiehall.org/events/7134","1992-10-02T20:00:00","The New York Pops","http://data.carnegiehall.org/genres/35","pop music","http://data.carnegiehall.org/works/105181","Vincent (Starry Starry Night)","http://data.carnegiehall.org/names/59309","Don McLean","http://www.wikidata.org/entity/Q57339"
"http://data.carnegiehall.org/events/7134","1992-10-02T20:00:00","The New York Pops","http://data.carnegiehall.org/genres/35","pop music","http://data.carnegiehall.org/works/51424","A Farmyard Frolic","http://data.carnegiehall.org/names/1008058",,
"http://data.carnegiehall.org/events/7134","1992-10-02T20:00:00","The New York Pops","http://data.carnegiehall.org/genres/35","pop music","http://data.carnegiehall.org/works/25303","Pinocchio: When You Wish Upon a Star","http://data.carnegiehall.org/names/1001743","Leigh Harline",
"http://data.carnegiehall.org/events/7134","1992-10-02T20:00:00","The New York Pops","http://data.carnegiehall.org/genres/35","pop music","http://data.carnegiehall.org/works/19029","Waltz for the Lonely","http://data.carnegiehall.org/names/32487","Chet Atkins","http://www.wikidata.org/entity/Q72096"
"http://data.carnegiehall.org/events/7134","1992-10-02T20:00:00","The New York Pops","http://data.carnegiehall.org/genres/35","pop music","http://data.carnegiehall.org/works/15806","East of Eden: Theme","http://data.carnegiehall.org/names/1002948","Leonard Rosenman","http://www.wikidata.org/entity/Q1346580"
"http://data.carnegiehall.org/events/7134","1992-10-02T20:00:00","The New York Pops","http://data.carnegiehall.org/genres/35","pop music","http://data.carnegiehall.org/works/44582","Would Jesus Wear a Rolex","http://data.carnegiehall.org/names/32487","Chet Atkins","http://www.wikidata.org/entity/Q72096"
"http://data.carnegiehall.org/events/7134","1992-10-02T20:00:00","The New York Pops","http://data.carnegiehall.org/genres/35","pop music","http://data.carnegiehall.org/works/43140","Gems from Spoon River","http://data.carnegiehall.org/names/7369","Francis Thorne","http://www.wikidata.org/entity/Q1828753"
"http://data.carnegiehall.org/events/7134","1992-10-02T20:00:00","The New York Pops","http://data.carnegiehall.org/genres/35","pop music","http://data.carnegiehall.org/works/53808","The Silent Films (A Tribute)","http://data.carnegiehall.org/names/1008058",,
"http://data.carnegiehall.org/events/7134","1992-10-02T20:00:00","The New York Pops","http://data.carnegiehall.org/genres/35","pop music","http://data.carnegiehall.org/works/8854","Chaplin in New Shoes","http://data.carnegiehall.org/names/1006666","Boudleaux Bryant",
"http://data.carnegiehall.org/events/7135","1988-02-18T20:00:00","Northern Sinfonia of England",,,"http://data.carnegiehall.org/works/52349","Idyll No. 2, Op. 54","http://data.carnegiehall.org/names/1006318","Robin Holloway","http://www.wikidata.org/entity/Q2159794"
"http://data.carnegiehall.org/events/7135","1988-02-18T20:00:00","Northern Sinfonia of England",,,"http://data.carnegiehall.org/works/40333","Horn Concerto in E-flat Major, K. 447","http://data.carnegiehall.org/names/1006075","Wolfgang Amadeus Mozart","http://www.wikidata.org/entity/Q254"
"http://data.carnegiehall.org/events/7135","1988-02-18T20:00:00","Northern Sinfonia of England",,,"http://data.carnegiehall.org/works/53126","Petite symphonie","http://data.carnegiehall.org/names/1008015","Charles Gounod","http://www.wikidata.org/entity/Q180278"
"http://data.carnegiehall.org/events/7135","1988-02-18T20:00:00","Northern Sinfonia of England",,,"http://data.carnegiehall.org/works/46643","Introduction and Allegro, Op. 47","http://data.carnegiehall.org/names/9637","Edward Elgar","http://www.wikidata.org/entity/Q179631"
"http://data.carnegiehall.org/events/7135","1988-02-18T20:00:00","Northern Sinfonia of England",,,"http://data.carnegiehall.org/works/22548","Symphony No. 85 in B-flat Major, H.I:85, ""La reine""","http://data.carnegiehall.org/names/1003781","Joseph Haydn","http://www.wikidata.org/entity/Q7349"
"http://data.carnegiehall.org/events/7136","1990-04-10T20:00:00","Jeffrey Rathbun, Oboe",,,"http://data.carnegiehall.org/works/10119","Pastorale","http://data.carnegiehall.org/names/12468","Igor Stravinsky","http://www.wikidata.org/entity/Q7314"
"http://data.carnegiehall.org/events/7136","1990-04-10T20:00:00","Jeffrey Rathbun, Oboe",,,"http://data.carnegiehall.org/works/14610","Three Diversions for Two Oboes","http://data.carnegiehall.org/names/35875","Jeffery Rathbun",
"http://data.carnegiehall.org/events/7136","1990-04-10T20:00:00","Jeffrey Rathbun, Oboe",,,"http://data.carnegiehall.org/works/29011","Asides on the Oboe (...after Couperin)","http://data.carnegiehall.org/names/30777","Todd Levin",
"http://data.carnegiehall.org/events/7136","1990-04-10T20:00:00","Jeffrey Rathbun, Oboe",,,"http://data.carnegiehall.org/works/49593","Ballade for Oboe and Piano","http://data.carnegiehall.org/names/1004046","Hendrik Andriessen","http://www.wikidata.org/entity/Q1605020"
"http://data.carnegiehall.org/events/7136","1990-04-10T20:00:00","Jeffrey Rathbun, Oboe",,,"http://data.carnegiehall.org/works/49591","Sonata for Oboe and Piano","http://data.carnegiehall.org/names/1009906","Herbert Howells","http://www.wikidata.org/entity/Q963107"
"http://data.carnegiehall.org/events/7136","1990-04-10T20:00:00","Jeffrey Rathbun, Oboe",,,"http://data.carnegiehall.org/works/16267","Suite française, sur des thèmes du XVIIème siècle","http://data.carnegiehall.org/names/1004044","Marcel Bitsch","http://www.wikidata.org/entity/Q707071"
"http://data.carnegiehall.org/events/7137","1980-12-07T14:30:00","Leopold Teraspulsky",,,"http://data.carnegiehall.org/works/52079","Suite No. 4 for Solo Cello in E-flat Major, BWV 1010","http://data.carnegiehall.org/names/1003166","Johann Sebastian Bach","http://www.wikidata.org/entity/Q1339"
