"event","date","title","genre","genreLabel","workperformed","work","composer","composerName","skos"
"http://data.carnegiehall.org/events/5887","1925-03-06T14:30:00","New York Philharmonic",,,"http://data.carnegiehall.org/works/37379","Ich liebe den Höchsten von ganzem Gemüte, BWV 174: Sinfonia","http://data.carnegiehall.org/names/1003166","Johann Sebastian Bach","http://www.wikidata.org/entity/Q1339"
"http://data.carnegiehall.org/events/5887","1925-03-06T14:30:00","New York Philharmonic",,,"http://data.carnegiehall.org/works/24312","Piano Concerto No. 22 in E-flat Major, K. 482","http://data.carnegiehall.org/names/1006075","Wolfgang Amadeus Mozart","http://www.wikidata.org/entity/Q254"
"http://data.carnegiehall.org/events/5889","2000-09-20T20:00:00","Fred Hersch, Piano","http://data.carnegiehall.org/genres/34","jazz","http://data.carnegiehall.org/works/104450","Selections (unspecified)","http://data.carnegiehall.org/names/1008058",,
"http://data.carnegiehall.org/events/5890","1947-10-02T20:30:00","Daniel Ericourt, Piano",,,"http://data.carnegiehall.org/works/6878","Études, L. 136: Book II: 11. Pour les arpèges composés","http://data.carnegiehall.org/names/1009368","Claude Debussy","http://www.wikidata.org/entity/Q4700"
"http://data.carnegiehall.org/events/5890","1947-10-02T20:30:00","Daniel Ericourt, Piano",,,"http://data.carnegiehall.org/works/27072","Piano Sonata in C Major, K. 330","http://data.carnegiehall.org/names/1006075","Wolfgang Amadeus Mozart","http://www.wikidata.org/entity/Q254"
"http://data.carnegiehall.org/events/5890","1947-10-02T20:30:00","Daniel Ericourt, Piano",,,"http://data.carnegiehall.org/works/36853","Années de pèlerinage, 2e année, Italie, S. 161: 1. Sposalizio","http://data.carnegiehall.org/names/1001205","Franz Liszt","http://www.wikidata.org/entity/Q41309"
"http://data.carnegiehall.org/events/5890","1947-10-02T20:30:00","Daniel Ericourt, Piano",,,"http://data.carnegiehall.org/works/43682","Mephisto Waltz No. 1, S. 514, ""Der Tanz in der Dorfschenke""","http://data.carnegiehall.org/names/1001205","Franz Liszt","http://www.wikidata.org/entity/Q41309"
"http://data.carnegiehall.org/events/5890","1947-10-02T20:30:00","Daniel Ericourt, Piano",,,"http://data.carnegiehall.org/works/36294","Piano Sonata No. 3 in A Minor, Op. 28","http://data.carnegiehall.org/names/43414","Sergey Prokofiev","http://www.wikidata.org/entity/Q49481"
"http://data.carnegiehall.org/events/5890","1947-10-02T20:30:00","Daniel Ericourt, Piano",,,"http://data.carnegiehall.org/works/36869","Études, L. 136: Book II: 12. Pour les accords","http://data.carnegiehall.org/names/1009368","Claude Debussy","http://www.wikidata.org/entity/Q4700"
"http://data.carnegiehall.org/events/5890","1947-10-02T20:30:00","Daniel Ericourt, Piano",,,"http://data.carnegiehall.org/works/3212","8 Novelletten, Op. 21: 8. Sehr lebhaft","http://data.carnegiehall.org/names/1000525","Robert Schumann","http://www.wikidata.org/entity/Q7351"
"http://data.carnegiehall.org/events/5890","1947-10-02T20:30:00","Daniel Ericourt, Piano",,,"http://data.carnegiehall.org/works/54982","Gaspard de la nuit: Ondine","http://data.carnegiehall.org/names/719","Maurice Ravel","http://www.wikidata.org/entity/Q1178"
"http://data.carnegiehall.org/events/5890","1947-10-02T20:30:00","Daniel Ericourt, Piano",,,"http://data.carnegiehall.org/works/19972","Lied ohne Worte (unspecified)","http://data.carnegiehall.org/names/1010675","Felix Mendelssohn","http://www.wikidata.org/entity/Q46096"
"http://data.carnegiehall.org/events/5890","1947-10-02T20:30:00","Daniel Ericourt, Piano",,,"http://data.carnegiehall.org/works/33291","Études, L. 136: Book II: 7. Pour les degrés chromatiques","http://data.carnegiehall.org/names/1009368","Claude Debussy","http://www.wikidata.org/entity/Q4700"
"http://data.carnegiehall.org/events/5891","2001-12-08T20:30:00","Voices of the New Millennium II & Rising Star Competition",,,"http://data.carnegiehall.org/works/23204","Miroirs: Oiseaux tristes","http://data.carnegiehall.org/names/719","Maurice Ravel","http://www.wikidata.org/entity/Q1178"
"http://data.carnegiehall.org/events/5891","2001-12-08T20:30:00","Voices of the New Millennium II & Rising Star Competition",,,"http://data.carnegiehall.org/works/38364","Nabucco: Ah! se m'ami, ancor potrei","http://data.carnegiehall.org/names/1010847","Giuseppe Verdi","http://www.wikidata.org/entity/Q7317"
"http://data.carnegiehall.org/events/5891","2001-12-08T20:30:00","Voices of the New Millennium II & Rising Star Competition",,,"http://data.carnegiehall.org/works/20660","13 Preludes, Op. 32: 12. Prelude in G-sharp Minor. Allegro","http://data.carnegiehall.org/names/52002","Sergei Rachmaninoff","http://www.wikidata.org/entity/Q131861"
"http://data.carnegiehall.org/events/5891","2001-12-08T20:30:00","Voices of the New Millennium II & Rising Star Competition",,,"http://data.carnegiehall.org/works/42435","Cantique de Noël (O Holy Night)","http://data.carnegiehall.org/names/1007561","Adolphe Adam",
"http://data.carnegiehall.org/events/5891","2001-12-08T20:30:00","Voices of the New Millennium II & Rising Star Competition",,,"http://data.carnegiehall.org/works/5300","Carmen: Près des remparts de Séville (Seguidilla)","http://data.carnegiehall.org/names/1002900","Georges Bizet","http://www.wikidata.org/entity/Q56158"
"http://data.carnegiehall.org/events/5891","2001-12-08T20:30:00","Voices of the New Millennium II & Rising Star Competition",,,"http://data.carnegiehall.org/works/54743","La traviata: Act I. Sempre libera degg'io","http://data.carnegiehall.org/names/1010847","Giuseppe Verdi","http://www.wikidata.org/entity/Q7317"
"http://data.carnegiehall.org/events/5891","2001-12-08T20:30:00","Voices of the New Millennium II & Rising Star Competition",,,"http://data.carnegiehall.org/works/45093","Il Trovatore: Condotta ell'eta in ceppi","http://data.carnegiehall.org/names/1010847","Giuseppe Verdi","http://www.wikidata.org/entity/Q7317"
"http://data.carnegiehall.org/events/5891","2001-12-08T20:30:00","Voices of the New Millennium II & Rising Star Competition",,,"http://data.carnegiehall.org/works/51576","Il barbiere di Siviglia: Act I, Scene 2. Una voce poco fa","http://data.carnegiehall.org/names/1003846","Gioachino Rossini","http://www.wikidata.org/entity/Q9726"
"http://data.carnegiehall.org/events/5891","2001-12-08T20:30:00","Voices of the New Millennium II & Rising Star Competition",,,"http://data.carnegiehall.org/works/41807","Isoldens Liebestod, S. 447","http://data.carnegiehall.org/names/1000277","Richard Wagner","http://www.wikidata.org/entity/Q1511"
"http://data.carnegiehall.org/events/5891","2001-12-08T20:30:00","Voices of the New Millennium II & Rising Star Competition",,,"http://data.carnegiehall.org/works/42047","Così fan tutte, K. 588: Act I, Scene 1. Soave sia il vento","http://data.carnegiehall.org/names/1006075","Wolfgang Amadeus Mozart","http://www.wikidata.org/entity/Q254"
"http://data.carnegiehall.org/events/5891","2001-12-08T20:30:00","Voices of the New Millennium II & Rising Star Competition",,,"http://data.carnegiehall.org/works/11751","Don Giovanni, K. 527: Act II. Mi tradi quell' alma ingrata","http://data.carnegiehall.org/names/1006075","Wolfgang Amadeus Mozart","http://www.wikidata.org/entity/Q254"
"http://data.carnegiehall.org/events/5891","2001-12-08T20:30:00","Voices of the New Millennium II & Rising Star Competition",,,"http://data.carnegiehall.org/works/1021","Werther: Act III. Je vous écris de ma petite chambre","http://data.carnegiehall.org/names/1000194","Jules Massenet","http://www.wikidata.org/entity/Q194436"
"http://data.carnegiehall.org/events/5891","2001-12-08T20:30:00","Voices of the New Millennium II & Rising Star Competition",,,"http://data.carnegiehall.org/works/56710","Hérodiade: Il est doux, il est bon","http://data.carnegiehall.org/names/1000194","Jules Massenet","http://www.wikidata.org/entity/Q194436"
"http://data.carnegiehall.org/events/5891","2001-12-08T20:30:00","Voices of the New Millennium II & Rising Star Competition",,,"http://data.carnegiehall.org/works/49450","Louise: Act III, Scene 1. Depuis le jour","http://data.carnegiehall.org/names/1002760","Gustave Charpentier","http://www.wikidata.org/entity/Q311663"
"http://data.carnegiehall.org/events/5891","2001-12-08T20:30:00","Voices of the New Millennium II & Rising Star Competition",,,"http://data.carnegiehall.org/works/43833","Otello: Act III. Dio! Mi potevi scagliar tutti i mali","http://data.carnegiehall.org/names/1010847","Giuseppe Verdi","http://www.wikidata.org/entity/Q7317"
"http://data.carnegiehall.org/events/5891","2001-12-08T20:30:00","Voices of the New Millennium II & Rising Star Competition",,,"http://data.carnegiehall.org/works/6112","La Gioconda: Voce di donna","http://data.carnegiehall.org/names/1008582","Amilcare Ponchielli","http://www.wikidata.org/entity/Q207390"
"http://data.carnegiehall.org/events/5891","2001-12-08T20:30:00","Voices of the New Millennium II & Rising Star Competition",,,"http://data.carnegiehall.org/works/58059","The Magic Flute, K. 620: Excerpt","http://data.carnegiehall.org/names/1006075","Wolfgang Amadeus Mozart","http://www.wikidata.org/entity/Q254"
"http://data.carnegiehall.org/events/5891","2001-12-08T20:30:00","Voices of the New Millennium II & Rising Star Competition",,,"http://data.carnegiehall.org/works/14317","La favorita: Act III. O mio Fernando","http://data.carnegiehall.org/names/1008668","Gaetano Donizetti","http://www.wikidata.org/entity/Q101698"
"http://data.carnegiehall.org/events/5891","2001-12-08T20:30:00","Voices of the New Millennium II & Rising Star Competition",,,"http://data.carnegiehall.org/works/51460","Don Giovanni, K. 527: Act I. Madamina, il catalogo è questo","http://data.carnegiehall.org/names/1006075","Wolfgang Amadeus Mozart","http://www.wikidata.org/entity/Q254"
"http://data.carnegiehall.org/events/5891","2001-12-08T20:30:00","Voices of the New Millennium II & Rising Star Competition",,,"http://data.carnegiehall.org/works/34374","The Ballad of Baby Doe: The Willow Song","http://data.carnegiehall.org/names/1008327","Douglas S. Moore","http://www.wikidata.org/entity/Q958213"
"http://data.carnegiehall.org/events/5891","2001-12-08T20:30:00","Voices of the New Millennium II & Rising Star Competition",,,"http://data.carnegiehall.org/works/51009","Repentir, scène sous forme de prière","http://data.carnegiehall.org/names/1008015","Charles Gounod","http://www.wikidata.org/entity/Q180278"
"http://data.carnegiehall.org/events/5891","2001-12-08T20:30:00","Voices of the New Millennium II & Rising Star Competition",,,"http://data.carnegiehall.org/works/4917","Aroldo: Ah! dagli scanni eterei","http://data.carnegiehall.org/names/1010847","Giuseppe Verdi","http://www.wikidata.org/entity/Q7317"
"http://data.carnegiehall.org/events/5891","2001-12-08T20:30:00","Voices of the New Millennium II & Rising Star Competition",,,"http://data.carnegiehall.org/works/2474","Vanessa, Op. 32: Do not utter a word","http://data.carnegiehall.org/names/1005021","Samuel Barber","http://www.wikidata.org/entity/Q216870"
"http://data.carnegiehall.org/events/5891","2001-12-08T20:30:00","Voices of the New Millennium II & Rising Star Competition",,,"http://data.carnegiehall.org/works/22401","The Queen of Spades, Op. 68: Act I, Scene 2. My tender playmates, sweet companions","http://data.carnegiehall.org/names/18239","Pyotr Ilyich Tchaikovsky","http://www.wikidata.org/entity/Q7315"
"http://data.carnegiehall.org/events/5891","2001-12-08T20:30:00","Voices of the New Millennium II & Rising Star Competition",,,"http://data.carnegiehall.org/works/7575","Roméo et Juliette: Act I. Je veux vivre dans ce rêve","http://data.carnegiehall.org/names/1008015","Charles Gounod","http://www.wikidata.org/entity/Q180278"
"http://data.carnegiehall.org/events/5891","2001-12-08T20:30:00","Voices of the New Millennium II & Rising Star Competition",,,"http://data.carnegiehall.org/works/55743","Israel in Egypt, HWV 54: The Lord is My Strength","http://data.carnegiehall.org/names/1004515","George Frideric Handel","http://www.wikidata.org/entity/Q7302"
"http://data.carnegiehall.org/events/5891","2001-12-08T20:30:00","Voices of the New Millennium II & Rising Star Competition",,,"http://data.carnegiehall.org/works/11308","Miroirs: 4. Alborada del gracioso","http://data.carnegiehall.org/names/719","Maurice Ravel","http://www.wikidata.org/entity/Q1178"
"http://data.carnegiehall.org/events/5893","1948-05-18T20:30:00","Carnegie Pop Concert","http://data.carnegiehall.org/genres/35","pop music","http://data.carnegiehall.org/works/88969","Emek (Shir Ha-Emek), Op. 40","http://data.carnegiehall.org/names/1002727","Marc Lavry",
"http://data.carnegiehall.org/events/5893","1948-05-18T20:30:00","Carnegie Pop Concert","http://data.carnegiehall.org/genres/35","pop music","http://data.carnegiehall.org/works/11464","Yo Adir (The Lord is Mighty)","http://data.carnegiehall.org/names/2977","Jacob Weinberg","http://www.wikidata.org/entity/Q19668022"
"http://data.carnegiehall.org/events/5893","1948-05-18T20:30:00","Carnegie Pop Concert","http://data.carnegiehall.org/genres/35","pop music","http://data.carnegiehall.org/works/1676","To the Promised Land","http://data.carnegiehall.org/names/1001074","Eric Zeisl","http://www.wikidata.org/entity/Q214385"
"http://data.carnegiehall.org/events/5893","1948-05-18T20:30:00","Carnegie Pop Concert","http://data.carnegiehall.org/genres/35","pop music","http://data.carnegiehall.org/works/15010","Liberation Hymn","http://data.carnegiehall.org/names/97036","Solomon Rosowsky","http://www.wikidata.org/entity/Q2896095"
"http://data.carnegiehall.org/events/5893","1948-05-18T20:30:00","Carnegie Pop Concert","http://data.carnegiehall.org/genres/35","pop music","http://data.carnegiehall.org/works/44910","Pastorale and Hora","http://data.carnegiehall.org/names/1000390","David Scheinfeld",
"http://data.carnegiehall.org/events/5893","1948-05-18T20:30:00","Carnegie Pop Concert","http://data.carnegiehall.org/genres/35","pop music","http://data.carnegiehall.org/works/17133","Yaaleh","http://data.carnegiehall.org/names/1005280","Joel Engel","http://www.wikidata.org/entity/Q2910129"
"http://data.carnegiehall.org/events/5893","1948-05-18T20:30:00","Carnegie Pop Concert","http://data.carnegiehall.org/genres/35","pop music","http://data.carnegiehall.org/works/16106","Ode for Mourning","http://data.carnegiehall.org/names/97036","Solomon Rosowsky","http://www.wikidata.org/entity/Q2896095"
"http://data.carnegiehall.org/events/5893","1948-05-18T20:30:00","Carnegie Pop Concert","http://data.carnegiehall.org/genres/35","pop music","http://data.carnegiehall.org/works/29935","Sadot-shebaemek (The Fields of the Emek)","http://data.carnegiehall.org/names/1000444","Paul Ben-Haim","http://www.wikidata.org/entity/Q215982"
"http://data.carnegiehall.org/events/5893","1948-05-18T20:30:00","Carnegie Pop Concert","http://data.carnegiehall.org/genres/35","pop music","http://data.carnegiehall.org/works/54981","Zemer Chalutzim","http://data.carnegiehall.org/names/56758","Nachum Nardi",
"http://data.carnegiehall.org/events/5893","1948-05-18T20:30:00","Carnegie Pop Concert","http://data.carnegiehall.org/genres/35","pop music","http://data.carnegiehall.org/works/9007","Hebrew Suite","http://data.carnegiehall.org/names/1002055","Julius Chajes",
"http://data.carnegiehall.org/events/5893","1948-05-18T20:30:00","Carnegie Pop Concert","http://data.carnegiehall.org/genres/35","pop music","http://data.carnegiehall.org/works/42852","Palestinian Song Suite","http://data.carnegiehall.org/names/56758","Nachum Nardi",
"http://data.carnegiehall.org/events/5893","1948-05-18T20:30:00","Carnegie Pop Concert","http://data.carnegiehall.org/genres/35","pop music","http://data.carnegiehall.org/works/11495","Shir hachamisha (""Song of the Five"")","http://data.carnegiehall.org/names/1003836","Mordechai Zeira","http://www.wikidata.org/entity/Q2911798"
"http://data.carnegiehall.org/events/5894","1993-03-26T20:00:00","Brodsky Quartet",,,"http://data.carnegiehall.org/works/42687","String Quartet in G Minor, Op. 10","http://data.carnegiehall.org/names/1009368","Claude Debussy","http://www.wikidata.org/entity/Q4700"
"http://data.carnegiehall.org/events/5894","1993-03-26T20:00:00","Brodsky Quartet",,,"http://data.carnegiehall.org/works/16382","String Quartet in A Major, Op. 41, No. 3","http://data.carnegiehall.org/names/1000525","Robert Schumann","http://www.wikidata.org/entity/Q7351"
"http://data.carnegiehall.org/events/5894","1993-03-26T20:00:00","Brodsky Quartet",,,"http://data.carnegiehall.org/works/41035","Three Idylls","http://data.carnegiehall.org/names/1006994","Frank Bridge","http://www.wikidata.org/entity/Q366636"
"http://data.carnegiehall.org/events/5895","2001-02-12T20:00:00","A Tribute to Composer Charles Gordon Rex, Sr.",,,"http://data.carnegiehall.org/works/16297","Song Cycle On A.e. Houseman Poems","http://data.carnegiehall.org/names/1000463","Charles Gordon Rex",
