"event","date","title","genre","genreLabel","workperformed","work","composer","composerName","skos"
"http://data.carnegiehall.org/events/21915","1989-05-06T20:00:00","Orpheus Chamber Orchestra",,,"http://data.carnegiehall.org/works/14629","Symphony in D Major, H. 663 (W. 183/1)","http://data.carnegiehall.org/names/1010729","Carl Philipp Emanuel Bach",
"http://data.carnegiehall.org/events/21916","1931-01-18T20:00:00","Burton Holmes Travelogue: Oberammergau 1930",,,"http://data.carnegiehall.org/works/29708","Oberammergau 1930 - A Screen Presentation of the Passion Play","http://data.carnegiehall.org/names/30462","Burton Holmes",
"http://data.carnegiehall.org/events/21917","2000-02-07T20:00:00","Bach Choir of Bethlehem with the Bach Festival Orchestra",,,"http://data.carnegiehall.org/works/39192","Mass in B Minor, BWV 232","http://data.carnegiehall.org/names/1003166","Johann Sebastian Bach","http://www.wikidata.org/entity/Q1339"
"http://data.carnegiehall.org/events/21918","1931-01-13T20:45:00","The Philadelphia Orchestra",,,"http://data.carnegiehall.org/works/56700","Norfolk Rhapsody No. 1 in E Minor","http://data.carnegiehall.org/names/1006483","Ralph Vaughan Williams","http://www.wikidata.org/entity/Q207947"
"http://data.carnegiehall.org/events/21918","1931-01-13T20:45:00","The Philadelphia Orchestra",,,"http://data.carnegiehall.org/works/13188","Symphony No. 9 in C Major, D. 944, ""Great""","http://data.carnegiehall.org/names/1002249","Franz Schubert","http://www.wikidata.org/entity/Q7312"
"http://data.carnegiehall.org/events/21918","1931-01-13T20:45:00","The Philadelphia Orchestra",,,"http://data.carnegiehall.org/works/13140","Prince Igor: Polovtsian Dances","http://data.carnegiehall.org/names/1010316","Alexander Borodin","http://www.wikidata.org/entity/Q164004"
"http://data.carnegiehall.org/events/21918","1931-01-13T20:45:00","The Philadelphia Orchestra",,,"http://data.carnegiehall.org/works/104450","Selections (unspecified)","http://data.carnegiehall.org/names/1008058",,
"http://data.carnegiehall.org/events/21920","1968-02-23T20:30:00","W.E.B. Du Bois 100th Birthday Celebration",,,"http://data.carnegiehall.org/works/104450","Selections (unspecified)","http://data.carnegiehall.org/names/1008058",,
"http://data.carnegiehall.org/events/21921","1924-12-14T20:30:00","Newman Traveltalks: Java and Sumatra",,,"http://data.carnegiehall.org/works/16443","Java and Sumatra","http://data.carnegiehall.org/names/53525","E. M. Newman",
"http://data.carnegiehall.org/events/21922","1932-02-27T14:30:00","Josef Lhévinne, Piano",,,"http://data.carnegiehall.org/works/2324","Piano Sonata No. 3 in F Minor, Op. 5","http://data.carnegiehall.org/names/1004316","Johannes Brahms","http://www.wikidata.org/entity/Q7294"
"http://data.carnegiehall.org/events/21922","1932-02-27T14:30:00","Josef Lhévinne, Piano",,,"http://data.carnegiehall.org/works/7017","Islamey, ""Oriental Fantasy""","http://data.carnegiehall.org/names/1010587","Mily Balakirev","http://www.wikidata.org/entity/Q185040"
"http://data.carnegiehall.org/events/21922","1932-02-27T14:30:00","Josef Lhévinne, Piano",,,"http://data.carnegiehall.org/works/11986","Polonaise in F-sharp Minor, Op. 44","http://data.carnegiehall.org/names/1006444","Frederic Chopin","http://www.wikidata.org/entity/Q1268"
"http://data.carnegiehall.org/events/21922","1932-02-27T14:30:00","Josef Lhévinne, Piano",,,"http://data.carnegiehall.org/works/48238","Mazurka in C Major, Op. 25, No. 2","http://data.carnegiehall.org/names/50808","Alexander Scriabin",
"http://data.carnegiehall.org/events/21922","1932-02-27T14:30:00","Josef Lhévinne, Piano",,,"http://data.carnegiehall.org/works/7205","12 Études, Op. 8: 10. Étude in D-flat Major. Allegro","http://data.carnegiehall.org/names/50808","Alexander Scriabin",
"http://data.carnegiehall.org/events/21922","1932-02-27T14:30:00","Josef Lhévinne, Piano",,,"http://data.carnegiehall.org/works/40031","Frühlingsnacht, R.256","http://data.carnegiehall.org/names/1000525","Robert Schumann","http://www.wikidata.org/entity/Q7351"
"http://data.carnegiehall.org/events/21922","1932-02-27T14:30:00","Josef Lhévinne, Piano",,,"http://data.carnegiehall.org/works/28215","Lieder von Schubert, S. 558: 9. Ständchen von Shakespeare","http://data.carnegiehall.org/names/1002249","Franz Schubert","http://www.wikidata.org/entity/Q7312"
"http://data.carnegiehall.org/events/21922","1932-02-27T14:30:00","Josef Lhévinne, Piano",,,"http://data.carnegiehall.org/works/27594","Piano Pieces, Op. 118: 5. Romance in F Major","http://data.carnegiehall.org/names/1004316","Johannes Brahms","http://www.wikidata.org/entity/Q7294"
"http://data.carnegiehall.org/events/21922","1932-02-27T14:30:00","Josef Lhévinne, Piano",,,"http://data.carnegiehall.org/works/2779","Mazurka in F Minor, Op. 25, No. 1","http://data.carnegiehall.org/names/50808","Alexander Scriabin",
"http://data.carnegiehall.org/events/21922","1932-02-27T14:30:00","Josef Lhévinne, Piano",,,"http://data.carnegiehall.org/works/29630","Études d’exécution transcendante, S. 139: Étude No. 5, ""Feux follets""","http://data.carnegiehall.org/names/1001205","Franz Liszt","http://www.wikidata.org/entity/Q41309"
"http://data.carnegiehall.org/events/21923","1925-01-25T15:00:00","New York Philharmonic",,,"http://data.carnegiehall.org/works/43439","The Hebrides, Op. 26","http://data.carnegiehall.org/names/1010675","Felix Mendelssohn","http://www.wikidata.org/entity/Q46096"
"http://data.carnegiehall.org/events/21923","1925-01-25T15:00:00","New York Philharmonic",,,"http://data.carnegiehall.org/works/17837","Don Juan, Op. 20","http://data.carnegiehall.org/names/39889","Richard Strauss","http://www.wikidata.org/entity/Q13894"
"http://data.carnegiehall.org/events/21923","1925-01-25T15:00:00","New York Philharmonic",,,"http://data.carnegiehall.org/works/38969","Symphony No. 5 in E Minor, Op. 64","http://data.carnegiehall.org/names/18239","Pyotr Ilyich Tchaikovsky","http://www.wikidata.org/entity/Q7315"
"http://data.carnegiehall.org/events/21924","1993-09-14T20:00:00","Vardan Mamikonian",,,"http://data.carnegiehall.org/works/13912","Étude in B Minor, Op. 25, No. 10","http://data.carnegiehall.org/names/1006444","Frederic Chopin","http://www.wikidata.org/entity/Q1268"
"http://data.carnegiehall.org/events/21924","1993-09-14T20:00:00","Vardan Mamikonian",,,"http://data.carnegiehall.org/works/44673","Étude in D-flat Major, Op. 25, No. 8","http://data.carnegiehall.org/names/1006444","Frederic Chopin","http://www.wikidata.org/entity/Q1268"
"http://data.carnegiehall.org/events/21924","1993-09-14T20:00:00","Vardan Mamikonian",,,"http://data.carnegiehall.org/works/20921","Étude in A Minor, Op. 25, No. 4","http://data.carnegiehall.org/names/1006444","Frederic Chopin","http://www.wikidata.org/entity/Q1268"
"http://data.carnegiehall.org/events/21924","1993-09-14T20:00:00","Vardan Mamikonian",,,"http://data.carnegiehall.org/works/33368","Estampes","http://data.carnegiehall.org/names/1009368","Claude Debussy","http://www.wikidata.org/entity/Q4700"
"http://data.carnegiehall.org/events/21924","1993-09-14T20:00:00","Vardan Mamikonian",,,"http://data.carnegiehall.org/works/27658","Étude in C Minor, Op. 25, No. 12","http://data.carnegiehall.org/names/1006444","Frederic Chopin","http://www.wikidata.org/entity/Q1268"
"http://data.carnegiehall.org/events/21924","1993-09-14T20:00:00","Vardan Mamikonian",,,"http://data.carnegiehall.org/works/28009","6 Morceaux, Op. 19: 6. Thème original et variations in F Major","http://data.carnegiehall.org/names/18239","Pyotr Ilyich Tchaikovsky","http://www.wikidata.org/entity/Q7315"
"http://data.carnegiehall.org/events/21924","1993-09-14T20:00:00","Vardan Mamikonian",,,"http://data.carnegiehall.org/works/11121","Andante spianato et Grande polonaise brillante, Op. 22","http://data.carnegiehall.org/names/1006444","Frederic Chopin","http://www.wikidata.org/entity/Q1268"
"http://data.carnegiehall.org/events/21924","1993-09-14T20:00:00","Vardan Mamikonian",,,"http://data.carnegiehall.org/works/14524","Three Preludes: 3. Le jeu des contraires","http://data.carnegiehall.org/names/1001981","Henri Dutilleux","http://www.wikidata.org/entity/Q318829"
"http://data.carnegiehall.org/events/21924","1993-09-14T20:00:00","Vardan Mamikonian",,,"http://data.carnegiehall.org/works/25392","Étude in G-sharp Minor, Op. 25, No. 6","http://data.carnegiehall.org/names/1006444","Frederic Chopin","http://www.wikidata.org/entity/Q1268"
"http://data.carnegiehall.org/events/21924","1993-09-14T20:00:00","Vardan Mamikonian",,,"http://data.carnegiehall.org/works/54125","Étude in F Minor, Op. 25, No. 2","http://data.carnegiehall.org/names/1006444","Frederic Chopin","http://www.wikidata.org/entity/Q1268"
"http://data.carnegiehall.org/events/21924","1993-09-14T20:00:00","Vardan Mamikonian",,,"http://data.carnegiehall.org/works/2147","Fantasy in C Major, D. 760, ""Wandererfantasie""","http://data.carnegiehall.org/names/1002249","Franz Schubert","http://www.wikidata.org/entity/Q7312"
"http://data.carnegiehall.org/events/21925","1928-04-28T20:30:00","Tamaki Miura, Soprano",,,"http://data.carnegiehall.org/works/83890","Neko gia Nekogiato (Japanese Geisha song)","http://data.carnegiehall.org/names/1002893",,
"http://data.carnegiehall.org/events/21925","1928-04-28T20:30:00","Tamaki Miura, Soprano",,,"http://data.carnegiehall.org/works/35238","3 Lieder, Op. 29: 1. Traum durch die Dämmerung","http://data.carnegiehall.org/names/39889","Richard Strauss","http://www.wikidata.org/entity/Q13894"
"http://data.carnegiehall.org/events/21925","1928-04-28T20:30:00","Tamaki Miura, Soprano",,,"http://data.carnegiehall.org/works/20029","Berceuse","http://data.carnegiehall.org/names/29222","Cécile Chaminade","http://www.wikidata.org/entity/Q236438"
"http://data.carnegiehall.org/events/21925","1928-04-28T20:30:00","Tamaki Miura, Soprano",,,"http://data.carnegiehall.org/works/17045","The Marriage of Figaro, K. 492: Act II, Scene 3. Voi che sapete","http://data.carnegiehall.org/names/1006075","Wolfgang Amadeus Mozart","http://www.wikidata.org/entity/Q254"
"http://data.carnegiehall.org/events/21925","1928-04-28T20:30:00","Tamaki Miura, Soprano",,,"http://data.carnegiehall.org/works/116367","Sketches of Paris: 5. Absinthe","http://data.carnegiehall.org/names/1008097","Kathleen Lockhart Manning","http://www.wikidata.org/entity/Q1247955"
"http://data.carnegiehall.org/events/21925","1928-04-28T20:30:00","Tamaki Miura, Soprano",,,"http://data.carnegiehall.org/works/47425","Elijah, Op. 70: Part II. Hear ye, Israel","http://data.carnegiehall.org/names/1010675","Felix Mendelssohn","http://www.wikidata.org/entity/Q46096"
"http://data.carnegiehall.org/events/21925","1928-04-28T20:30:00","Tamaki Miura, Soprano",,,"http://data.carnegiehall.org/works/54908","Romancer (aeldre og nyere), Op. 39: 1. Fra Monte Pincio","http://data.carnegiehall.org/names/1000740","Edvard Grieg","http://www.wikidata.org/entity/Q80621"
"http://data.carnegiehall.org/events/21925","1928-04-28T20:30:00","Tamaki Miura, Soprano",,,"http://data.carnegiehall.org/works/31518","6 digte, Op. 25: 2. En svane","http://data.carnegiehall.org/names/1000740","Edvard Grieg","http://www.wikidata.org/entity/Q80621"
"http://data.carnegiehall.org/events/21925","1928-04-28T20:30:00","Tamaki Miura, Soprano",,,"http://data.carnegiehall.org/works/52838","Madama Butterfly: Act II. Un bel dì vedremo","http://data.carnegiehall.org/names/1004603","Giacomo Puccini","http://www.wikidata.org/entity/Q7311"
"http://data.carnegiehall.org/events/21925","1928-04-28T20:30:00","Tamaki Miura, Soprano",,,"http://data.carnegiehall.org/works/33962","I am waiting for you","http://data.carnegiehall.org/names/2116","Aldo Franchetti","http://www.wikidata.org/entity/Q98636706"
"http://data.carnegiehall.org/events/21925","1928-04-28T20:30:00","Tamaki Miura, Soprano",,,"http://data.carnegiehall.org/works/34694","Sketches of Paris: 2. The Lamplighter","http://data.carnegiehall.org/names/1008097","Kathleen Lockhart Manning","http://www.wikidata.org/entity/Q1247955"
"http://data.carnegiehall.org/events/21925","1928-04-28T20:30:00","Tamaki Miura, Soprano",,,"http://data.carnegiehall.org/works/31671","Japanese Love Song","http://data.carnegiehall.org/names/1002534","Lilia A. Mackay-Cantell",
"http://data.carnegiehall.org/events/21925","1928-04-28T20:30:00","Tamaki Miura, Soprano",,,"http://data.carnegiehall.org/works/7653","Mandoline","http://data.carnegiehall.org/names/1009368","Claude Debussy","http://www.wikidata.org/entity/Q4700"
"http://data.carnegiehall.org/events/21925","1928-04-28T20:30:00","Tamaki Miura, Soprano",,,"http://data.carnegiehall.org/works/35839","The Marriage of Figaro, K. 492: Act I. Non so più cosa son","http://data.carnegiehall.org/names/1006075","Wolfgang Amadeus Mozart","http://www.wikidata.org/entity/Q254"
"http://data.carnegiehall.org/events/21925","1928-04-28T20:30:00","Tamaki Miura, Soprano",,,"http://data.carnegiehall.org/works/37457","Oshogatsu (Japanese Children's Song)","http://data.carnegiehall.org/names/2643","Tamaki Miura","http://www.wikidata.org/entity/Q866095"
"http://data.carnegiehall.org/events/21925","1928-04-28T20:30:00","Tamaki Miura, Soprano",,,"http://data.carnegiehall.org/works/29335","Du bist die Ruh, D. 776","http://data.carnegiehall.org/names/1002249","Franz Schubert","http://www.wikidata.org/entity/Q7312"
"http://data.carnegiehall.org/events/21925","1928-04-28T20:30:00","Tamaki Miura, Soprano",,,"http://data.carnegiehall.org/works/116368","Sketches of Paris: 3. The Street Fair","http://data.carnegiehall.org/names/1008097","Kathleen Lockhart Manning","http://www.wikidata.org/entity/Q1247955"
"http://data.carnegiehall.org/events/21925","1928-04-28T20:30:00","Tamaki Miura, Soprano",,,"http://data.carnegiehall.org/works/7322","6 Romances, Op. 6: 5. Otchevo? (Why?)","http://data.carnegiehall.org/names/18239","Pyotr Ilyich Tchaikovsky","http://www.wikidata.org/entity/Q7315"
"http://data.carnegiehall.org/events/21925","1928-04-28T20:30:00","Tamaki Miura, Soprano",,,"http://data.carnegiehall.org/works/33963","Dille tu Rosa","http://data.carnegiehall.org/names/2116","Aldo Franchetti","http://www.wikidata.org/entity/Q98636706"
"http://data.carnegiehall.org/events/21925","1928-04-28T20:30:00","Tamaki Miura, Soprano",,,"http://data.carnegiehall.org/works/46411","Sado no danbatake (""In my back yard"" - Japanese)","http://data.carnegiehall.org/names/1002893",,
"http://data.carnegiehall.org/events/21925","1928-04-28T20:30:00","Tamaki Miura, Soprano",,,"http://data.carnegiehall.org/works/53299","Sakura (Japanese)","http://data.carnegiehall.org/names/1002893",,
"http://data.carnegiehall.org/events/21925","1928-04-28T20:30:00","Tamaki Miura, Soprano",,,"http://data.carnegiehall.org/works/14127","Myrthen, Op. 25: 1. Widmung","http://data.carnegiehall.org/names/1000525","Robert Schumann","http://www.wikidata.org/entity/Q7351"
"http://data.carnegiehall.org/events/21925","1928-04-28T20:30:00","Tamaki Miura, Soprano",,,"http://data.carnegiehall.org/works/29","Era di Maggio","http://data.carnegiehall.org/names/2116","Aldo Franchetti","http://www.wikidata.org/entity/Q98636706"
"http://data.carnegiehall.org/events/21925","1928-04-28T20:30:00","Tamaki Miura, Soprano",,,"http://data.carnegiehall.org/works/45087","Fenesta che lucive (Neapolitan)","http://data.carnegiehall.org/names/1002893",,
"http://data.carnegiehall.org/events/21925","1928-04-28T20:30:00","Tamaki Miura, Soprano",,,"http://data.carnegiehall.org/works/24806","Pi","http://data.carnegiehall.org/names/1000219","Leo Duran",
"http://data.carnegiehall.org/events/21926","1963-10-21T20:40:00","American Symphony Orchestra",,,"http://data.carnegiehall.org/works/58482","Of New Horizons","http://data.carnegiehall.org/names/1007299","Ulysses Kay","http://www.wikidata.org/entity/Q463708"
