"event","date","title","genre","genreLabel","workperformed","work","composer","composerName","skos"
"http://data.carnegiehall.org/events/13981","1987-06-28T20:00:00","Rodney Dangerfield, Comedian","http://data.carnegiehall.org/genres/9","comedy","http://data.carnegiehall.org/works/104450","Selections (unspecified)","http://data.carnegiehall.org/names/1008058",,
"http://data.carnegiehall.org/events/13982","1988-12-27T20:00:00","P.D.Q. Bach: The Saga Continues...","http://data.carnegiehall.org/genres/9","comedy","http://data.carnegiehall.org/works/51287","The Preachers of Crimetheus, S. 988 (Ballet in One Selfless Act)","http://data.carnegiehall.org/names/1010803","P.D.Q. Bach",
"http://data.carnegiehall.org/events/13982","1988-12-27T20:00:00","P.D.Q. Bach: The Saga Continues...","http://data.carnegiehall.org/genres/9","comedy","http://data.carnegiehall.org/works/2626","Bach Portrait","http://data.carnegiehall.org/names/57125","Peter Schickele","http://www.wikidata.org/entity/Q1354646"
"http://data.carnegiehall.org/events/13982","1988-12-27T20:00:00","P.D.Q. Bach: The Saga Continues...","http://data.carnegiehall.org/genres/9","comedy","http://data.carnegiehall.org/works/56859","Minuet Militaire, S. 1a","http://data.carnegiehall.org/names/1010803","P.D.Q. Bach",
"http://data.carnegiehall.org/events/13982","1988-12-27T20:00:00","P.D.Q. Bach: The Saga Continues...","http://data.carnegiehall.org/genres/9","comedy","http://data.carnegiehall.org/works/35036","Breakfast Antiphonies, S. 8:30","http://data.carnegiehall.org/names/1010803","P.D.Q. Bach",
"http://data.carnegiehall.org/events/13982","1988-12-27T20:00:00","P.D.Q. Bach: The Saga Continues...","http://data.carnegiehall.org/genres/9","comedy","http://data.carnegiehall.org/works/20376","La Pucelle de New Orleans (""The Maid of New Orleans""), S. Under 18","http://data.carnegiehall.org/names/1010803","P.D.Q. Bach",
"http://data.carnegiehall.org/events/13982","1988-12-27T20:00:00","P.D.Q. Bach: The Saga Continues...","http://data.carnegiehall.org/genres/9","comedy","http://data.carnegiehall.org/works/104450","Selections (unspecified)","http://data.carnegiehall.org/names/1008058",,
"http://data.carnegiehall.org/events/13986","1970-02-28T14:30:00","Lecture on Christian Science",,,"http://data.carnegiehall.org/works/104450","Selections (unspecified)","http://data.carnegiehall.org/names/1008058",,
"http://data.carnegiehall.org/events/13987","1959-02-21T14:30:00","Boston Symphony Orchestra",,,"http://data.carnegiehall.org/works/14119","The Parables","http://data.carnegiehall.org/names/1006403","Bohuslav Martinu",
"http://data.carnegiehall.org/events/13987","1959-02-21T14:30:00","Boston Symphony Orchestra",,,"http://data.carnegiehall.org/works/56168","Rapsodie flamande, Op. 56","http://data.carnegiehall.org/names/1000244","Albert Roussel","http://www.wikidata.org/entity/Q313376"
"http://data.carnegiehall.org/events/13987","1959-02-21T14:30:00","Boston Symphony Orchestra",,,"http://data.carnegiehall.org/works/1966","Piano Concerto No. 4 in G Major, Op. 58","http://data.carnegiehall.org/names/1005833","Ludwig van Beethoven","http://www.wikidata.org/entity/Q255"
"http://data.carnegiehall.org/events/13987","1959-02-21T14:30:00","Boston Symphony Orchestra",,,"http://data.carnegiehall.org/works/26430","Manfred Overture, Op. 115","http://data.carnegiehall.org/names/1000525","Robert Schumann","http://www.wikidata.org/entity/Q7351"
"http://data.carnegiehall.org/events/13988","1978-12-06T20:00:00","Da Capo Chamber Players",,,"http://data.carnegiehall.org/works/1893","Duo for Violin and Cello","http://data.carnegiehall.org/names/63957","Edward T. Cone","http://www.wikidata.org/entity/Q5345526"
"http://data.carnegiehall.org/events/13988","1978-12-06T20:00:00","Da Capo Chamber Players",,,"http://data.carnegiehall.org/works/56655","6 Pieces for Violin and Piano","http://data.carnegiehall.org/names/11371","Charles Wuorinen","http://www.wikidata.org/entity/Q961861"
"http://data.carnegiehall.org/events/13988","1978-12-06T20:00:00","Da Capo Chamber Players",,,"http://data.carnegiehall.org/works/57716","Thème et variations","http://data.carnegiehall.org/names/1005414","Olivier Messiaen","http://www.wikidata.org/entity/Q151593"
"http://data.carnegiehall.org/events/13988","1978-12-06T20:00:00","Da Capo Chamber Players",,,"http://data.carnegiehall.org/works/985","Choses vues à droite et à gauche (sans lunettes)","http://data.carnegiehall.org/names/1004986","Erik Satie","http://www.wikidata.org/entity/Q187192"
"http://data.carnegiehall.org/events/13988","1978-12-06T20:00:00","Da Capo Chamber Players",,,"http://data.carnegiehall.org/works/50146","Second Piece for Violin Alone","http://data.carnegiehall.org/names/1008689","Stefan Wolpe","http://www.wikidata.org/entity/Q213905"
"http://data.carnegiehall.org/events/13988","1978-12-06T20:00:00","Da Capo Chamber Players",,,"http://data.carnegiehall.org/works/13034","Platinum Spirals","http://data.carnegiehall.org/names/28415","Joan Tower","http://www.wikidata.org/entity/Q293218"
"http://data.carnegiehall.org/events/13988","1978-12-06T20:00:00","Da Capo Chamber Players",,,"http://data.carnegiehall.org/works/104450","Selections (unspecified)","http://data.carnegiehall.org/names/1008058",,
"http://data.carnegiehall.org/events/13988","1978-12-06T20:00:00","Da Capo Chamber Players",,,"http://data.carnegiehall.org/works/27330","Phantasy, Op. 47","http://data.carnegiehall.org/names/1007896","Arnold Schoenberg","http://www.wikidata.org/entity/Q154770"
"http://data.carnegiehall.org/events/13989","1968-04-20T15:00:00","Youth Symphony Orchestra of New York",,,"http://data.carnegiehall.org/works/53359","Symphony No. 100 in G Major, H.I:100, ""Military""","http://data.carnegiehall.org/names/1003781","Joseph Haydn","http://www.wikidata.org/entity/Q7349"
"http://data.carnegiehall.org/events/13989","1968-04-20T15:00:00","Youth Symphony Orchestra of New York",,,"http://data.carnegiehall.org/works/1158","Symphonic Metamorphoses on Themes by Carl Maria von Weber","http://data.carnegiehall.org/names/28928","Paul Hindemith","http://www.wikidata.org/entity/Q57244"
"http://data.carnegiehall.org/events/13989","1968-04-20T15:00:00","Youth Symphony Orchestra of New York",,,"http://data.carnegiehall.org/works/52758","Ruslan i Lyudmila: Overture","http://data.carnegiehall.org/names/1007356","Mikhail Glinka","http://www.wikidata.org/entity/Q181885"
"http://data.carnegiehall.org/events/13989","1968-04-20T15:00:00","Youth Symphony Orchestra of New York",,,"http://data.carnegiehall.org/works/47133","Invocation","http://data.carnegiehall.org/names/12934","Thomas Pasatieri","http://www.wikidata.org/entity/Q2426455"
"http://data.carnegiehall.org/events/13990","1955-11-16T20:45:00","Boston Symphony Orchestra",,,"http://data.carnegiehall.org/works/37079","Symphony No. 6, Op. 343","http://data.carnegiehall.org/names/39600","Darius Milhaud","http://www.wikidata.org/entity/Q186264"
"http://data.carnegiehall.org/events/13990","1955-11-16T20:45:00","Boston Symphony Orchestra",,,"http://data.carnegiehall.org/works/50822","Symphony No. 4 in F Minor, Op. 36","http://data.carnegiehall.org/names/18239","Pyotr Ilyich Tchaikovsky","http://www.wikidata.org/entity/Q7315"
"http://data.carnegiehall.org/events/13990","1955-11-16T20:45:00","Boston Symphony Orchestra",,,"http://data.carnegiehall.org/works/47859","Introduction et allegro","http://data.carnegiehall.org/names/719","Maurice Ravel","http://www.wikidata.org/entity/Q1178"
"http://data.carnegiehall.org/events/13990","1955-11-16T20:45:00","Boston Symphony Orchestra",,,"http://data.carnegiehall.org/works/14493","Maurerische Trauermusik, K. 477","http://data.carnegiehall.org/names/1006075","Wolfgang Amadeus Mozart","http://www.wikidata.org/entity/Q254"
"http://data.carnegiehall.org/events/13991","2000-06-03T14:00:00","International Festival ""Young Virtuosos""",,,"http://data.carnegiehall.org/works/13678","Spanish Dance","http://data.carnegiehall.org/names/1005120",,
"http://data.carnegiehall.org/events/13991","2000-06-03T14:00:00","International Festival ""Young Virtuosos""",,,"http://data.carnegiehall.org/works/20714","Valse-scherzo, Op. 34","http://data.carnegiehall.org/names/18239","Pyotr Ilyich Tchaikovsky","http://www.wikidata.org/entity/Q7315"
"http://data.carnegiehall.org/events/13991","2000-06-03T14:00:00","International Festival ""Young Virtuosos""",,,"http://data.carnegiehall.org/works/47056","Piano Sonata: 3. Allegro vivace","http://data.carnegiehall.org/names/1010825","Charles Tomlinson Griffes","http://www.wikidata.org/entity/Q477571"
"http://data.carnegiehall.org/events/13991","2000-06-03T14:00:00","International Festival ""Young Virtuosos""",,,"http://data.carnegiehall.org/works/12168","Violin Sonata in A Minor","http://data.carnegiehall.org/names/1007610","Nicolò Paganini","http://www.wikidata.org/entity/Q66075"
"http://data.carnegiehall.org/events/13991","2000-06-03T14:00:00","International Festival ""Young Virtuosos""",,,"http://data.carnegiehall.org/works/20660","13 Preludes, Op. 32: 12. Prelude in G-sharp Minor. Allegro","http://data.carnegiehall.org/names/52002","Sergei Rachmaninoff","http://www.wikidata.org/entity/Q131861"
"http://data.carnegiehall.org/events/13991","2000-06-03T14:00:00","International Festival ""Young Virtuosos""",,,"http://data.carnegiehall.org/works/7072","Visions fugitives, Op. 22: 10. Ridicolosamente","http://data.carnegiehall.org/names/43414","Sergey Prokofiev","http://www.wikidata.org/entity/Q49481"
"http://data.carnegiehall.org/events/13991","2000-06-03T14:00:00","International Festival ""Young Virtuosos""",,,"http://data.carnegiehall.org/works/37984","A Farewell to St Petersburg: 10. Zhavoronok (The Lark)","http://data.carnegiehall.org/names/1007356","Mikhail Glinka","http://www.wikidata.org/entity/Q181885"
"http://data.carnegiehall.org/events/13991","2000-06-03T14:00:00","International Festival ""Young Virtuosos""",,,"http://data.carnegiehall.org/works/49062","The Tale of Tsar Saltan: Flight of the Bumblebee","http://data.carnegiehall.org/names/1005079","Nikolay Rimsky-Korsakov","http://www.wikidata.org/entity/Q93227"
"http://data.carnegiehall.org/events/13991","2000-06-03T14:00:00","International Festival ""Young Virtuosos""",,,"http://data.carnegiehall.org/works/58119","Impromptu No. 1 in A-flat Major, Op. 29","http://data.carnegiehall.org/names/1006444","Frederic Chopin","http://www.wikidata.org/entity/Q1268"
"http://data.carnegiehall.org/events/13991","2000-06-03T14:00:00","International Festival ""Young Virtuosos""",,,"http://data.carnegiehall.org/works/8041","24 Preludes, Op. 38: 8. Andante non troppo. Semplice e cantando – Poco Agitato – Tempo I","http://data.carnegiehall.org/names/49503","Dmitry Kabalevsky","http://www.wikidata.org/entity/Q153776"
"http://data.carnegiehall.org/events/13991","2000-06-03T14:00:00","International Festival ""Young Virtuosos""",,,"http://data.carnegiehall.org/works/47055","Impromptu In C Major","http://data.carnegiehall.org/names/1008893","Emmanuel Chabrier",
"http://data.carnegiehall.org/events/13991","2000-06-03T14:00:00","International Festival ""Young Virtuosos""",,,"http://data.carnegiehall.org/works/4916","Hungarian Rhapsody No. 12 in C-sharp Minor, S. 244, No. 12 (R. 106)","http://data.carnegiehall.org/names/1001205","Franz Liszt","http://www.wikidata.org/entity/Q41309"
"http://data.carnegiehall.org/events/13991","2000-06-03T14:00:00","International Festival ""Young Virtuosos""",,,"http://data.carnegiehall.org/works/31851","Piano Sonata No. 2 in D Minor, Op. 14: 2. Scherzo: Allegro marcato","http://data.carnegiehall.org/names/43414","Sergey Prokofiev","http://www.wikidata.org/entity/Q49481"
"http://data.carnegiehall.org/events/13991","2000-06-03T14:00:00","International Festival ""Young Virtuosos""",,,"http://data.carnegiehall.org/works/49197","Préludes, Book I: La cathédrale engloutie","http://data.carnegiehall.org/names/1009368","Claude Debussy","http://www.wikidata.org/entity/Q4700"
"http://data.carnegiehall.org/events/13991","2000-06-03T14:00:00","International Festival ""Young Virtuosos""",,,"http://data.carnegiehall.org/works/41163","Rondo after Mozart","http://data.carnegiehall.org/names/36136","Fritz Kreisler","http://www.wikidata.org/entity/Q78517"
"http://data.carnegiehall.org/events/13991","2000-06-03T14:00:00","International Festival ""Young Virtuosos""",,,"http://data.carnegiehall.org/works/59430","Suite for Piano","http://data.carnegiehall.org/names/44898","Norman Dello Joio","http://www.wikidata.org/entity/Q724145"
"http://data.carnegiehall.org/events/13991","2000-06-03T14:00:00","International Festival ""Young Virtuosos""",,,"http://data.carnegiehall.org/works/24639","6 Moments Musicaux, Op. 16: 4. Presto, E minor","http://data.carnegiehall.org/names/52002","Sergei Rachmaninoff","http://www.wikidata.org/entity/Q131861"
"http://data.carnegiehall.org/events/13991","2000-06-03T14:00:00","International Festival ""Young Virtuosos""",,,"http://data.carnegiehall.org/works/43344","Grandes études de Paganini, S. 141: Étude No. 3 in G-sharp Minor, ""La campanella""","http://data.carnegiehall.org/names/1001205","Franz Liszt","http://www.wikidata.org/entity/Q41309"
"http://data.carnegiehall.org/events/13991","2000-06-03T14:00:00","International Festival ""Young Virtuosos""",,,"http://data.carnegiehall.org/works/31495","Invention in F Major, BWV 779","http://data.carnegiehall.org/names/1003166","Johann Sebastian Bach","http://www.wikidata.org/entity/Q1339"
"http://data.carnegiehall.org/events/13991","2000-06-03T14:00:00","International Festival ""Young Virtuosos""",,,"http://data.carnegiehall.org/works/6085","Morceaux de fantasie, Op. 3: 1. Elégie in E-flat Minor","http://data.carnegiehall.org/names/52002","Sergei Rachmaninoff","http://www.wikidata.org/entity/Q131861"
"http://data.carnegiehall.org/events/13991","2000-06-03T14:00:00","International Festival ""Young Virtuosos""",,,"http://data.carnegiehall.org/works/30495","Etude de Sonorite No. 2","http://data.carnegiehall.org/names/1010830","Francois Morel",
"http://data.carnegiehall.org/events/13991","2000-06-03T14:00:00","International Festival ""Young Virtuosos""",,,"http://data.carnegiehall.org/works/30528","Huit Pièces Faciles: Prelude, Op. 43, No. 1","http://data.carnegiehall.org/names/1005233","Reinhold Glière","http://www.wikidata.org/entity/Q316795"
"http://data.carnegiehall.org/events/13991","2000-06-03T14:00:00","International Festival ""Young Virtuosos""",,,"http://data.carnegiehall.org/works/56564","Toccatina-colage","http://data.carnegiehall.org/names/1009065","Rodion Shchedrin","http://www.wikidata.org/entity/Q165706"
"http://data.carnegiehall.org/events/13991","2000-06-03T14:00:00","International Festival ""Young Virtuosos""",,,"http://data.carnegiehall.org/works/47250","Ballade No. 1 in G Minor, Op. 23","http://data.carnegiehall.org/names/1006444","Frederic Chopin","http://www.wikidata.org/entity/Q1268"
"http://data.carnegiehall.org/events/13991","2000-06-03T14:00:00","International Festival ""Young Virtuosos""",,,"http://data.carnegiehall.org/works/2314","Piano Sonata No. 8 in C Minor, Op. 13, ""Pathétique"": 1. Grave – Allegro di molto e con brio","http://data.carnegiehall.org/names/1005833","Ludwig van Beethoven","http://www.wikidata.org/entity/Q255"
"http://data.carnegiehall.org/events/13994","1909-04-04T20:00:00","Royal Vendes Artillery Regiment Band of Sweden",,,"http://data.carnegiehall.org/works/44876","Dalmarsch (""Marschen gar till Tuna"")","http://data.carnegiehall.org/names/1001092","Ivar Wideen",
"http://data.carnegiehall.org/events/13994","1909-04-04T20:00:00","Royal Vendes Artillery Regiment Band of Sweden",,,"http://data.carnegiehall.org/works/43848","Missa solemnis: Offertorium","http://data.carnegiehall.org/names/1007880","August Söderman","http://www.wikidata.org/entity/Q764212"
