"event","date","title","genre","genreLabel","workperformed","work","composer","composerName","skos"
"http://data.carnegiehall.org/events/31945","1929-01-12T20:30:00","Mischa Elman, Violin",,,"http://data.carnegiehall.org/works/14566","Hungarian Dance No. 17 in F-sharp Minor","http://data.carnegiehall.org/names/1004316","Johannes Brahms","http://www.wikidata.org/entity/Q7294"
"http://data.carnegiehall.org/events/31945","1929-01-12T20:30:00","Mischa Elman, Violin",,,"http://data.carnegiehall.org/works/24919","Violin Concerto in E Minor, Op. 64","http://data.carnegiehall.org/names/1010675","Felix Mendelssohn","http://www.wikidata.org/entity/Q46096"
"http://data.carnegiehall.org/events/31947","1988-07-14T20:00:00","Victor Borge, Piano","http://data.carnegiehall.org/genres/9","comedy","http://data.carnegiehall.org/works/104450","Selections (unspecified)","http://data.carnegiehall.org/names/1008058",,
"http://data.carnegiehall.org/events/31954","1943-05-19T20:30:00","Alejandro Vilalta, Piano",,,"http://data.carnegiehall.org/works/95976","Goyescas: Intermezzo","http://data.carnegiehall.org/names/1008846","Enrique Granados","http://www.wikidata.org/entity/Q294225"
"http://data.carnegiehall.org/events/31954","1943-05-19T20:30:00","Alejandro Vilalta, Piano",,,"http://data.carnegiehall.org/works/12315","Rondo","http://data.carnegiehall.org/names/1009394","Felipe Rodriguez",
"http://data.carnegiehall.org/events/31954","1943-05-19T20:30:00","Alejandro Vilalta, Piano",,,"http://data.carnegiehall.org/works/2112","4 Piezas españolas: 4. Andaluza","http://data.carnegiehall.org/names/1006691","Manuel de Falla","http://www.wikidata.org/entity/Q193283"
"http://data.carnegiehall.org/events/31954","1943-05-19T20:30:00","Alejandro Vilalta, Piano",,,"http://data.carnegiehall.org/works/40230","Iberia, Book I: El Puerto","http://data.carnegiehall.org/names/1001956","Isaac Albéniz","http://www.wikidata.org/entity/Q185812"
"http://data.carnegiehall.org/events/31954","1943-05-19T20:30:00","Alejandro Vilalta, Piano",,,"http://data.carnegiehall.org/works/21257","Goyescas, Book I: Los requiebros","http://data.carnegiehall.org/names/1008846","Enrique Granados","http://www.wikidata.org/entity/Q294225"
"http://data.carnegiehall.org/events/31954","1943-05-19T20:30:00","Alejandro Vilalta, Piano",,,"http://data.carnegiehall.org/works/10830","Allegro de concierto, Op. 46","http://data.carnegiehall.org/names/1008846","Enrique Granados","http://www.wikidata.org/entity/Q294225"
"http://data.carnegiehall.org/events/31954","1943-05-19T20:30:00","Alejandro Vilalta, Piano",,,"http://data.carnegiehall.org/works/39802","Aria in E Minor","http://data.carnegiehall.org/names/1005277","Rafael Anglés","http://www.wikidata.org/entity/Q3573677"
"http://data.carnegiehall.org/events/31954","1943-05-19T20:30:00","Alejandro Vilalta, Piano",,,"http://data.carnegiehall.org/works/36982","La vida breve: Spanish Dance","http://data.carnegiehall.org/names/1006691","Manuel de Falla","http://www.wikidata.org/entity/Q193283"
"http://data.carnegiehall.org/events/31954","1943-05-19T20:30:00","Alejandro Vilalta, Piano",,,"http://data.carnegiehall.org/works/48251","El Patio del Farolillo: Suite","http://data.carnegiehall.org/names/1005330","Victor Granados",
"http://data.carnegiehall.org/events/31954","1943-05-19T20:30:00","Alejandro Vilalta, Piano",,,"http://data.carnegiehall.org/works/6720","Danza lenta","http://data.carnegiehall.org/names/1008846","Enrique Granados","http://www.wikidata.org/entity/Q294225"
"http://data.carnegiehall.org/events/31954","1943-05-19T20:30:00","Alejandro Vilalta, Piano",,,"http://data.carnegiehall.org/works/32322","Sonata in A Minor","http://data.carnegiehall.org/names/1009107","Antonio Soler","http://www.wikidata.org/entity/Q314799"
"http://data.carnegiehall.org/events/31954","1943-05-19T20:30:00","Alejandro Vilalta, Piano",,,"http://data.carnegiehall.org/works/49160","Goyescas, Book I: Quejas, o La maja y el ruiseñor","http://data.carnegiehall.org/names/1008846","Enrique Granados","http://www.wikidata.org/entity/Q294225"
"http://data.carnegiehall.org/events/31954","1943-05-19T20:30:00","Alejandro Vilalta, Piano",,,"http://data.carnegiehall.org/works/42495","El pelele","http://data.carnegiehall.org/names/1008846","Enrique Granados","http://www.wikidata.org/entity/Q294225"
"http://data.carnegiehall.org/events/31954","1943-05-19T20:30:00","Alejandro Vilalta, Piano",,,"http://data.carnegiehall.org/works/9931","Iberia, Book I: Evocación","http://data.carnegiehall.org/names/1001956","Isaac Albéniz","http://www.wikidata.org/entity/Q185812"
"http://data.carnegiehall.org/events/31955","1962-01-21T17:30:00","Saul Ovcharov, Violin",,,"http://data.carnegiehall.org/works/51155","Sonata No. 1 for Solo Violin in G Minor, BWV 1001: 1. Prelude. Adagio","http://data.carnegiehall.org/names/1003166","Johann Sebastian Bach","http://www.wikidata.org/entity/Q1339"
"http://data.carnegiehall.org/events/31955","1962-01-21T17:30:00","Saul Ovcharov, Violin",,,"http://data.carnegiehall.org/works/41822","Spanish Dances, Op. 22: 1. Romanza Andaluza","http://data.carnegiehall.org/names/1009937","Pablo de Sarasate","http://www.wikidata.org/entity/Q204503"
"http://data.carnegiehall.org/events/31955","1962-01-21T17:30:00","Saul Ovcharov, Violin",,,"http://data.carnegiehall.org/works/14282","Sonata No. 1 for Solo Violin in G Minor, BWV 1001: 2. Fuga","http://data.carnegiehall.org/names/1003166","Johann Sebastian Bach","http://www.wikidata.org/entity/Q1339"
"http://data.carnegiehall.org/events/31955","1962-01-21T17:30:00","Saul Ovcharov, Violin",,,"http://data.carnegiehall.org/works/35524","Sonata for Violin and Piano No. 2 in A Major, Op. 12, No. 2","http://data.carnegiehall.org/names/1005833","Ludwig van Beethoven","http://www.wikidata.org/entity/Q255"
"http://data.carnegiehall.org/events/31955","1962-01-21T17:30:00","Saul Ovcharov, Violin",,,"http://data.carnegiehall.org/works/26703","Sonata for Violin and Continuo in D Major, HWV 371 (Op. 1, No. 13)","http://data.carnegiehall.org/names/1004515","George Frideric Handel","http://www.wikidata.org/entity/Q7302"
"http://data.carnegiehall.org/events/31955","1962-01-21T17:30:00","Saul Ovcharov, Violin",,,"http://data.carnegiehall.org/works/46467","Introduction et tarantelle, Op. 43","http://data.carnegiehall.org/names/1009937","Pablo de Sarasate","http://www.wikidata.org/entity/Q204503"
"http://data.carnegiehall.org/events/31955","1962-01-21T17:30:00","Saul Ovcharov, Violin",,,"http://data.carnegiehall.org/works/34631","Violin Sonata No. 3 in D Minor, Op. 108","http://data.carnegiehall.org/names/1004316","Johannes Brahms","http://www.wikidata.org/entity/Q7294"
"http://data.carnegiehall.org/events/31956","1921-03-26T15:00:00","Fritz Kreisler, Violin",,,"http://data.carnegiehall.org/works/31159","Partita No. 1 for Solo Violin in B Minor, BWV 1002: Sarabande","http://data.carnegiehall.org/names/1003166","Johann Sebastian Bach","http://www.wikidata.org/entity/Q1339"
"http://data.carnegiehall.org/events/31956","1921-03-26T15:00:00","Fritz Kreisler, Violin",,,"http://data.carnegiehall.org/works/32515","Tambourin chinois, Op. 3","http://data.carnegiehall.org/names/36136","Fritz Kreisler","http://www.wikidata.org/entity/Q78517"
"http://data.carnegiehall.org/events/31956","1921-03-26T15:00:00","Fritz Kreisler, Violin",,,"http://data.carnegiehall.org/works/46585","Slavonic Dance","http://data.carnegiehall.org/names/10716","Antonín Dvorák","http://www.wikidata.org/entity/Q7298"
"http://data.carnegiehall.org/events/31956","1921-03-26T15:00:00","Fritz Kreisler, Violin",,,"http://data.carnegiehall.org/works/20300","Violin Sonata in G Minor, Op. 1, No. 4, ""Devil's Trill""","http://data.carnegiehall.org/names/1002704","Giuseppe Tartini","http://www.wikidata.org/entity/Q108555"
"http://data.carnegiehall.org/events/31956","1921-03-26T15:00:00","Fritz Kreisler, Violin",,,"http://data.carnegiehall.org/works/48267","Partita No. 1 for Solo Violin in B Minor, BWV 1002: Double","http://data.carnegiehall.org/names/1003166","Johann Sebastian Bach","http://www.wikidata.org/entity/Q1339"
"http://data.carnegiehall.org/events/31956","1921-03-26T15:00:00","Fritz Kreisler, Violin",,,"http://data.carnegiehall.org/works/24906","Violin Sonata No. 1 in G Major, Op. 78","http://data.carnegiehall.org/names/1004316","Johannes Brahms","http://www.wikidata.org/entity/Q7294"
"http://data.carnegiehall.org/events/31956","1921-03-26T15:00:00","Fritz Kreisler, Violin",,,"http://data.carnegiehall.org/works/19867","Zigeunermelodien, Op. 55: 4. Als die alte Mutter","http://data.carnegiehall.org/names/10716","Antonín Dvorák","http://www.wikidata.org/entity/Q7298"
"http://data.carnegiehall.org/events/31956","1921-03-26T15:00:00","Fritz Kreisler, Violin",,,"http://data.carnegiehall.org/works/47274","Sadko: Song of the Indian guest","http://data.carnegiehall.org/names/1005079","Nikolay Rimsky-Korsakov","http://www.wikidata.org/entity/Q93227"
"http://data.carnegiehall.org/events/31956","1921-03-26T15:00:00","Fritz Kreisler, Violin",,,"http://data.carnegiehall.org/works/39895","Partita No. 1 for Solo Violin in B Minor, BWV 1002: Corrente","http://data.carnegiehall.org/names/1003166","Johann Sebastian Bach","http://www.wikidata.org/entity/Q1339"
"http://data.carnegiehall.org/events/31956","1921-03-26T15:00:00","Fritz Kreisler, Violin",,,"http://data.carnegiehall.org/works/14043","Aubade Provençale in the style of Louis Couperin","http://data.carnegiehall.org/names/36136","Fritz Kreisler","http://www.wikidata.org/entity/Q78517"
"http://data.carnegiehall.org/events/31956","1921-03-26T15:00:00","Fritz Kreisler, Violin",,,"http://data.carnegiehall.org/works/42247","Eclogue, Op. 41, No. 1","http://data.carnegiehall.org/names/1004147","A. Walter Kramer",
"http://data.carnegiehall.org/events/31957","1978-10-23T20:00:00","Orchestre du Capitole de Toulouse",,,"http://data.carnegiehall.org/works/32067","Piano Concerto No. 5 in F Major, Op. 103, ""Egyptian""","http://data.carnegiehall.org/names/41588","Camille Saint-Saëns","http://www.wikidata.org/entity/Q150445"
"http://data.carnegiehall.org/events/31957","1978-10-23T20:00:00","Orchestre du Capitole de Toulouse",,,"http://data.carnegiehall.org/works/38680","La valse, poème chorégraphique pour orchestre","http://data.carnegiehall.org/names/719","Maurice Ravel","http://www.wikidata.org/entity/Q1178"
"http://data.carnegiehall.org/events/31957","1978-10-23T20:00:00","Orchestre du Capitole de Toulouse",,,"http://data.carnegiehall.org/works/46636","Symphony in B-flat Major, Op. 20","http://data.carnegiehall.org/names/1006093","Ernest Chausson",
"http://data.carnegiehall.org/events/31957","1978-10-23T20:00:00","Orchestre du Capitole de Toulouse",,,"http://data.carnegiehall.org/works/46203","Le Corsaire, Op. 21","http://data.carnegiehall.org/names/1003038","Hector Berlioz","http://www.wikidata.org/entity/Q1151"
"http://data.carnegiehall.org/events/31958","1932-04-08T14:30:00","New York Philharmonic",,,"http://data.carnegiehall.org/works/37462","Les Troyens: Act IV. Chasse Royale et Orage","http://data.carnegiehall.org/names/1003038","Hector Berlioz","http://www.wikidata.org/entity/Q1151"
"http://data.carnegiehall.org/events/31958","1932-04-08T14:30:00","New York Philharmonic",,,"http://data.carnegiehall.org/works/43242","Symphony No. 36 in C Major, K. 425, ""Linz""","http://data.carnegiehall.org/names/1006075","Wolfgang Amadeus Mozart","http://www.wikidata.org/entity/Q254"
"http://data.carnegiehall.org/events/31958","1932-04-08T14:30:00","New York Philharmonic",,,"http://data.carnegiehall.org/works/21553","A Village Romeo and Juliet: Intermezzo, ""The Walk to the Paradise Garden""","http://data.carnegiehall.org/names/1005254","Frederick Delius",
"http://data.carnegiehall.org/events/31958","1932-04-08T14:30:00","New York Philharmonic",,,"http://data.carnegiehall.org/works/33197","Symphony in G Minor","http://data.carnegiehall.org/names/1009425","Edouard Lalo","http://www.wikidata.org/entity/Q224002"
"http://data.carnegiehall.org/events/31958","1932-04-08T14:30:00","New York Philharmonic",,,"http://data.carnegiehall.org/works/16645","The Gods Go a-Begging","http://data.carnegiehall.org/names/1004515","George Frideric Handel","http://www.wikidata.org/entity/Q7302"
"http://data.carnegiehall.org/events/31959","1954-05-23T11:00:00","Church of the Healing Christ",,,"http://data.carnegiehall.org/works/104450","Selections (unspecified)","http://data.carnegiehall.org/names/1008058",,
"http://data.carnegiehall.org/events/31960","1954-11-01T21:00:00","Bell Telephone Hour",,,"http://data.carnegiehall.org/works/34043","The Bartered Bride: Polka","http://data.carnegiehall.org/names/1003037","Bedrich Smetana","http://www.wikidata.org/entity/Q48173"
"http://data.carnegiehall.org/events/31960","1954-11-01T21:00:00","Bell Telephone Hour",,,"http://data.carnegiehall.org/works/46720","Violin Concerto in D Major, Op. 35: 3. Finale. Allegro vivacissimo","http://data.carnegiehall.org/names/18239","Pyotr Ilyich Tchaikovsky","http://www.wikidata.org/entity/Q7315"
"http://data.carnegiehall.org/events/31960","1954-11-01T21:00:00","Bell Telephone Hour",,,"http://data.carnegiehall.org/works/32515","Tambourin chinois, Op. 3","http://data.carnegiehall.org/names/36136","Fritz Kreisler","http://www.wikidata.org/entity/Q78517"
"http://data.carnegiehall.org/events/31960","1954-11-01T21:00:00","Bell Telephone Hour",,,"http://data.carnegiehall.org/works/52868","Semper Fidelis","http://data.carnegiehall.org/names/22806","John Philip Sousa","http://www.wikidata.org/entity/Q295935"
"http://data.carnegiehall.org/events/31960","1954-11-01T21:00:00","Bell Telephone Hour",,,"http://data.carnegiehall.org/works/39261","Irish Tune from County Derry","http://data.carnegiehall.org/names/31700","Percy Grainger","http://www.wikidata.org/entity/Q318354"
"http://data.carnegiehall.org/events/31961","1968-11-13T20:30:00","Dietrich Fischer-Dieskau, Baritone",,,"http://data.carnegiehall.org/works/11795","Romanzen (Magelone-Lieder), Op. 33","http://data.carnegiehall.org/names/1004316","Johannes Brahms","http://www.wikidata.org/entity/Q7294"
"http://data.carnegiehall.org/events/31962","1998-03-13T20:00:00","San Francisco Symphony Orchestra",,,"http://data.carnegiehall.org/works/45505","The Firebird","http://data.carnegiehall.org/names/12468","Igor Stravinsky","http://www.wikidata.org/entity/Q7314"
"http://data.carnegiehall.org/events/31962","1998-03-13T20:00:00","San Francisco Symphony Orchestra",,,"http://data.carnegiehall.org/works/108473","Piano Concerto No. 4 in G Minor, Op. 40","http://data.carnegiehall.org/names/52002","Sergei Rachmaninoff","http://www.wikidata.org/entity/Q131861"
"http://data.carnegiehall.org/events/31962","1998-03-13T20:00:00","San Francisco Symphony Orchestra",,,"http://data.carnegiehall.org/works/31746","Orchestral Variations","http://data.carnegiehall.org/names/60485","Aaron Copland","http://www.wikidata.org/entity/Q192185"
"http://data.carnegiehall.org/events/31963","1941-04-05T11:00:00","The Carnegie Hall Lectures: Panel Discussion",,,"http://data.carnegiehall.org/works/48375","Discussion","http://data.carnegiehall.org/names/1001360",,
"http://data.carnegiehall.org/events/31965","1953-02-04T20:30:00","Alexander Brailowsky, Piano",,,"http://data.carnegiehall.org/works/49068","32 Variations on an Original Theme in C Minor, WoO 80","http://data.carnegiehall.org/names/1005833","Ludwig van Beethoven","http://www.wikidata.org/entity/Q255"
"http://data.carnegiehall.org/events/31965","1953-02-04T20:30:00","Alexander Brailowsky, Piano",,,"http://data.carnegiehall.org/works/4422","Piano Sonata No. 1 in C Major, Op. 24: 4. Rondo: Presto (Perpetuum mobile)","http://data.carnegiehall.org/names/1004864","Carl Maria von Weber","http://www.wikidata.org/entity/Q154812"
"http://data.carnegiehall.org/events/31965","1953-02-04T20:30:00","Alexander Brailowsky, Piano",,,"http://data.carnegiehall.org/works/31251","Piano Sonata No. 3 in B Minor, Op. 58","http://data.carnegiehall.org/names/1006444","Frederic Chopin","http://www.wikidata.org/entity/Q1268"
