"event","date","title","genre","genreLabel","workperformed","work","composer","composerName","skos"
"http://data.carnegiehall.org/events/42488","2005-10-18T20:00:00","Orpheus Chamber Orchestra",,,"http://data.carnegiehall.org/works/34013","Piano Concerto No. 3 in C Minor, Op. 37","http://data.carnegiehall.org/names/1005833","Ludwig van Beethoven","http://www.wikidata.org/entity/Q255"
"http://data.carnegiehall.org/events/42489","2005-10-18T19:30:00","Wonny Song, Piano",,,"http://data.carnegiehall.org/works/68822","Preludes","http://data.carnegiehall.org/names/1002130","Stephen Paulus","http://www.wikidata.org/entity/Q3498629"
"http://data.carnegiehall.org/events/42489","2005-10-18T19:30:00","Wonny Song, Piano",,,"http://data.carnegiehall.org/works/31376","Pictures at an Exhibition","http://data.carnegiehall.org/names/1004504","Modest Mussorgsky","http://www.wikidata.org/entity/Q132682"
"http://data.carnegiehall.org/events/42489","2005-10-18T19:30:00","Wonny Song, Piano",,,"http://data.carnegiehall.org/works/43607","Piano Sonata No. 2 in A Major, Op. 2, No. 2","http://data.carnegiehall.org/names/1005833","Ludwig van Beethoven","http://www.wikidata.org/entity/Q255"
"http://data.carnegiehall.org/events/42489","2005-10-18T19:30:00","Wonny Song, Piano",,,"http://data.carnegiehall.org/works/11308","Miroirs: 4. Alborada del gracioso","http://data.carnegiehall.org/names/719","Maurice Ravel","http://www.wikidata.org/entity/Q1178"
"http://data.carnegiehall.org/events/42490","2005-10-18T19:30:00","Joonatan Rautiola, Saxophone",,,"http://data.carnegiehall.org/works/68826","Pilke I","http://data.carnegiehall.org/names/1012910","Tapio Tuomela",
"http://data.carnegiehall.org/events/42490","2005-10-18T19:30:00","Joonatan Rautiola, Saxophone",,,"http://data.carnegiehall.org/works/68825","Neuf Etudes: Jungle","http://data.carnegiehall.org/names/1012909","Christian Lauba","http://www.wikidata.org/entity/Q1649889"
"http://data.carnegiehall.org/events/42490","2005-10-18T19:30:00","Joonatan Rautiola, Saxophone",,,"http://data.carnegiehall.org/works/24878","Sonata for Alto Saxophone and Piano","http://data.carnegiehall.org/names/1005643","Edison Denisov","http://www.wikidata.org/entity/Q275659"
"http://data.carnegiehall.org/events/42490","2005-10-18T19:30:00","Joonatan Rautiola, Saxophone",,,"http://data.carnegiehall.org/works/68823","Sonata for Alto Saxophone and Piano in C-sharp Minor","http://data.carnegiehall.org/names/1012908","Fernande Decruck","http://www.wikidata.org/entity/Q19560341"
"http://data.carnegiehall.org/events/42490","2005-10-18T19:30:00","Joonatan Rautiola, Saxophone",,,"http://data.carnegiehall.org/works/6257","Sonata for Oboe and Piano","http://data.carnegiehall.org/names/37816","Francis Poulenc","http://www.wikidata.org/entity/Q191408"
"http://data.carnegiehall.org/events/42490","2005-10-18T19:30:00","Joonatan Rautiola, Saxophone",,,"http://data.carnegiehall.org/works/978","Légende, Op. 66","http://data.carnegiehall.org/names/1000018","Florent Schmitt","http://www.wikidata.org/entity/Q321630"
"http://data.carnegiehall.org/events/42490","2005-10-18T19:30:00","Joonatan Rautiola, Saxophone",,,"http://data.carnegiehall.org/works/68824","Neuf Etudes: Balafon","http://data.carnegiehall.org/names/1012909","Christian Lauba","http://www.wikidata.org/entity/Q1649889"
"http://data.carnegiehall.org/events/42491","1955-09-10T20:30:00","Interval Concert: Avram Levin, Cello, and Edward Hausman, Piano",,,"http://data.carnegiehall.org/works/68827","Cello Concerto","http://data.carnegiehall.org/names/1000664","Gian Francesco Malipiero",
"http://data.carnegiehall.org/events/42491","1955-09-10T20:30:00","Interval Concert: Avram Levin, Cello, and Edward Hausman, Piano",,,"http://data.carnegiehall.org/works/55145","Caprice in A Minor, Op. 1, No. 24","http://data.carnegiehall.org/names/1007610","Nicolò Paganini","http://www.wikidata.org/entity/Q66075"
"http://data.carnegiehall.org/events/42491","1955-09-10T20:30:00","Interval Concert: Avram Levin, Cello, and Edward Hausman, Piano",,,"http://data.carnegiehall.org/works/23808","Caprice in D Major, Op. 1, No. 20","http://data.carnegiehall.org/names/1007610","Nicolò Paganini","http://www.wikidata.org/entity/Q66075"
"http://data.carnegiehall.org/events/42491","1955-09-10T20:30:00","Interval Concert: Avram Levin, Cello, and Edward Hausman, Piano",,,"http://data.carnegiehall.org/works/16128","Sonata for Cello and Piano in A Minor, D. 821, ""Arpeggione""","http://data.carnegiehall.org/names/1002249","Franz Schubert","http://www.wikidata.org/entity/Q7312"
"http://data.carnegiehall.org/events/42491","1955-09-10T20:30:00","Interval Concert: Avram Levin, Cello, and Edward Hausman, Piano",,,"http://data.carnegiehall.org/works/53230","Partita No. 2 for Solo Violin in D Minor, BWV 1004: Chaconne","http://data.carnegiehall.org/names/1003166","Johann Sebastian Bach","http://www.wikidata.org/entity/Q1339"
"http://data.carnegiehall.org/events/42491","1955-09-10T20:30:00","Interval Concert: Avram Levin, Cello, and Edward Hausman, Piano",,,"http://data.carnegiehall.org/works/35844","Caprice in B-flat Major, Op. 1, No. 13","http://data.carnegiehall.org/names/1007610","Nicolò Paganini","http://www.wikidata.org/entity/Q66075"
"http://data.carnegiehall.org/events/42492","2005-10-19T20:00:00","Cecilia Bartoli, Mezzo-Soprano, with Orchestra La Scintilla of Zurich Opera","http://data.carnegiehall.org/genres/33","opera","http://data.carnegiehall.org/works/31990","Concerto Grosso in F Major, Op. 6, No. 12","http://data.carnegiehall.org/names/1000345","Arcangelo Corelli",
"http://data.carnegiehall.org/events/42492","2005-10-19T20:00:00","Cecilia Bartoli, Mezzo-Soprano, with Orchestra La Scintilla of Zurich Opera","http://data.carnegiehall.org/genres/33","opera","http://data.carnegiehall.org/works/68829","Il trionfo della innocenza: Vanne pentita a piangere","http://data.carnegiehall.org/names/1010186","Antonio Caldara",
"http://data.carnegiehall.org/events/42492","2005-10-19T20:00:00","Cecilia Bartoli, Mezzo-Soprano, with Orchestra La Scintilla of Zurich Opera","http://data.carnegiehall.org/genres/33","opera","http://data.carnegiehall.org/works/68832","Il Sedecia: Ahi! qual cordoglio ... doppio affetto","http://data.carnegiehall.org/names/1002870","Alessandro Scarlatti","http://www.wikidata.org/entity/Q183087"
"http://data.carnegiehall.org/events/42492","2005-10-19T20:00:00","Cecilia Bartoli, Mezzo-Soprano, with Orchestra La Scintilla of Zurich Opera","http://data.carnegiehall.org/genres/33","opera","http://data.carnegiehall.org/works/68834","Il trionfo del Tempo e del Disinganno, HWV 46a: Chiudi, chiudi i vaghi rai","http://data.carnegiehall.org/names/1004515","George Frideric Handel","http://www.wikidata.org/entity/Q7302"
"http://data.carnegiehall.org/events/42492","2005-10-19T20:00:00","Cecilia Bartoli, Mezzo-Soprano, with Orchestra La Scintilla of Zurich Opera","http://data.carnegiehall.org/genres/33","opera","http://data.carnegiehall.org/works/68837","Oratorio per Santa Francesca Romana: Si piangete pupille dolenti","http://data.carnegiehall.org/names/1010186","Antonio Caldara",
"http://data.carnegiehall.org/events/42492","2005-10-19T20:00:00","Cecilia Bartoli, Mezzo-Soprano, with Orchestra La Scintilla of Zurich Opera","http://data.carnegiehall.org/genres/33","opera","http://data.carnegiehall.org/works/68830","La castità al cimento: Sparga il senso lascivo veleno","http://data.carnegiehall.org/names/1010186","Antonio Caldara",
"http://data.carnegiehall.org/events/42492","2005-10-19T20:00:00","Cecilia Bartoli, Mezzo-Soprano, with Orchestra La Scintilla of Zurich Opera","http://data.carnegiehall.org/genres/33","opera","http://data.carnegiehall.org/works/68835","Il trionfo del Tempo e del Disinganno, HWV 46a: Come nembo che fugge col vento","http://data.carnegiehall.org/names/1004515","George Frideric Handel","http://www.wikidata.org/entity/Q7302"
"http://data.carnegiehall.org/events/42492","2005-10-19T20:00:00","Cecilia Bartoli, Mezzo-Soprano, with Orchestra La Scintilla of Zurich Opera","http://data.carnegiehall.org/genres/33","opera","http://data.carnegiehall.org/works/68831","Oratorio per Santa Francesca Romana: Overture","http://data.carnegiehall.org/names/1010186","Antonio Caldara",
"http://data.carnegiehall.org/events/42492","2005-10-19T20:00:00","Cecilia Bartoli, Mezzo-Soprano, with Orchestra La Scintilla of Zurich Opera","http://data.carnegiehall.org/genres/33","opera","http://data.carnegiehall.org/works/68840","Il trionfo del Tempo e del Disinganno, HWV 46a: Lo sperai trovar nel vero","http://data.carnegiehall.org/names/1004515","George Frideric Handel","http://www.wikidata.org/entity/Q7302"
"http://data.carnegiehall.org/events/42492","2005-10-19T20:00:00","Cecilia Bartoli, Mezzo-Soprano, with Orchestra La Scintilla of Zurich Opera","http://data.carnegiehall.org/genres/33","opera","http://data.carnegiehall.org/works/15796","Giulio Cesare in Egitto, HWV 17: Act III, Scene 6. Da tempeste il legno infranto","http://data.carnegiehall.org/names/1004515","George Frideric Handel","http://www.wikidata.org/entity/Q7302"
"http://data.carnegiehall.org/events/42492","2005-10-19T20:00:00","Cecilia Bartoli, Mezzo-Soprano, with Orchestra La Scintilla of Zurich Opera","http://data.carnegiehall.org/genres/33","opera","http://data.carnegiehall.org/works/21562","Il trionfo del Tempo e del Disinganno, HWV 46a: Lascia la spina","http://data.carnegiehall.org/names/1004515","George Frideric Handel","http://www.wikidata.org/entity/Q7302"
"http://data.carnegiehall.org/events/42492","2005-10-19T20:00:00","Cecilia Bartoli, Mezzo-Soprano, with Orchestra La Scintilla of Zurich Opera","http://data.carnegiehall.org/genres/33","opera","http://data.carnegiehall.org/works/60620","Xerse: Ombra mai fu","http://data.carnegiehall.org/names/1008111","Giovanni Bononcini","http://www.wikidata.org/entity/Q315241"
"http://data.carnegiehall.org/events/42492","2005-10-19T20:00:00","Cecilia Bartoli, Mezzo-Soprano, with Orchestra La Scintilla of Zurich Opera","http://data.carnegiehall.org/genres/33","opera","http://data.carnegiehall.org/works/68828","San Filippo Neri: Qui resta ... l'alta Roma","http://data.carnegiehall.org/names/1002870","Alessandro Scarlatti","http://www.wikidata.org/entity/Q183087"
"http://data.carnegiehall.org/events/42492","2005-10-19T20:00:00","Cecilia Bartoli, Mezzo-Soprano, with Orchestra La Scintilla of Zurich Opera","http://data.carnegiehall.org/genres/33","opera","http://data.carnegiehall.org/works/68836","Il martirio di Santa Caterina: Ahi! quanto cieca ... come foco alla sua sfera","http://data.carnegiehall.org/names/1010186","Antonio Caldara",
"http://data.carnegiehall.org/events/42492","2005-10-19T20:00:00","Cecilia Bartoli, Mezzo-Soprano, with Orchestra La Scintilla of Zurich Opera","http://data.carnegiehall.org/genres/33","opera","http://data.carnegiehall.org/works/68842","Il giardino di rose: Che dolce simpatia","http://data.carnegiehall.org/names/1002870","Alessandro Scarlatti","http://www.wikidata.org/entity/Q183087"
"http://data.carnegiehall.org/events/42492","2005-10-19T20:00:00","Cecilia Bartoli, Mezzo-Soprano, with Orchestra La Scintilla of Zurich Opera","http://data.carnegiehall.org/genres/33","opera","http://data.carnegiehall.org/works/68841","La Resurrezione, HWV 47: Disserratevi, o porte d'Averno","http://data.carnegiehall.org/names/1004515","George Frideric Handel","http://www.wikidata.org/entity/Q7302"
"http://data.carnegiehall.org/events/42492","2005-10-19T20:00:00","Cecilia Bartoli, Mezzo-Soprano, with Orchestra La Scintilla of Zurich Opera","http://data.carnegiehall.org/genres/33","opera","http://data.carnegiehall.org/works/68841","La Resurrezione, HWV 47: Disserratevi, o porte d'Averno","http://data.carnegiehall.org/names/1004515","George Frideric Handel","http://www.wikidata.org/entity/Q7302"
"http://data.carnegiehall.org/events/42492","2005-10-19T20:00:00","Cecilia Bartoli, Mezzo-Soprano, with Orchestra La Scintilla of Zurich Opera","http://data.carnegiehall.org/genres/33","opera","http://data.carnegiehall.org/works/68833","Il trionfo del Tempo e del Disinganno, HWV 46a: Overture","http://data.carnegiehall.org/names/1004515","George Frideric Handel","http://www.wikidata.org/entity/Q7302"
"http://data.carnegiehall.org/events/42492","2005-10-19T20:00:00","Cecilia Bartoli, Mezzo-Soprano, with Orchestra La Scintilla of Zurich Opera","http://data.carnegiehall.org/genres/33","opera","http://data.carnegiehall.org/works/68838","La Resurrezione, HWV 47: Introduction to Part II","http://data.carnegiehall.org/names/1004515","George Frideric Handel","http://www.wikidata.org/entity/Q7302"
"http://data.carnegiehall.org/events/42492","2005-10-19T20:00:00","Cecilia Bartoli, Mezzo-Soprano, with Orchestra La Scintilla of Zurich Opera","http://data.carnegiehall.org/genres/33","opera","http://data.carnegiehall.org/works/12918","Il Sedecia: Caldo sangue","http://data.carnegiehall.org/names/1002870","Alessandro Scarlatti","http://www.wikidata.org/entity/Q183087"
"http://data.carnegiehall.org/events/42492","2005-10-19T20:00:00","Cecilia Bartoli, Mezzo-Soprano, with Orchestra La Scintilla of Zurich Opera","http://data.carnegiehall.org/genres/33","opera","http://data.carnegiehall.org/works/68839","Il trionfo del Tempo e del Disinganno, HWV 46a: Un leggiadro giovinetto","http://data.carnegiehall.org/names/1004515","George Frideric Handel","http://www.wikidata.org/entity/Q7302"
"http://data.carnegiehall.org/events/42493","2005-10-19T20:30:00","Fred Hersch, Piano","http://data.carnegiehall.org/genres/34","jazz","http://data.carnegiehall.org/works/68843","Valentine","http://data.carnegiehall.org/names/57852","Fred Hersch","http://www.wikidata.org/entity/Q1375402"
"http://data.carnegiehall.org/events/42493","2005-10-19T20:30:00","Fred Hersch, Piano","http://data.carnegiehall.org/genres/34","jazz","http://data.carnegiehall.org/works/17978","Mood Indigo","http://data.carnegiehall.org/names/4806","Duke Ellington","http://www.wikidata.org/entity/Q4030"
"http://data.carnegiehall.org/events/42493","2005-10-19T20:30:00","Fred Hersch, Piano","http://data.carnegiehall.org/genres/34","jazz","http://data.carnegiehall.org/works/104450","Selections (unspecified)","http://data.carnegiehall.org/names/1008058",,
"http://data.carnegiehall.org/events/42494","2005-10-19T20:00:00","Elysium Between Two Continents: Dante in Exile","http://data.carnegiehall.org/genres/33","opera","http://data.carnegiehall.org/works/68844","Dante im Exil","http://data.carnegiehall.org/names/1004590","Egon Lustgarten","http://www.wikidata.org/entity/Q1298757"
"http://data.carnegiehall.org/events/42495","1896-11-21T20:00:00","Lecture by Charles E. Hughes",,,"http://data.carnegiehall.org/works/21600","Lecture","http://data.carnegiehall.org/names/1001360",,
"http://data.carnegiehall.org/events/42495","1896-11-21T20:00:00","Lecture by Charles E. Hughes",,,"http://data.carnegiehall.org/works/27897","Introduction/ Opening Remarks","http://data.carnegiehall.org/names/1001360",,
"http://data.carnegiehall.org/events/42496","1896-12-05T20:00:00","Lecture by Charles Evans Hughes",,,"http://data.carnegiehall.org/works/21600","Lecture","http://data.carnegiehall.org/names/1001360",,
"http://data.carnegiehall.org/events/42497","1896-12-12T20:00:00","Lecture by Charles Evans Hughes",,,"http://data.carnegiehall.org/works/21600","Lecture","http://data.carnegiehall.org/names/1001360",,
"http://data.carnegiehall.org/events/42498","1896-12-19T20:00:00","Lecture by Charles Evans Hughes",,,"http://data.carnegiehall.org/works/21600","Lecture","http://data.carnegiehall.org/names/1001360",,
"http://data.carnegiehall.org/events/42499","1897-01-09T20:00:00","Lecture by Edmund Wetmore",,,"http://data.carnegiehall.org/works/21600","Lecture","http://data.carnegiehall.org/names/1001360",,
"http://data.carnegiehall.org/events/42500","1897-01-16T20:00:00","Lecture by Edmund Wetmore",,,"http://data.carnegiehall.org/works/21600","Lecture","http://data.carnegiehall.org/names/1001360",,
"http://data.carnegiehall.org/events/42501","2005-10-20T20:00:00","Pierre-Laurent Aimard, Piano",,,"http://data.carnegiehall.org/works/7167","Gaspard de la nuit","http://data.carnegiehall.org/names/719","Maurice Ravel","http://www.wikidata.org/entity/Q1178"
"http://data.carnegiehall.org/events/42501","2005-10-20T20:00:00","Pierre-Laurent Aimard, Piano",,,"http://data.carnegiehall.org/works/11007","Préludes, Book I: Danseuses de Delphes","http://data.carnegiehall.org/names/1009368","Claude Debussy","http://www.wikidata.org/entity/Q4700"
