"event","date","title","genre","genreLabel","workperformed","work","composer","composerName","skos"
"http://data.carnegiehall.org/events/59977","1972-05-25T20:00:00","Oksana Bryn, Soprano",,,"http://data.carnegiehall.org/works/47009","Tournament Galop","http://data.carnegiehall.org/names/1003051","Louis Moreau Gottschalk",
"http://data.carnegiehall.org/events/59977","1972-05-25T20:00:00","Oksana Bryn, Soprano",,,"http://data.carnegiehall.org/works/2408","The Consul: Act II. To this we've come","http://data.carnegiehall.org/names/1001845","Gian Carlo Menotti","http://www.wikidata.org/entity/Q270662"
"http://data.carnegiehall.org/events/59977","1972-05-25T20:00:00","Oksana Bryn, Soprano",,,"http://data.carnegiehall.org/works/37298","Halka: Act II, Scene 1. Gdyby rannym slonkiem","http://data.carnegiehall.org/names/1000383","Stanislaw Moniuszko","http://www.wikidata.org/entity/Q217613"
"http://data.carnegiehall.org/events/59977","1972-05-25T20:00:00","Oksana Bryn, Soprano",,,"http://data.carnegiehall.org/works/101266","Kalyna (Cranberry Bush)","http://data.carnegiehall.org/names/125697","Vladimir Groudine",
"http://data.carnegiehall.org/events/59977","1972-05-25T20:00:00","Oksana Bryn, Soprano",,,"http://data.carnegiehall.org/works/101264","Nazar Stodolya: Halia's aria","http://data.carnegiehall.org/names/1004771","Konstantin Dankevych","http://www.wikidata.org/entity/Q4154930"
"http://data.carnegiehall.org/events/59977","1972-05-25T20:00:00","Oksana Bryn, Soprano",,,"http://data.carnegiehall.org/works/101272","Ukraine, My Dearest Mother","http://data.carnegiehall.org/names/1002893",,
"http://data.carnegiehall.org/events/59977","1972-05-25T20:00:00","Oksana Bryn, Soprano",,,"http://data.carnegiehall.org/works/101268","Voloshky (Cornflowers)","http://data.carnegiehall.org/names/1022382","Nina Paschenko",
"http://data.carnegiehall.org/events/59977","1972-05-25T20:00:00","Oksana Bryn, Soprano",,,"http://data.carnegiehall.org/works/101271","Kolyskova (Lullaby)","http://data.carnegiehall.org/names/12512","Hryhory Kytasty","http://www.wikidata.org/entity/Q4222448"
"http://data.carnegiehall.org/events/59977","1972-05-25T20:00:00","Oksana Bryn, Soprano",,,"http://data.carnegiehall.org/works/101265","Wishing for the red shoes","http://data.carnegiehall.org/names/1022381","Andry Yakovych Shtoharenko","http://www.wikidata.org/entity/Q4526895"
"http://data.carnegiehall.org/events/59977","1972-05-25T20:00:00","Oksana Bryn, Soprano",,,"http://data.carnegiehall.org/works/101269","Shovkova Kosytsia (Mysterious Flower of Happiness)","http://data.carnegiehall.org/names/1003805","Anatoly Kos-Anatolsky","http://www.wikidata.org/entity/Q4234723"
"http://data.carnegiehall.org/events/59977","1972-05-25T20:00:00","Oksana Bryn, Soprano",,,"http://data.carnegiehall.org/works/44198","La forza del destino: Act II. Madre, pietosa vergine","http://data.carnegiehall.org/names/1010847","Giuseppe Verdi","http://www.wikidata.org/entity/Q7317"
"http://data.carnegiehall.org/events/59977","1972-05-25T20:00:00","Oksana Bryn, Soprano",,,"http://data.carnegiehall.org/works/9885","Suor Angelica: Senza mamma","http://data.carnegiehall.org/names/1004603","Giacomo Puccini","http://www.wikidata.org/entity/Q7311"
"http://data.carnegiehall.org/events/59977","1972-05-25T20:00:00","Oksana Bryn, Soprano",,,"http://data.carnegiehall.org/works/17743","The Maid of Orléans: Act I. Adieu, forêts (Da, chas nastal)","http://data.carnegiehall.org/names/18239","Pyotr Ilyich Tchaikovsky","http://www.wikidata.org/entity/Q7315"
"http://data.carnegiehall.org/events/59978","2018-02-12T09:30:00","Baldwin Wallace Conservatory Wind Ensemble Invitational",,,"http://data.carnegiehall.org/works/101275","The Lambs' March","http://data.carnegiehall.org/names/22806","John Philip Sousa","http://www.wikidata.org/entity/Q295935"
"http://data.carnegiehall.org/events/59978","2018-02-12T09:30:00","Baldwin Wallace Conservatory Wind Ensemble Invitational",,,"http://data.carnegiehall.org/works/91310","Shepherd's Hey","http://data.carnegiehall.org/names/31700","Percy Grainger","http://www.wikidata.org/entity/Q318354"
"http://data.carnegiehall.org/events/59978","2018-02-12T09:30:00","Baldwin Wallace Conservatory Wind Ensemble Invitational",,,"http://data.carnegiehall.org/works/101274","Angel of Mercy: 3. The Inconsolable Dead","http://data.carnegiehall.org/names/1006821","David Maslanka","http://www.wikidata.org/entity/Q976635"
"http://data.carnegiehall.org/events/59978","2018-02-12T09:30:00","Baldwin Wallace Conservatory Wind Ensemble Invitational",,,"http://data.carnegiehall.org/works/70078","Sun Dance","http://data.carnegiehall.org/names/68331","Frank Ticheli",
"http://data.carnegiehall.org/events/59978","2018-02-12T09:30:00","Baldwin Wallace Conservatory Wind Ensemble Invitational",,,"http://data.carnegiehall.org/works/85803","Symphonic Metamorphoses on Themes by Carl Maria von Weber: 4. Marsch","http://data.carnegiehall.org/names/28928","Paul Hindemith","http://www.wikidata.org/entity/Q57244"
"http://data.carnegiehall.org/events/59978","2018-02-12T09:30:00","Baldwin Wallace Conservatory Wind Ensemble Invitational",,,"http://data.carnegiehall.org/works/39261","Irish Tune from County Derry","http://data.carnegiehall.org/names/31700","Percy Grainger","http://www.wikidata.org/entity/Q318354"
"http://data.carnegiehall.org/events/59978","2018-02-12T09:30:00","Baldwin Wallace Conservatory Wind Ensemble Invitational",,,"http://data.carnegiehall.org/works/85094","Rest","http://data.carnegiehall.org/names/68331","Frank Ticheli",
"http://data.carnegiehall.org/events/59978","2018-02-12T09:30:00","Baldwin Wallace Conservatory Wind Ensemble Invitational",,,"http://data.carnegiehall.org/works/101273","Prelude in E-flat Minor, Op. 34, No. 14","http://data.carnegiehall.org/names/1002763","Dmitry Shostakovich","http://www.wikidata.org/entity/Q80135"
"http://data.carnegiehall.org/events/59978","2018-02-12T09:30:00","Baldwin Wallace Conservatory Wind Ensemble Invitational",,,"http://data.carnegiehall.org/works/62267","Four Scottish Dances, Op. 59","http://data.carnegiehall.org/names/1008781","Malcolm Arnold",
"http://data.carnegiehall.org/events/59978","2018-02-12T09:30:00","Baldwin Wallace Conservatory Wind Ensemble Invitational",,,"http://data.carnegiehall.org/works/66903","Symphony No. 2: 3. Apollo Unleashed","http://data.carnegiehall.org/names/68331","Frank Ticheli",
"http://data.carnegiehall.org/events/59978","2018-02-12T09:30:00","Baldwin Wallace Conservatory Wind Ensemble Invitational",,,"http://data.carnegiehall.org/works/88169","Symphonic Dances from West Side Story: Four Dances","http://data.carnegiehall.org/names/57697","Leonard Bernstein","http://www.wikidata.org/entity/Q152505"
"http://data.carnegiehall.org/events/59978","2018-02-12T09:30:00","Baldwin Wallace Conservatory Wind Ensemble Invitational",,,"http://data.carnegiehall.org/works/98980","Prelude No. 2 in C-sharp Minor","http://data.carnegiehall.org/names/34823","George Gershwin","http://www.wikidata.org/entity/Q123829"
"http://data.carnegiehall.org/events/59978","2018-02-12T09:30:00","Baldwin Wallace Conservatory Wind Ensemble Invitational",,,"http://data.carnegiehall.org/works/59833","An American Elegy","http://data.carnegiehall.org/names/68331","Frank Ticheli",
"http://data.carnegiehall.org/events/59979","2018-02-12T13:30:00","Baldwin Wallace Conservatory Wind Ensemble Invitational",,,"http://data.carnegiehall.org/works/26123","Commando March","http://data.carnegiehall.org/names/1005021","Samuel Barber","http://www.wikidata.org/entity/Q216870"
"http://data.carnegiehall.org/events/59979","2018-02-12T13:30:00","Baldwin Wallace Conservatory Wind Ensemble Invitational",,,"http://data.carnegiehall.org/works/10499","Victory at Sea","http://data.carnegiehall.org/names/37239","Richard Rodgers","http://www.wikidata.org/entity/Q269094"
"http://data.carnegiehall.org/events/59979","2018-02-12T13:30:00","Baldwin Wallace Conservatory Wind Ensemble Invitational",,,"http://data.carnegiehall.org/works/101278","Concerto for Alto Saxophone and Wind Ensemble","http://data.carnegiehall.org/names/68331","Frank Ticheli",
"http://data.carnegiehall.org/events/59979","2018-02-12T13:30:00","Baldwin Wallace Conservatory Wind Ensemble Invitational",,,"http://data.carnegiehall.org/works/91473","Requiem","http://data.carnegiehall.org/names/1006821","David Maslanka","http://www.wikidata.org/entity/Q976635"
"http://data.carnegiehall.org/events/59979","2018-02-12T13:30:00","Baldwin Wallace Conservatory Wind Ensemble Invitational",,,"http://data.carnegiehall.org/works/101276","West Side Story: Gee, Officer Krupke","http://data.carnegiehall.org/names/57697","Leonard Bernstein","http://www.wikidata.org/entity/Q152505"
"http://data.carnegiehall.org/events/59979","2018-02-12T13:30:00","Baldwin Wallace Conservatory Wind Ensemble Invitational",,,"http://data.carnegiehall.org/works/101277","Star Wars: Episode VII – The Force Awakens: Scherzo for X–Wings","http://data.carnegiehall.org/names/30080","John Williams","http://www.wikidata.org/entity/Q131285"
"http://data.carnegiehall.org/events/59979","2018-02-12T13:30:00","Baldwin Wallace Conservatory Wind Ensemble Invitational",,,"http://data.carnegiehall.org/works/47503","Cajun Folk Songs: 2. Belle","http://data.carnegiehall.org/names/68331","Frank Ticheli",
"http://data.carnegiehall.org/events/59979","2018-02-12T13:30:00","Baldwin Wallace Conservatory Wind Ensemble Invitational",,,"http://data.carnegiehall.org/works/101279","Of Our New Day Begun","http://data.carnegiehall.org/names/1022383","Omar Thomas",
"http://data.carnegiehall.org/events/59979","2018-02-12T13:30:00","Baldwin Wallace Conservatory Wind Ensemble Invitational",,,"http://data.carnegiehall.org/works/91335","America the Beautiful","http://data.carnegiehall.org/names/1003094","Samuel Augustus Ward",
"http://data.carnegiehall.org/events/59980","2018-02-12T20:00:00","Baldwin Wallace Conservatory Symphonic Wind Ensemble",,,"http://data.carnegiehall.org/works/21878","Blue Shades","http://data.carnegiehall.org/names/68331","Frank Ticheli",
"http://data.carnegiehall.org/events/59980","2018-02-12T20:00:00","Baldwin Wallace Conservatory Symphonic Wind Ensemble",,,"http://data.carnegiehall.org/works/87537","Lohengrin: Elsa's Procession to the Cathedral","http://data.carnegiehall.org/names/1000277","Richard Wagner","http://www.wikidata.org/entity/Q1511"
"http://data.carnegiehall.org/events/59980","2018-02-12T20:00:00","Baldwin Wallace Conservatory Symphonic Wind Ensemble",,,"http://data.carnegiehall.org/works/101280","Millennium Canons","http://data.carnegiehall.org/names/76995","Kevin Puts","http://www.wikidata.org/entity/Q6397282"
"http://data.carnegiehall.org/events/59980","2018-02-12T20:00:00","Baldwin Wallace Conservatory Symphonic Wind Ensemble",,,"http://data.carnegiehall.org/works/57879","Suite française, Op. 248","http://data.carnegiehall.org/names/39600","Darius Milhaud","http://www.wikidata.org/entity/Q186264"
"http://data.carnegiehall.org/events/59980","2018-02-12T20:00:00","Baldwin Wallace Conservatory Symphonic Wind Ensemble",,,"http://data.carnegiehall.org/works/16200","Awards Presentation","http://data.carnegiehall.org/names/1001360",,
"http://data.carnegiehall.org/events/59980","2018-02-12T20:00:00","Baldwin Wallace Conservatory Symphonic Wind Ensemble",,,"http://data.carnegiehall.org/works/101283","Fantasia in C Major, BWV 570","http://data.carnegiehall.org/names/1003166","Johann Sebastian Bach","http://www.wikidata.org/entity/Q1339"
"http://data.carnegiehall.org/events/59980","2018-02-12T20:00:00","Baldwin Wallace Conservatory Symphonic Wind Ensemble",,,"http://data.carnegiehall.org/works/101285","Trois Préludes en Fanfare: 3. Rassemblement","http://data.carnegiehall.org/names/1005923","Pierre Max Dubois","http://www.wikidata.org/entity/Q1061945"
"http://data.carnegiehall.org/events/59980","2018-02-12T20:00:00","Baldwin Wallace Conservatory Symphonic Wind Ensemble",,,"http://data.carnegiehall.org/works/101284","Préludes, Book I: The Girl with the Flaxen Hair","http://data.carnegiehall.org/names/1009368","Claude Debussy","http://www.wikidata.org/entity/Q4700"
"http://data.carnegiehall.org/events/59980","2018-02-12T20:00:00","Baldwin Wallace Conservatory Symphonic Wind Ensemble",,,"http://data.carnegiehall.org/works/101282","Concerto for Brass Trio and Wind Ensemble","http://data.carnegiehall.org/names/1014322","Clint Needham","http://www.wikidata.org/entity/Q3453320"
"http://data.carnegiehall.org/events/59981","2018-02-10T11:30:00","Crescendo International Competition",,,"http://data.carnegiehall.org/works/104450","Selections (unspecified)","http://data.carnegiehall.org/names/1008058",,
"http://data.carnegiehall.org/events/59982","2018-02-10T15:30:00","Crescendo International Competition",,,"http://data.carnegiehall.org/works/104450","Selections (unspecified)","http://data.carnegiehall.org/names/1008058",,
"http://data.carnegiehall.org/events/59983","2018-02-10T20:00:00","Crescendo International Competition",,,"http://data.carnegiehall.org/works/104450","Selections (unspecified)","http://data.carnegiehall.org/names/1008058",,
"http://data.carnegiehall.org/events/59984","2018-02-11T11:30:00","Crescendo International Competition",,,"http://data.carnegiehall.org/works/104450","Selections (unspecified)","http://data.carnegiehall.org/names/1008058",,
"http://data.carnegiehall.org/events/59985","2018-02-11T15:30:00","Crescendo International Competition",,,"http://data.carnegiehall.org/works/104450","Selections (unspecified)","http://data.carnegiehall.org/names/1008058",,
"http://data.carnegiehall.org/events/59986","2018-02-11T20:00:00","Crescendo International Competition",,,"http://data.carnegiehall.org/works/104450","Selections (unspecified)","http://data.carnegiehall.org/names/1008058",,
"http://data.carnegiehall.org/events/59987","2018-02-13T17:30:00","Dwight School's Global Concert: A Sky Full of Music",,,"http://data.carnegiehall.org/works/104450","Selections (unspecified)","http://data.carnegiehall.org/names/1008058",,
"http://data.carnegiehall.org/events/59988","2018-02-14T20:00:00","Gregory Porter","http://data.carnegiehall.org/genres/34","jazz","http://data.carnegiehall.org/works/104450","Selections (unspecified)","http://data.carnegiehall.org/names/1008058",,
"http://data.carnegiehall.org/events/59989","2018-02-17T20:00:00","""1964"" ... The Tribute","http://data.carnegiehall.org/genres/39","rock music","http://data.carnegiehall.org/works/104450","Selections (unspecified)","http://data.carnegiehall.org/names/1008058",,
"http://data.carnegiehall.org/events/59990","2018-02-18T14:00:00","New England Symphonic Ensemble",,,"http://data.carnegiehall.org/works/6933","Fantasia on a Theme by Thomas Tallis","http://data.carnegiehall.org/names/1006483","Ralph Vaughan Williams","http://www.wikidata.org/entity/Q207947"
"http://data.carnegiehall.org/events/59990","2018-02-18T14:00:00","New England Symphonic Ensemble",,,"http://data.carnegiehall.org/works/45319","Symphony No. 5 in B-flat Major, D. 485","http://data.carnegiehall.org/names/1002249","Franz Schubert","http://www.wikidata.org/entity/Q7312"
"http://data.carnegiehall.org/events/59990","2018-02-18T14:00:00","New England Symphonic Ensemble",,,"http://data.carnegiehall.org/works/33195","Serenade in C Major, Op. 48: 4. Finale (Tema russo): Andante — Allegro con spirito","http://data.carnegiehall.org/names/18239","Pyotr Ilyich Tchaikovsky","http://www.wikidata.org/entity/Q7315"
"http://data.carnegiehall.org/events/59990","2018-02-18T14:00:00","New England Symphonic Ensemble",,,"http://data.carnegiehall.org/works/49582","Il barbiere di Siviglia: Overture","http://data.carnegiehall.org/names/1003846","Gioachino Rossini","http://www.wikidata.org/entity/Q9726"
"http://data.carnegiehall.org/events/59990","2018-02-18T14:00:00","New England Symphonic Ensemble",,,"http://data.carnegiehall.org/works/46633","Serenade in C Major, Op. 48: 1. Pezzo in forma di sonatina: Andante non troppo — Allegro moderato","http://data.carnegiehall.org/names/18239","Pyotr Ilyich Tchaikovsky","http://www.wikidata.org/entity/Q7315"
"http://data.carnegiehall.org/events/59990","2018-02-18T14:00:00","New England Symphonic Ensemble",,,"http://data.carnegiehall.org/works/17433","Vesperae solennes de confessore, K. 339","http://data.carnegiehall.org/names/1006075","Wolfgang Amadeus Mozart","http://www.wikidata.org/entity/Q254"
