"event","date","title","genre","genreLabel","workperformed","work","composer","composerName","skos"
"http://data.carnegiehall.org/events/54484","2014-10-26T13:30:00","Barry Alexander International Vocal Competition Winners' Recital",,,"http://data.carnegiehall.org/works/324","6 Songs, Op. 4: 4. Ne poy, krasavitsa, pri mne (Sing not to me, beautiful maiden)","http://data.carnegiehall.org/names/52002","Sergei Rachmaninoff","http://www.wikidata.org/entity/Q131861"
"http://data.carnegiehall.org/events/54484","2014-10-26T13:30:00","Barry Alexander International Vocal Competition Winners' Recital",,,"http://data.carnegiehall.org/works/7645","L'amico Fritz: Act I. Son pochi fiori","http://data.carnegiehall.org/names/1008290","Pietro Mascagni","http://www.wikidata.org/entity/Q181894"
"http://data.carnegiehall.org/events/54484","2014-10-26T13:30:00","Barry Alexander International Vocal Competition Winners' Recital",,,"http://data.carnegiehall.org/works/92220","Ariel: O, O, O","http://data.carnegiehall.org/names/1012705","Jonathan Dove","http://www.wikidata.org/entity/Q1333954"
"http://data.carnegiehall.org/events/54484","2014-10-26T13:30:00","Barry Alexander International Vocal Competition Winners' Recital",,,"http://data.carnegiehall.org/works/31558","The Girl in 14G","http://data.carnegiehall.org/names/63322","Jeanine Tesori","http://www.wikidata.org/entity/Q16194364"
"http://data.carnegiehall.org/events/54484","2014-10-26T13:30:00","Barry Alexander International Vocal Competition Winners' Recital",,,"http://data.carnegiehall.org/works/32142","The Tender Land: Laurie's Song","http://data.carnegiehall.org/names/60485","Aaron Copland","http://www.wikidata.org/entity/Q192185"
"http://data.carnegiehall.org/events/54484","2014-10-26T13:30:00","Barry Alexander International Vocal Competition Winners' Recital",,,"http://data.carnegiehall.org/works/26829","No, che non sei capace, K. 419","http://data.carnegiehall.org/names/1006075","Wolfgang Amadeus Mozart","http://www.wikidata.org/entity/Q254"
"http://data.carnegiehall.org/events/54484","2014-10-26T13:30:00","Barry Alexander International Vocal Competition Winners' Recital",,,"http://data.carnegiehall.org/works/92221","Race for the Sky: Don't look for me anymore","http://data.carnegiehall.org/names/2528","Richard Pearson Thomas",
"http://data.carnegiehall.org/events/54484","2014-10-26T13:30:00","Barry Alexander International Vocal Competition Winners' Recital",,,"http://data.carnegiehall.org/works/12870","Pastorella vaga bella","http://data.carnegiehall.org/names/1004515","George Frideric Handel","http://www.wikidata.org/entity/Q7302"
"http://data.carnegiehall.org/events/54484","2014-10-26T13:30:00","Barry Alexander International Vocal Competition Winners' Recital",,,"http://data.carnegiehall.org/works/41807","Isoldens Liebestod, S. 447","http://data.carnegiehall.org/names/1000277","Richard Wagner","http://www.wikidata.org/entity/Q1511"
"http://data.carnegiehall.org/events/54484","2014-10-26T13:30:00","Barry Alexander International Vocal Competition Winners' Recital",,,"http://data.carnegiehall.org/works/45995","I Hate Music!: A Cycle of Five Kid Songs: 3. I Hate Music!","http://data.carnegiehall.org/names/57697","Leonard Bernstein","http://www.wikidata.org/entity/Q152505"
"http://data.carnegiehall.org/events/54484","2014-10-26T13:30:00","Barry Alexander International Vocal Competition Winners' Recital",,,"http://data.carnegiehall.org/works/70537","La fille du régiment: Act II. Salut à la France","http://data.carnegiehall.org/names/1008668","Gaetano Donizetti","http://www.wikidata.org/entity/Q101698"
"http://data.carnegiehall.org/events/54484","2014-10-26T13:30:00","Barry Alexander International Vocal Competition Winners' Recital",,,"http://data.carnegiehall.org/works/10894","Roméo et Juliette: Que fais-tu, blanche tourterelle","http://data.carnegiehall.org/names/1008015","Charles Gounod","http://www.wikidata.org/entity/Q180278"
"http://data.carnegiehall.org/events/54484","2014-10-26T13:30:00","Barry Alexander International Vocal Competition Winners' Recital",,,"http://data.carnegiehall.org/works/44852","8 Gedichte aus Letzte Blätter, Op. 10: 1. Zueignung","http://data.carnegiehall.org/names/39889","Richard Strauss","http://www.wikidata.org/entity/Q13894"
"http://data.carnegiehall.org/events/54484","2014-10-26T13:30:00","Barry Alexander International Vocal Competition Winners' Recital",,,"http://data.carnegiehall.org/works/6208","Così fan tutte, K. 588: Act II. Una donna a quindici anni","http://data.carnegiehall.org/names/1006075","Wolfgang Amadeus Mozart","http://www.wikidata.org/entity/Q254"
"http://data.carnegiehall.org/events/54484","2014-10-26T13:30:00","Barry Alexander International Vocal Competition Winners' Recital",,,"http://data.carnegiehall.org/works/725","I masnadieri: Tu del mio Carlo al seno","http://data.carnegiehall.org/names/1010847","Giuseppe Verdi","http://www.wikidata.org/entity/Q7317"
"http://data.carnegiehall.org/events/54484","2014-10-26T13:30:00","Barry Alexander International Vocal Competition Winners' Recital",,,"http://data.carnegiehall.org/works/92224","At the Statue of Venus: A lucky child","http://data.carnegiehall.org/names/78568","Jake Heggie","http://www.wikidata.org/entity/Q1378415"
"http://data.carnegiehall.org/events/54484","2014-10-26T13:30:00","Barry Alexander International Vocal Competition Winners' Recital",,,"http://data.carnegiehall.org/works/92223","He Never Said a Mumberlin' Word","http://data.carnegiehall.org/names/1010036","Spiritual","http://www.wikidata.org/entity/Q212024"
"http://data.carnegiehall.org/events/54484","2014-10-26T13:30:00","Barry Alexander International Vocal Competition Winners' Recital",,,"http://data.carnegiehall.org/works/51742","Lakmé: Act II. Où va la jeune Indoue","http://data.carnegiehall.org/names/1002402","Léo Delibes","http://www.wikidata.org/entity/Q207951"
"http://data.carnegiehall.org/events/54484","2014-10-26T13:30:00","Barry Alexander International Vocal Competition Winners' Recital",,,"http://data.carnegiehall.org/works/49397","Tosca: Act II. Vissi d'arte","http://data.carnegiehall.org/names/1004603","Giacomo Puccini","http://www.wikidata.org/entity/Q7311"
"http://data.carnegiehall.org/events/54484","2014-10-26T13:30:00","Barry Alexander International Vocal Competition Winners' Recital",,,"http://data.carnegiehall.org/works/56229","Shadow of the Blues: 2. Litany","http://data.carnegiehall.org/names/26025","John Musto",
"http://data.carnegiehall.org/events/54484","2014-10-26T13:30:00","Barry Alexander International Vocal Competition Winners' Recital",,,"http://data.carnegiehall.org/works/35517","Vado, ma dove?, K. 583","http://data.carnegiehall.org/names/1006075","Wolfgang Amadeus Mozart","http://www.wikidata.org/entity/Q254"
"http://data.carnegiehall.org/events/54484","2014-10-26T13:30:00","Barry Alexander International Vocal Competition Winners' Recital",,,"http://data.carnegiehall.org/works/42180","Idomeneo, K. 366: Act III. D'Oreste, d'ajace","http://data.carnegiehall.org/names/1006075","Wolfgang Amadeus Mozart","http://www.wikidata.org/entity/Q254"
"http://data.carnegiehall.org/events/54486","2014-10-27T19:30:00","Mimesis Ensemble",,,"http://data.carnegiehall.org/works/52575","Mass: I go on","http://data.carnegiehall.org/names/57697","Leonard Bernstein","http://www.wikidata.org/entity/Q152505"
"http://data.carnegiehall.org/events/54486","2014-10-27T19:30:00","Mimesis Ensemble",,,"http://data.carnegiehall.org/works/92226","Refugee Blues","http://data.carnegiehall.org/names/89879","Mohammed Fairouz","http://www.wikidata.org/entity/Q6893076"
"http://data.carnegiehall.org/events/54486","2014-10-27T19:30:00","Mimesis Ensemble",,,"http://data.carnegiehall.org/works/92229","Assassins: The Ballad of Czolgosz","http://data.carnegiehall.org/names/97606","Stephen Sondheim","http://www.wikidata.org/entity/Q153579"
"http://data.carnegiehall.org/events/54486","2014-10-27T19:30:00","Mimesis Ensemble",,,"http://data.carnegiehall.org/works/38424","Pacific Overtures: A Bowler Hat","http://data.carnegiehall.org/names/97606","Stephen Sondheim","http://www.wikidata.org/entity/Q153579"
"http://data.carnegiehall.org/events/54486","2014-10-27T19:30:00","Mimesis Ensemble",,,"http://data.carnegiehall.org/works/92231","The Lament of Gilgamesh","http://data.carnegiehall.org/names/23182","Daniel Bernard Roumain","http://www.wikidata.org/entity/Q5216555"
"http://data.carnegiehall.org/events/54486","2014-10-27T19:30:00","Mimesis Ensemble",,,"http://data.carnegiehall.org/works/45931","Epilogue, 1965","http://data.carnegiehall.org/names/23182","Daniel Bernard Roumain","http://www.wikidata.org/entity/Q5216555"
"http://data.carnegiehall.org/events/54486","2014-10-27T19:30:00","Mimesis Ensemble",,,"http://data.carnegiehall.org/works/19446","Brother, Can You Spare a Dime?","http://data.carnegiehall.org/names/1001635","Jay Gorney","http://www.wikidata.org/entity/Q12957694"
"http://data.carnegiehall.org/events/54486","2014-10-27T19:30:00","Mimesis Ensemble",,,"http://data.carnegiehall.org/works/92228","Billy Budd, Op. 50: Look! Through the port comes the moonshine astray","http://data.carnegiehall.org/names/1003241","Benjamin Britten","http://www.wikidata.org/entity/Q150767"
"http://data.carnegiehall.org/events/54486","2014-10-27T19:30:00","Mimesis Ensemble",,,"http://data.carnegiehall.org/works/92227","Elegy for J.F.K.","http://data.carnegiehall.org/names/12468","Igor Stravinsky","http://www.wikidata.org/entity/Q7314"
"http://data.carnegiehall.org/events/54486","2014-10-27T19:30:00","Mimesis Ensemble",,,"http://data.carnegiehall.org/works/92233","A Prayer to the New Year","http://data.carnegiehall.org/names/89879","Mohammed Fairouz","http://www.wikidata.org/entity/Q6893076"
"http://data.carnegiehall.org/events/54486","2014-10-27T19:30:00","Mimesis Ensemble",,,"http://data.carnegiehall.org/works/92230","Assassins: The Gun Song","http://data.carnegiehall.org/names/97606","Stephen Sondheim","http://www.wikidata.org/entity/Q153579"
"http://data.carnegiehall.org/events/54486","2014-10-27T19:30:00","Mimesis Ensemble",,,"http://data.carnegiehall.org/works/92232","The Cradle Will Rock: The Cradle Will Rock","http://data.carnegiehall.org/names/42852","Marc Blitzstein","http://www.wikidata.org/entity/Q918359"
"http://data.carnegiehall.org/events/54486","2014-10-27T19:30:00","Mimesis Ensemble",,,"http://data.carnegiehall.org/works/92225","Pacific Overtures: Chrysanthemum Tea","http://data.carnegiehall.org/names/97606","Stephen Sondheim","http://www.wikidata.org/entity/Q153579"
"http://data.carnegiehall.org/events/54486","2014-10-27T19:30:00","Mimesis Ensemble",,,"http://data.carnegiehall.org/works/84879","Tahwidah","http://data.carnegiehall.org/names/89879","Mohammed Fairouz","http://www.wikidata.org/entity/Q6893076"
"http://data.carnegiehall.org/events/54486","2014-10-27T19:30:00","Mimesis Ensemble",,,"http://data.carnegiehall.org/works/104450","Selections (unspecified)","http://data.carnegiehall.org/names/1008058",,
"http://data.carnegiehall.org/events/54486","2014-10-27T19:30:00","Mimesis Ensemble",,,"http://data.carnegiehall.org/works/56992","The Owl and the Pussy-Cat","http://data.carnegiehall.org/names/12468","Igor Stravinsky","http://www.wikidata.org/entity/Q7314"
"http://data.carnegiehall.org/events/54486","2014-10-27T19:30:00","Mimesis Ensemble",,,"http://data.carnegiehall.org/works/21919","As Thousands Cheer: Supper Time","http://data.carnegiehall.org/names/779","Irving Berlin",
"http://data.carnegiehall.org/events/54486","2014-10-27T19:30:00","Mimesis Ensemble",,,"http://data.carnegiehall.org/works/57948","Mass: A Simple Song","http://data.carnegiehall.org/names/57697","Leonard Bernstein","http://www.wikidata.org/entity/Q152505"
"http://data.carnegiehall.org/events/54487","2014-10-27T20:00:00","Astana Opera Symphony Orchestra","http://data.carnegiehall.org/genres/33","opera","http://data.carnegiehall.org/works/76763","Kazakh Folk Song (Kazakhstan)","http://data.carnegiehall.org/names/1002893",,
"http://data.carnegiehall.org/events/54487","2014-10-27T20:00:00","Astana Opera Symphony Orchestra","http://data.carnegiehall.org/genres/33","opera","http://data.carnegiehall.org/works/92234","Kudasha-Duman","http://data.carnegiehall.org/names/1018762","Erkeghali Rakhmadiev","http://www.wikidata.org/entity/Q15088982"
"http://data.carnegiehall.org/events/54487","2014-10-27T20:00:00","Astana Opera Symphony Orchestra","http://data.carnegiehall.org/genres/33","opera","http://data.carnegiehall.org/works/92238","Tugan zher (Motherland)","http://data.carnegiehall.org/names/1018764","Tolegen Mukhamedzhanov",
"http://data.carnegiehall.org/events/54487","2014-10-27T20:00:00","Astana Opera Symphony Orchestra","http://data.carnegiehall.org/genres/33","opera","http://data.carnegiehall.org/works/48465","Candide: Glitter and Be Gay","http://data.carnegiehall.org/names/57697","Leonard Bernstein","http://www.wikidata.org/entity/Q152505"
"http://data.carnegiehall.org/events/54487","2014-10-27T20:00:00","Astana Opera Symphony Orchestra","http://data.carnegiehall.org/genres/33","opera","http://data.carnegiehall.org/works/92235","Birzhan and Sara: Aitys","http://data.carnegiehall.org/names/1018763","Mukan Tulebaevich Tulebaev","http://www.wikidata.org/entity/Q4465110"
"http://data.carnegiehall.org/events/54487","2014-10-27T20:00:00","Astana Opera Symphony Orchestra","http://data.carnegiehall.org/genres/33","opera","http://data.carnegiehall.org/works/3233","Les contes d'Hoffmann: Act III. Belle nuit, ô nuit d'amour (Barcarole)","http://data.carnegiehall.org/names/1007639","Jacques Offenbach","http://www.wikidata.org/entity/Q41555"
"http://data.carnegiehall.org/events/54487","2014-10-27T20:00:00","Astana Opera Symphony Orchestra","http://data.carnegiehall.org/genres/33","opera","http://data.carnegiehall.org/works/92237","Attila: Santo di patria indefinito amor","http://data.carnegiehall.org/names/1010847","Giuseppe Verdi","http://www.wikidata.org/entity/Q7317"
"http://data.carnegiehall.org/events/54487","2014-10-27T20:00:00","Astana Opera Symphony Orchestra","http://data.carnegiehall.org/genres/33","opera","http://data.carnegiehall.org/works/52014","Il barbiere di Siviglia: Act I. Largo al factotum","http://data.carnegiehall.org/names/1003846","Gioachino Rossini","http://www.wikidata.org/entity/Q9726"
"http://data.carnegiehall.org/events/54487","2014-10-27T20:00:00","Astana Opera Symphony Orchestra","http://data.carnegiehall.org/genres/33","opera","http://data.carnegiehall.org/works/9888","Violin Concerto in D Major, Op. 35","http://data.carnegiehall.org/names/18239","Pyotr Ilyich Tchaikovsky","http://www.wikidata.org/entity/Q7315"
"http://data.carnegiehall.org/events/54487","2014-10-27T20:00:00","Astana Opera Symphony Orchestra","http://data.carnegiehall.org/genres/33","opera","http://data.carnegiehall.org/works/13140","Prince Igor: Polovtsian Dances","http://data.carnegiehall.org/names/1010316","Alexander Borodin","http://www.wikidata.org/entity/Q164004"
"http://data.carnegiehall.org/events/54487","2014-10-27T20:00:00","Astana Opera Symphony Orchestra","http://data.carnegiehall.org/genres/33","opera","http://data.carnegiehall.org/works/15511","Elijah Rock","http://data.carnegiehall.org/names/1010036","Spiritual","http://www.wikidata.org/entity/Q212024"
"http://data.carnegiehall.org/events/54487","2014-10-27T20:00:00","Astana Opera Symphony Orchestra","http://data.carnegiehall.org/genres/33","opera","http://data.carnegiehall.org/works/92236","Abay: Aittym salem Kalamkas","http://data.carnegiehall.org/names/1018593","Akhmet Zhubanov","http://www.wikidata.org/entity/Q35493"
