"event","date","title","genre","genreLabel","workperformed","work","composer","composerName","skos"
"http://data.carnegiehall.org/events/57671","2016-12-11T14:00:00","Vienna Boys Choir",,,"http://data.carnegiehall.org/works/56788","Ellens Gesang III, D. 839, ""Ave Maria""","http://data.carnegiehall.org/names/1002249","Franz Schubert","http://www.wikidata.org/entity/Q7312"
"http://data.carnegiehall.org/events/57671","2016-12-11T14:00:00","Vienna Boys Choir",,,"http://data.carnegiehall.org/works/42296","Anima nostra, MH 452 (K III:13)","http://data.carnegiehall.org/names/1001712","Michael Haydn","http://www.wikidata.org/entity/Q490381"
"http://data.carnegiehall.org/events/57671","2016-12-11T14:00:00","Vienna Boys Choir",,,"http://data.carnegiehall.org/works/98339","Missa Regina coeli: Sanctus","http://data.carnegiehall.org/names/1021167","Jacobus de Kerle",
"http://data.carnegiehall.org/events/57671","2016-12-11T14:00:00","Vienna Boys Choir",,,"http://data.carnegiehall.org/works/58894","A Ceremony of Carols, Op. 28: This Little Babe","http://data.carnegiehall.org/names/1003241","Benjamin Britten","http://www.wikidata.org/entity/Q150767"
"http://data.carnegiehall.org/events/57671","2016-12-11T14:00:00","Vienna Boys Choir",,,"http://data.carnegiehall.org/works/46330","Salve regina, K. 257","http://data.carnegiehall.org/names/1004135","Johann Joseph Fux",
"http://data.carnegiehall.org/events/57671","2016-12-11T14:00:00","Vienna Boys Choir",,,"http://data.carnegiehall.org/works/86921","Adeste Fideles","http://data.carnegiehall.org/names/1013014","John Francis Wade",
"http://data.carnegiehall.org/events/57671","2016-12-11T14:00:00","Vienna Boys Choir",,,"http://data.carnegiehall.org/works/82754","mercy—forgiveness—inner peace (Agnus Dei)","http://data.carnegiehall.org/names/1011593","Gerald Wirth","http://www.wikidata.org/entity/Q1510040"
"http://data.carnegiehall.org/events/57679","2016-12-11T19:00:00","National Children's Chorus",,,"http://data.carnegiehall.org/works/19176","Panis angelicus","http://data.carnegiehall.org/names/1004863","César Franck","http://www.wikidata.org/entity/Q50187"
"http://data.carnegiehall.org/events/57679","2016-12-11T19:00:00","National Children's Chorus",,,"http://data.carnegiehall.org/works/10788","Ave Maria","http://data.carnegiehall.org/names/1003166","Johann Sebastian Bach","http://www.wikidata.org/entity/Q1339"
"http://data.carnegiehall.org/events/57679","2016-12-11T19:00:00","National Children's Chorus",,,"http://data.carnegiehall.org/works/98350","Dona nobis pacem/Grant Us peace","http://data.carnegiehall.org/names/1021174","Paul Gibson",
"http://data.carnegiehall.org/events/57679","2016-12-11T19:00:00","National Children's Chorus",,,"http://data.carnegiehall.org/works/90083","Nella Fantasia","http://data.carnegiehall.org/names/1007234","Ennio Morricone","http://www.wikidata.org/entity/Q23848"
"http://data.carnegiehall.org/events/57679","2016-12-11T19:00:00","National Children's Chorus",,,"http://data.carnegiehall.org/works/30796","Carol of the Bells","http://data.carnegiehall.org/names/1009996","Mykola Leontovych","http://www.wikidata.org/entity/Q467914"
"http://data.carnegiehall.org/events/57679","2016-12-11T19:00:00","National Children's Chorus",,,"http://data.carnegiehall.org/works/98346","Pacem","http://data.carnegiehall.org/names/1004417","Lee Dengler",
"http://data.carnegiehall.org/events/57679","2016-12-11T19:00:00","National Children's Chorus",,,"http://data.carnegiehall.org/works/42434","Meet Me in St. Louis: Have Yourself a Merry Little Christmas","http://data.carnegiehall.org/names/1005059","Hugh Martin","http://www.wikidata.org/entity/Q5931668"
"http://data.carnegiehall.org/events/57679","2016-12-11T19:00:00","National Children's Chorus",,,"http://data.carnegiehall.org/works/98348","Sing World Peace (Pachelbel Peace Rap)","http://data.carnegiehall.org/names/1021172","Lois Brownsey",
"http://data.carnegiehall.org/events/57679","2016-12-11T19:00:00","National Children's Chorus",,,"http://data.carnegiehall.org/works/52170","Gloria in D Major, RV 589: Laudamus te","http://data.carnegiehall.org/names/1002833","Antonio Vivaldi","http://www.wikidata.org/entity/Q1340"
"http://data.carnegiehall.org/events/57679","2016-12-11T19:00:00","National Children's Chorus",,,"http://data.carnegiehall.org/works/98347","Ma Navu (How Beautiful) (Jewish)","http://data.carnegiehall.org/names/1002893",,
"http://data.carnegiehall.org/events/57679","2016-12-11T19:00:00","National Children's Chorus",,,"http://data.carnegiehall.org/works/38859","I'll Be Home for Christmas","http://data.carnegiehall.org/names/1006901","Walter Kent","http://www.wikidata.org/entity/Q7965339"
"http://data.carnegiehall.org/events/57679","2016-12-11T19:00:00","National Children's Chorus",,,"http://data.carnegiehall.org/works/98349","The First Noël","http://data.carnegiehall.org/names/1008058",,
"http://data.carnegiehall.org/events/57679","2016-12-11T19:00:00","National Children's Chorus",,,"http://data.carnegiehall.org/works/36518","Hodie! A Cantata for Christmas","http://data.carnegiehall.org/names/53713","John Leavitt","http://www.wikidata.org/entity/Q66384921"
"http://data.carnegiehall.org/events/57679","2016-12-11T19:00:00","National Children's Chorus",,,"http://data.carnegiehall.org/works/10468","What Sweeter Music","http://data.carnegiehall.org/names/3000","John Rutter","http://www.wikidata.org/entity/Q505614"
"http://data.carnegiehall.org/events/57682","2016-12-09T20:00:00","Yulia Petrachuk, Soprano, with Special Guests",,,"http://data.carnegiehall.org/works/72450","2 Romances: 1. L'âme évaporée","http://data.carnegiehall.org/names/1009368","Claude Debussy","http://www.wikidata.org/entity/Q4700"
"http://data.carnegiehall.org/events/57682","2016-12-09T20:00:00","Yulia Petrachuk, Soprano, with Special Guests",,,"http://data.carnegiehall.org/works/30821","6 Songs, Op. 38: 5. Son (A Dream)","http://data.carnegiehall.org/names/52002","Sergei Rachmaninoff","http://www.wikidata.org/entity/Q131861"
"http://data.carnegiehall.org/events/57682","2016-12-09T20:00:00","Yulia Petrachuk, Soprano, with Special Guests",,,"http://data.carnegiehall.org/works/37448","Chaconne from Violin Partita No. 2 in D Minor, BWV 1004","http://data.carnegiehall.org/names/1003166","Johann Sebastian Bach","http://www.wikidata.org/entity/Q1339"
"http://data.carnegiehall.org/events/57682","2016-12-09T20:00:00","Yulia Petrachuk, Soprano, with Special Guests",,,"http://data.carnegiehall.org/works/6797","Phidylé","http://data.carnegiehall.org/names/1007203","Henri Duparc","http://www.wikidata.org/entity/Q364983"
"http://data.carnegiehall.org/events/57682","2016-12-09T20:00:00","Yulia Petrachuk, Soprano, with Special Guests",,,"http://data.carnegiehall.org/works/53588","Adriana Lecouvreur: Act I. Io son l'umile ancella","http://data.carnegiehall.org/names/1010281","Francesco Cilea","http://www.wikidata.org/entity/Q250952"
"http://data.carnegiehall.org/events/57682","2016-12-09T20:00:00","Yulia Petrachuk, Soprano, with Special Guests",,,"http://data.carnegiehall.org/works/98353","Aleko: Scene of Aleko and Zemfira","http://data.carnegiehall.org/names/52002","Sergei Rachmaninoff","http://www.wikidata.org/entity/Q131861"
"http://data.carnegiehall.org/events/57682","2016-12-09T20:00:00","Yulia Petrachuk, Soprano, with Special Guests",,,"http://data.carnegiehall.org/works/41730","Aleko: Ves' tabor spit (The whole camp sleeps)","http://data.carnegiehall.org/names/52002","Sergei Rachmaninoff","http://www.wikidata.org/entity/Q131861"
"http://data.carnegiehall.org/events/57682","2016-12-09T20:00:00","Yulia Petrachuk, Soprano, with Special Guests",,,"http://data.carnegiehall.org/works/35368","Martha: Ach, so fromm!","http://data.carnegiehall.org/names/1010168","Friedrich von Flotow","http://www.wikidata.org/entity/Q155425"
"http://data.carnegiehall.org/events/57682","2016-12-09T20:00:00","Yulia Petrachuk, Soprano, with Special Guests",,,"http://data.carnegiehall.org/works/98351","Russian Winter, Op. 49","http://data.carnegiehall.org/names/1021175","Emmanuel M. Dubois",
"http://data.carnegiehall.org/events/57682","2016-12-09T20:00:00","Yulia Petrachuk, Soprano, with Special Guests",,,"http://data.carnegiehall.org/works/98352","Roméo et Juliette: Va!  Je t'ai pardonné","http://data.carnegiehall.org/names/1008015","Charles Gounod","http://www.wikidata.org/entity/Q180278"
"http://data.carnegiehall.org/events/57682","2016-12-09T20:00:00","Yulia Petrachuk, Soprano, with Special Guests",,,"http://data.carnegiehall.org/works/9117","La sonnambula: Act I. Vi ravviso, o luoghi ameni","http://data.carnegiehall.org/names/1003974","Vincenzo Bellini","http://www.wikidata.org/entity/Q170209"
"http://data.carnegiehall.org/events/57682","2016-12-09T20:00:00","Yulia Petrachuk, Soprano, with Special Guests",,,"http://data.carnegiehall.org/works/29806","15 Songs, Op. 26: 6. Khristos voskres (Christ is Risen)","http://data.carnegiehall.org/names/52002","Sergei Rachmaninoff","http://www.wikidata.org/entity/Q131861"
"http://data.carnegiehall.org/events/57682","2016-12-09T20:00:00","Yulia Petrachuk, Soprano, with Special Guests",,,"http://data.carnegiehall.org/works/21921","Faust: Act III. Ah! je ris de me voir si belle en ce miroir (Jewel Song)","http://data.carnegiehall.org/names/1008015","Charles Gounod","http://www.wikidata.org/entity/Q180278"
"http://data.carnegiehall.org/events/57682","2016-12-09T20:00:00","Yulia Petrachuk, Soprano, with Special Guests",,,"http://data.carnegiehall.org/works/21969","12 Songs, Op. 21: 7. Zdes' khorosho (How fair this spot)","http://data.carnegiehall.org/names/52002","Sergei Rachmaninoff","http://www.wikidata.org/entity/Q131861"
"http://data.carnegiehall.org/events/57682","2016-12-09T20:00:00","Yulia Petrachuk, Soprano, with Special Guests",,,"http://data.carnegiehall.org/works/90889","Piano Sonata No. 2 in G-sharp Minor, Op. 19, ""Sonata- Fantasy"": 2. Presto","http://data.carnegiehall.org/names/50808","Alexander Scriabin",
"http://data.carnegiehall.org/events/57682","2016-12-09T20:00:00","Yulia Petrachuk, Soprano, with Special Guests",,,"http://data.carnegiehall.org/works/51460","Don Giovanni, K. 527: Act I. Madamina, il catalogo è questo","http://data.carnegiehall.org/names/1006075","Wolfgang Amadeus Mozart","http://www.wikidata.org/entity/Q254"
"http://data.carnegiehall.org/events/57682","2016-12-09T20:00:00","Yulia Petrachuk, Soprano, with Special Guests",,,"http://data.carnegiehall.org/works/17661","La favorita: Spirto gentil, ne’ sogni miei","http://data.carnegiehall.org/names/1008668","Gaetano Donizetti","http://www.wikidata.org/entity/Q101698"
"http://data.carnegiehall.org/events/57682","2016-12-09T20:00:00","Yulia Petrachuk, Soprano, with Special Guests",,,"http://data.carnegiehall.org/works/33059","Apparition","http://data.carnegiehall.org/names/1009368","Claude Debussy","http://www.wikidata.org/entity/Q4700"
"http://data.carnegiehall.org/events/57682","2016-12-09T20:00:00","Yulia Petrachuk, Soprano, with Special Guests",,,"http://data.carnegiehall.org/works/31646","Giuditta: Meine Lippen, sie küssen so heiss","http://data.carnegiehall.org/names/1003039","Franz Lehár","http://www.wikidata.org/entity/Q191917"
"http://data.carnegiehall.org/events/57682","2016-12-09T20:00:00","Yulia Petrachuk, Soprano, with Special Guests",,,"http://data.carnegiehall.org/works/28662","6 Songs, Op. 4: 3. V molchan'i nochi taynoy (In the silence of the secret night)","http://data.carnegiehall.org/names/52002","Sergei Rachmaninoff","http://www.wikidata.org/entity/Q131861"
"http://data.carnegiehall.org/events/57682","2016-12-09T20:00:00","Yulia Petrachuk, Soprano, with Special Guests",,,"http://data.carnegiehall.org/works/21840","7 Romances, Op. 47: 6. Den' li tsarit? (Does the day reign?)","http://data.carnegiehall.org/names/18239","Pyotr Ilyich Tchaikovsky","http://www.wikidata.org/entity/Q7315"
"http://data.carnegiehall.org/events/57687","2016-12-10T13:00:00","American Fine Arts Festival Winners Concert",,,"http://data.carnegiehall.org/works/104450","Selections (unspecified)","http://data.carnegiehall.org/names/1008058",,
"http://data.carnegiehall.org/events/57688","2016-12-11T11:30:00","13th Russian Music Competition Second Place Winners Concert",,,"http://data.carnegiehall.org/works/104450","Selections (unspecified)","http://data.carnegiehall.org/names/1008058",,
"http://data.carnegiehall.org/events/57689","2016-12-11T15:30:00","13th Russian Music Competition Second Place Winners Concert",,,"http://data.carnegiehall.org/works/104450","Selections (unspecified)","http://data.carnegiehall.org/names/1008058",,
"http://data.carnegiehall.org/events/57690","2016-12-11T19:30:00","13th Russian Music Competition Second Place Winners Concert",,,"http://data.carnegiehall.org/works/104450","Selections (unspecified)","http://data.carnegiehall.org/names/1008058",,
"http://data.carnegiehall.org/events/57691","2016-12-12T20:00:00","Andrew Bird","http://data.carnegiehall.org/genres/40","folk music","http://data.carnegiehall.org/works/104450","Selections (unspecified)","http://data.carnegiehall.org/names/1008058",,
"http://data.carnegiehall.org/events/57691","2016-12-12T20:00:00","Andrew Bird","http://data.carnegiehall.org/genres/39","rock music","http://data.carnegiehall.org/works/104450","Selections (unspecified)","http://data.carnegiehall.org/names/1008058",,
"http://data.carnegiehall.org/events/57698","2016-12-12T20:00:00","Musicians from Marlboro",,,"http://data.carnegiehall.org/works/28286","String Trio in B-flat Major, D. 471","http://data.carnegiehall.org/names/1002249","Franz Schubert","http://www.wikidata.org/entity/Q7312"
"http://data.carnegiehall.org/events/57698","2016-12-12T20:00:00","Musicians from Marlboro",,,"http://data.carnegiehall.org/works/32092","Trio in D Major, H.XV:16","http://data.carnegiehall.org/names/1003781","Joseph Haydn","http://www.wikidata.org/entity/Q7349"
"http://data.carnegiehall.org/events/57698","2016-12-12T20:00:00","Musicians from Marlboro",,,"http://data.carnegiehall.org/works/47150","Piano Quartet in E-flat Major, Op. 47","http://data.carnegiehall.org/names/1000525","Robert Schumann","http://www.wikidata.org/entity/Q7351"
"http://data.carnegiehall.org/events/57698","2016-12-12T20:00:00","Musicians from Marlboro",,,"http://data.carnegiehall.org/works/56277","Serenade for Flute, Violin and Viola in G Major, Op. 141a","http://data.carnegiehall.org/names/1009826","Max Reger","http://www.wikidata.org/entity/Q57139"
"http://data.carnegiehall.org/events/57717","2016-12-13T19:30:00","Andrew Tyson",,,"http://data.carnegiehall.org/works/27512","Piano Sonata No. 3 in F-sharp Minor, Op. 23","http://data.carnegiehall.org/names/50808","Alexander Scriabin",
"http://data.carnegiehall.org/events/57717","2016-12-13T19:30:00","Andrew Tyson",,,"http://data.carnegiehall.org/works/6388","Liza","http://data.carnegiehall.org/names/34823","George Gershwin","http://www.wikidata.org/entity/Q123829"
"http://data.carnegiehall.org/events/57717","2016-12-13T19:30:00","Andrew Tyson",,,"http://data.carnegiehall.org/works/18628","Do It Again!","http://data.carnegiehall.org/names/34823","George Gershwin","http://www.wikidata.org/entity/Q123829"
"http://data.carnegiehall.org/events/57717","2016-12-13T19:30:00","Andrew Tyson",,,"http://data.carnegiehall.org/works/16203","La-La-Lucille!: Nobody But You","http://data.carnegiehall.org/names/34823","George Gershwin","http://www.wikidata.org/entity/Q123829"
"http://data.carnegiehall.org/events/57717","2016-12-13T19:30:00","Andrew Tyson",,,"http://data.carnegiehall.org/works/98361","La lutte ardente du vert et de l’or","http://data.carnegiehall.org/names/1021177","Michel Petrossian","http://www.wikidata.org/entity/Q13379376"
"http://data.carnegiehall.org/events/57717","2016-12-13T19:30:00","Andrew Tyson",,,"http://data.carnegiehall.org/works/50099","Girl Crazy: I Got Rhythm","http://data.carnegiehall.org/names/34823","George Gershwin","http://www.wikidata.org/entity/Q123829"
"http://data.carnegiehall.org/events/57717","2016-12-13T19:30:00","Andrew Tyson",,,"http://data.carnegiehall.org/works/24608","Lady, be Good!: The Man I Love","http://data.carnegiehall.org/names/34823","George Gershwin","http://www.wikidata.org/entity/Q123829"
"http://data.carnegiehall.org/events/57717","2016-12-13T19:30:00","Andrew Tyson",,,"http://data.carnegiehall.org/works/27144","Lady, be Good!: Fascinating Rhythm","http://data.carnegiehall.org/names/34823","George Gershwin","http://www.wikidata.org/entity/Q123829"
