"event","date","title","genre","genreLabel","workperformed","work","composer","composerName","skos"
"http://data.carnegiehall.org/events/23094","1911-02-28T20:00:00","Oratorio Society of New York",,,"http://data.carnegiehall.org/works/72929","Les béatitudes: Seventh Beatitude","http://data.carnegiehall.org/names/1004863","César Franck","http://www.wikidata.org/entity/Q50187"
"http://data.carnegiehall.org/events/23094","1911-02-28T20:00:00","Oratorio Society of New York",,,"http://data.carnegiehall.org/works/104450","Selections (unspecified)","http://data.carnegiehall.org/names/1008058",,
"http://data.carnegiehall.org/events/23094","1911-02-28T20:00:00","Oratorio Society of New York",,,"http://data.carnegiehall.org/works/72927","Les béatitudes: Second Beatitude","http://data.carnegiehall.org/names/1004863","César Franck","http://www.wikidata.org/entity/Q50187"
"http://data.carnegiehall.org/events/23095","1946-06-09T20:30:00","Carnegie Pop Concert","http://data.carnegiehall.org/genres/35","pop music","http://data.carnegiehall.org/works/1014","In a Persian Garden: 20. Ah! Moon of my delight","http://data.carnegiehall.org/names/11766","Liza Lehmann","http://www.wikidata.org/entity/Q4887488"
"http://data.carnegiehall.org/events/23095","1946-06-09T20:30:00","Carnegie Pop Concert","http://data.carnegiehall.org/genres/35","pop music","http://data.carnegiehall.org/works/40615","Piano Concerto in A Minor, Op. 16","http://data.carnegiehall.org/names/1000740","Edvard Grieg","http://www.wikidata.org/entity/Q80621"
"http://data.carnegiehall.org/events/23095","1946-06-09T20:30:00","Carnegie Pop Concert","http://data.carnegiehall.org/genres/35","pop music","http://data.carnegiehall.org/works/88743","Song of Norway: Three Loves","http://data.carnegiehall.org/names/1000740","Edvard Grieg","http://www.wikidata.org/entity/Q80621"
"http://data.carnegiehall.org/events/23095","1946-06-09T20:30:00","Carnegie Pop Concert","http://data.carnegiehall.org/genres/35","pop music","http://data.carnegiehall.org/works/32002","La gazza ladra: Overture","http://data.carnegiehall.org/names/1003846","Gioachino Rossini","http://www.wikidata.org/entity/Q9726"
"http://data.carnegiehall.org/events/23095","1946-06-09T20:30:00","Carnegie Pop Concert","http://data.carnegiehall.org/genres/35","pop music","http://data.carnegiehall.org/works/17579","Suite bergamasque: 3. Clair de lune","http://data.carnegiehall.org/names/1009368","Claude Debussy","http://www.wikidata.org/entity/Q4700"
"http://data.carnegiehall.org/events/23095","1946-06-09T20:30:00","Carnegie Pop Concert","http://data.carnegiehall.org/genres/35","pop music","http://data.carnegiehall.org/works/10397","Gaîté parisienne: Suite","http://data.carnegiehall.org/names/1007639","Jacques Offenbach","http://www.wikidata.org/entity/Q41555"
"http://data.carnegiehall.org/events/23095","1946-06-09T20:30:00","Carnegie Pop Concert","http://data.carnegiehall.org/genres/35","pop music","http://data.carnegiehall.org/works/13140","Prince Igor: Polovtsian Dances","http://data.carnegiehall.org/names/1010316","Alexander Borodin","http://www.wikidata.org/entity/Q164004"
"http://data.carnegiehall.org/events/23095","1946-06-09T20:30:00","Carnegie Pop Concert","http://data.carnegiehall.org/genres/35","pop music","http://data.carnegiehall.org/works/104450","Selections (unspecified)","http://data.carnegiehall.org/names/1008058",,
"http://data.carnegiehall.org/events/23095","1946-06-09T20:30:00","Carnegie Pop Concert","http://data.carnegiehall.org/genres/35","pop music","http://data.carnegiehall.org/works/31084","The New Moon: Softly, as in a Morning Sunrise","http://data.carnegiehall.org/names/25772","Sigmund Romberg","http://www.wikidata.org/entity/Q742945"
"http://data.carnegiehall.org/events/23095","1946-06-09T20:30:00","Carnegie Pop Concert","http://data.carnegiehall.org/genres/35","pop music","http://data.carnegiehall.org/works/22187","Carmen: Act I, Scene 5. L'amour est un oiseau rebelle (Habañera)","http://data.carnegiehall.org/names/1002900","Georges Bizet","http://www.wikidata.org/entity/Q56158"
"http://data.carnegiehall.org/events/23095","1946-06-09T20:30:00","Carnegie Pop Concert","http://data.carnegiehall.org/genres/35","pop music","http://data.carnegiehall.org/works/42709","Ozark Set: Camp Meeting","http://data.carnegiehall.org/names/23210","Elie Siegmeister","http://www.wikidata.org/entity/Q715863"
"http://data.carnegiehall.org/events/23095","1946-06-09T20:30:00","Carnegie Pop Concert","http://data.carnegiehall.org/genres/35","pop music","http://data.carnegiehall.org/works/21840","7 Romances, Op. 47: 6. Den' li tsarit? (Does the day reign?)","http://data.carnegiehall.org/names/18239","Pyotr Ilyich Tchaikovsky","http://www.wikidata.org/entity/Q7315"
"http://data.carnegiehall.org/events/23096","1936-12-13T15:00:00","New York Philharmonic",,,"http://data.carnegiehall.org/works/49076","Rossiniana","http://data.carnegiehall.org/names/17563","Ottorino Respighi","http://www.wikidata.org/entity/Q243837"
"http://data.carnegiehall.org/events/23096","1936-12-13T15:00:00","New York Philharmonic",,,"http://data.carnegiehall.org/works/21492","Cello Concerto in D Major, Op. 74","http://data.carnegiehall.org/names/1004864","Carl Maria von Weber","http://www.wikidata.org/entity/Q154812"
"http://data.carnegiehall.org/events/23096","1936-12-13T15:00:00","New York Philharmonic",,,"http://data.carnegiehall.org/works/45292","Symphony No. 4 in B-flat Major, Op. 60","http://data.carnegiehall.org/names/1005833","Ludwig van Beethoven","http://www.wikidata.org/entity/Q255"
"http://data.carnegiehall.org/events/23096","1936-12-13T15:00:00","New York Philharmonic",,,"http://data.carnegiehall.org/works/59253","Octet in E-flat Major, Op. 20: 3. Scherzo","http://data.carnegiehall.org/names/1010675","Felix Mendelssohn","http://www.wikidata.org/entity/Q46096"
"http://data.carnegiehall.org/events/23096","1936-12-13T15:00:00","New York Philharmonic",,,"http://data.carnegiehall.org/works/46721","2 Pieces for Small Orchestra: 1. On Hearing the First Cuckoo in Spring","http://data.carnegiehall.org/names/1005254","Frederick Delius",
"http://data.carnegiehall.org/events/23097","1952-10-23T20:45:00","New York Philharmonic",,,"http://data.carnegiehall.org/works/46264","Roméo et Juliette, Op. 17: Queen Mab Scherzo","http://data.carnegiehall.org/names/1003038","Hector Berlioz","http://www.wikidata.org/entity/Q1151"
"http://data.carnegiehall.org/events/23097","1952-10-23T20:45:00","New York Philharmonic",,,"http://data.carnegiehall.org/works/27774","Roméo et Juliette, Op. 17: Romeo's Death","http://data.carnegiehall.org/names/1003038","Hector Berlioz","http://www.wikidata.org/entity/Q1151"
"http://data.carnegiehall.org/events/23097","1952-10-23T20:45:00","New York Philharmonic",,,"http://data.carnegiehall.org/works/22211","Violin Concerto No. 2 in G Minor, Op. 63","http://data.carnegiehall.org/names/43414","Sergey Prokofiev","http://www.wikidata.org/entity/Q49481"
"http://data.carnegiehall.org/events/23097","1952-10-23T20:45:00","New York Philharmonic",,,"http://data.carnegiehall.org/works/35005","Prelude and Fugue in D Major, BWV 532","http://data.carnegiehall.org/names/1003166","Johann Sebastian Bach","http://www.wikidata.org/entity/Q1339"
"http://data.carnegiehall.org/events/23097","1952-10-23T20:45:00","New York Philharmonic",,,"http://data.carnegiehall.org/works/42466","Roméo et Juliette, Op. 17: Introduction","http://data.carnegiehall.org/names/1003038","Hector Berlioz","http://www.wikidata.org/entity/Q1151"
"http://data.carnegiehall.org/events/23097","1952-10-23T20:45:00","New York Philharmonic",,,"http://data.carnegiehall.org/works/27398","Roméo et Juliette, Op. 17: Love Scene","http://data.carnegiehall.org/names/1003038","Hector Berlioz","http://www.wikidata.org/entity/Q1151"
"http://data.carnegiehall.org/events/23097","1952-10-23T20:45:00","New York Philharmonic",,,"http://data.carnegiehall.org/works/21357","Roméo et Juliette, Op. 17: Romeo Alone; Capulets' Fest","http://data.carnegiehall.org/names/1003038","Hector Berlioz","http://www.wikidata.org/entity/Q1151"
"http://data.carnegiehall.org/events/23098","1943-12-19T15:00:00","New York Philharmonic",,,"http://data.carnegiehall.org/works/28780","Variations on a Theme by Haydn, Op. 56a","http://data.carnegiehall.org/names/1004316","Johannes Brahms","http://www.wikidata.org/entity/Q7294"
"http://data.carnegiehall.org/events/23098","1943-12-19T15:00:00","New York Philharmonic",,,"http://data.carnegiehall.org/works/359","Violin Concerto in D Major, Op. 61","http://data.carnegiehall.org/names/1005833","Ludwig van Beethoven","http://www.wikidata.org/entity/Q255"
"http://data.carnegiehall.org/events/23098","1943-12-19T15:00:00","New York Philharmonic",,,"http://data.carnegiehall.org/works/52313","Paris: a Nocturne (""The Song of a Great City"")","http://data.carnegiehall.org/names/1005254","Frederick Delius",
"http://data.carnegiehall.org/events/23098","1943-12-19T15:00:00","New York Philharmonic",,,"http://data.carnegiehall.org/works/57858","For the Fallen","http://data.carnegiehall.org/names/89123","Bernard Herrmann","http://www.wikidata.org/entity/Q296804"
"http://data.carnegiehall.org/events/23099","1940-04-22T20:45:00","National Orchestral Association",,,"http://data.carnegiehall.org/works/6690","Don Giovanni, K. 527: Overture","http://data.carnegiehall.org/names/1006075","Wolfgang Amadeus Mozart","http://www.wikidata.org/entity/Q254"
"http://data.carnegiehall.org/events/23099","1940-04-22T20:45:00","National Orchestral Association",,,"http://data.carnegiehall.org/works/42638","Iberia, Book II: Triana","http://data.carnegiehall.org/names/1001956","Isaac Albéniz","http://www.wikidata.org/entity/Q185812"
"http://data.carnegiehall.org/events/23099","1940-04-22T20:45:00","National Orchestral Association",,,"http://data.carnegiehall.org/works/22131","Symphony No. 2 in D Major, Op. 73","http://data.carnegiehall.org/names/1004316","Johannes Brahms","http://www.wikidata.org/entity/Q7294"
"http://data.carnegiehall.org/events/23099","1940-04-22T20:45:00","National Orchestral Association",,,"http://data.carnegiehall.org/works/43009","Cello Concerto in C Major, Op. 20","http://data.carnegiehall.org/names/14394","Eugen d' Albert","http://www.wikidata.org/entity/Q57178"
"http://data.carnegiehall.org/events/23101","1986-02-22T20:00:00","Orpheus Chamber Orchestra",,,"http://data.carnegiehall.org/works/36917","The Creatures of Prometheus, Op. 43: 16. Finale: Allegretto","http://data.carnegiehall.org/names/1005833","Ludwig van Beethoven","http://www.wikidata.org/entity/Q255"
"http://data.carnegiehall.org/events/23101","1986-02-22T20:00:00","Orpheus Chamber Orchestra",,,"http://data.carnegiehall.org/works/44840","Symphony No. 1 in D Major, Op. 25, ""Classical""","http://data.carnegiehall.org/names/43414","Sergey Prokofiev","http://www.wikidata.org/entity/Q49481"
"http://data.carnegiehall.org/events/23101","1986-02-22T20:00:00","Orpheus Chamber Orchestra",,,"http://data.carnegiehall.org/works/52290","The Creatures of Prometheus, Op. 43: Allegro vivace","http://data.carnegiehall.org/names/1005833","Ludwig van Beethoven","http://www.wikidata.org/entity/Q255"
"http://data.carnegiehall.org/events/23101","1986-02-22T20:00:00","Orpheus Chamber Orchestra",,,"http://data.carnegiehall.org/works/12897","Piano Concerto No. 23 in A Major, K. 488","http://data.carnegiehall.org/names/1006075","Wolfgang Amadeus Mozart","http://www.wikidata.org/entity/Q254"
"http://data.carnegiehall.org/events/23101","1986-02-22T20:00:00","Orpheus Chamber Orchestra",,,"http://data.carnegiehall.org/works/49601","Serenade in E Minor, Op. 20","http://data.carnegiehall.org/names/9637","Edward Elgar","http://www.wikidata.org/entity/Q179631"
"http://data.carnegiehall.org/events/23101","1986-02-22T20:00:00","Orpheus Chamber Orchestra",,,"http://data.carnegiehall.org/works/81392","The Creatures of Prometheus, Op. 43: Adagio. Allegro con brio","http://data.carnegiehall.org/names/1005833","Ludwig van Beethoven","http://www.wikidata.org/entity/Q255"
"http://data.carnegiehall.org/events/23101","1986-02-22T20:00:00","Orpheus Chamber Orchestra",,,"http://data.carnegiehall.org/works/13929","The Creatures of Prometheus, Op. 43: Adagio","http://data.carnegiehall.org/names/1005833","Ludwig van Beethoven","http://www.wikidata.org/entity/Q255"
"http://data.carnegiehall.org/events/23102","1996-01-14T14:00:00","Pamela Frame, Cello",,,"http://data.carnegiehall.org/works/25780","Sonata for Viola and Piano","http://data.carnegiehall.org/names/1010586","Rebecca Clarke","http://www.wikidata.org/entity/Q259670"
"http://data.carnegiehall.org/events/23102","1996-01-14T14:00:00","Pamela Frame, Cello",,,"http://data.carnegiehall.org/works/38660","Pohádka (Fairy Tale)","http://data.carnegiehall.org/names/1003411","Leoš Janácek","http://www.wikidata.org/entity/Q184933"
"http://data.carnegiehall.org/events/23102","1996-01-14T14:00:00","Pamela Frame, Cello",,,"http://data.carnegiehall.org/works/49809","3 Pieces for Cello and Piano, Op. 40","http://data.carnegiehall.org/names/1006772","Amy Beach","http://www.wikidata.org/entity/Q235699"
"http://data.carnegiehall.org/events/23102","1996-01-14T14:00:00","Pamela Frame, Cello",,,"http://data.carnegiehall.org/works/58809","Sonata for Cello and Piano No. 2 in F Major, Op. 99","http://data.carnegiehall.org/names/1004316","Johannes Brahms","http://www.wikidata.org/entity/Q7294"
"http://data.carnegiehall.org/events/23103","1903-04-07T15:30:00","Elmendorf Lecture: A Journey Through the Holy Land",,,"http://data.carnegiehall.org/works/21600","Lecture","http://data.carnegiehall.org/names/1001360",,
"http://data.carnegiehall.org/events/23104","2001-05-10T20:00:00","Armstrong Chamber Concerts",,,"http://data.carnegiehall.org/works/4062","Suite for Violin, Clarinet and Piano, Op. 157b","http://data.carnegiehall.org/names/39600","Darius Milhaud","http://www.wikidata.org/entity/Q186264"
"http://data.carnegiehall.org/events/23104","2001-05-10T20:00:00","Armstrong Chamber Concerts",,,"http://data.carnegiehall.org/works/1849","Sonata for Violin and Piano in D Major","http://data.carnegiehall.org/names/1010586","Rebecca Clarke","http://www.wikidata.org/entity/Q259670"
"http://data.carnegiehall.org/events/23104","2001-05-10T20:00:00","Armstrong Chamber Concerts",,,"http://data.carnegiehall.org/works/47507","Concerto à tre","http://data.carnegiehall.org/names/1002097","Ingolf Dahl",
"http://data.carnegiehall.org/events/23104","2001-05-10T20:00:00","Armstrong Chamber Concerts",,,"http://data.carnegiehall.org/works/40051","Piano Trio in G Minor, Op. 15","http://data.carnegiehall.org/names/1003037","Bedrich Smetana","http://www.wikidata.org/entity/Q48173"
"http://data.carnegiehall.org/events/23105","1913-05-05T20:15:00","Students of Henry Holden Huss",,,"http://data.carnegiehall.org/works/30383","Spanish Dances (unspecified)","http://data.carnegiehall.org/names/1009937","Pablo de Sarasate","http://www.wikidata.org/entity/Q204503"
"http://data.carnegiehall.org/events/23105","1913-05-05T20:15:00","Students of Henry Holden Huss",,,"http://data.carnegiehall.org/works/46827","Violin Sonata in G Minor, Op. 19","http://data.carnegiehall.org/names/16149","Henry Holden Huss","http://www.wikidata.org/entity/Q321768"
"http://data.carnegiehall.org/events/23105","1913-05-05T20:15:00","Students of Henry Holden Huss",,,"http://data.carnegiehall.org/works/2005","Piano Concerto in E Major, Op. 59: 1. Moderato; Allegro animato","http://data.carnegiehall.org/names/1010533","Moritz Moszkowski","http://www.wikidata.org/entity/Q322427"
"http://data.carnegiehall.org/events/23105","1913-05-05T20:15:00","Students of Henry Holden Huss",,,"http://data.carnegiehall.org/works/33456","Piano Concerto in A Minor, Op. 54: 1. Allegro affettuoso","http://data.carnegiehall.org/names/1000525","Robert Schumann","http://www.wikidata.org/entity/Q7351"
