"event","date","title","genre","genreLabel","workperformed","work","composer","composerName","skos"
"http://data.carnegiehall.org/events/12905","1949-01-05T20:40:00","Don Cossock Chorus",,,"http://data.carnegiehall.org/works/55188","Two Guitars (Gypsy Romance)","http://data.carnegiehall.org/names/1002893",,
"http://data.carnegiehall.org/events/12905","1949-01-05T20:40:00","Don Cossock Chorus",,,"http://data.carnegiehall.org/works/9873","Parting (Russian)","http://data.carnegiehall.org/names/1002893",,
"http://data.carnegiehall.org/events/12905","1949-01-05T20:40:00","Don Cossock Chorus",,,"http://data.carnegiehall.org/works/12161","Twelve Robbers (Old Monastery Ballade)","http://data.carnegiehall.org/names/1002893",,
"http://data.carnegiehall.org/events/12905","1949-01-05T20:40:00","Don Cossock Chorus",,,"http://data.carnegiehall.org/works/8083","On Saturday (russian)","http://data.carnegiehall.org/names/1002893",,
"http://data.carnegiehall.org/events/12905","1949-01-05T20:40:00","Don Cossock Chorus",,,"http://data.carnegiehall.org/works/4663","Save thy people, O God","http://data.carnegiehall.org/names/1010353","Pavel Grigor'yevich Chesnokov","http://www.wikidata.org/entity/Q584391"
"http://data.carnegiehall.org/events/12905","1949-01-05T20:40:00","Don Cossock Chorus",,,"http://data.carnegiehall.org/works/26321","Vesper Service, Op. 52: Blessed art Thou, O God","http://data.carnegiehall.org/names/18239","Pyotr Ilyich Tchaikovsky","http://www.wikidata.org/entity/Q7315"
"http://data.carnegiehall.org/events/12905","1949-01-05T20:40:00","Don Cossock Chorus",,,"http://data.carnegiehall.org/works/43331","Recollections of Tchaikovsky","http://data.carnegiehall.org/names/18239","Pyotr Ilyich Tchaikovsky","http://www.wikidata.org/entity/Q7315"
"http://data.carnegiehall.org/events/12906","1946-03-30T20:45:00","New York Philharmonic Popular (Students') Concert",,,"http://data.carnegiehall.org/works/529","Partita","http://data.carnegiehall.org/names/1001163","Lionel Barrymore",
"http://data.carnegiehall.org/events/12906","1946-03-30T20:45:00","New York Philharmonic Popular (Students') Concert",,,"http://data.carnegiehall.org/works/13140","Prince Igor: Polovtsian Dances","http://data.carnegiehall.org/names/1010316","Alexander Borodin","http://www.wikidata.org/entity/Q164004"
"http://data.carnegiehall.org/events/12906","1946-03-30T20:45:00","New York Philharmonic Popular (Students') Concert",,,"http://data.carnegiehall.org/works/4535","Piano Concerto No. 1 in D-flat Major, Op. 10","http://data.carnegiehall.org/names/43414","Sergey Prokofiev","http://www.wikidata.org/entity/Q49481"
"http://data.carnegiehall.org/events/12906","1946-03-30T20:45:00","New York Philharmonic Popular (Students') Concert",,,"http://data.carnegiehall.org/works/46636","Symphony in B-flat Major, Op. 20","http://data.carnegiehall.org/names/1006093","Ernest Chausson",
"http://data.carnegiehall.org/events/12907","1979-01-17T20:00:00","Anna Moffo, Soprano",,,"http://data.carnegiehall.org/works/56004","Isabeau: No! No! Giammai","http://data.carnegiehall.org/names/1008290","Pietro Mascagni","http://www.wikidata.org/entity/Q181894"
"http://data.carnegiehall.org/events/12907","1979-01-17T20:00:00","Anna Moffo, Soprano",,,"http://data.carnegiehall.org/works/20110","Misera! dove son … Ah! non son io, K. 369","http://data.carnegiehall.org/names/1006075","Wolfgang Amadeus Mozart","http://www.wikidata.org/entity/Q254"
"http://data.carnegiehall.org/events/12907","1979-01-17T20:00:00","Anna Moffo, Soprano",,,"http://data.carnegiehall.org/works/17438","5 Lieder, Op. 39: 4. Befreit","http://data.carnegiehall.org/names/39889","Richard Strauss","http://www.wikidata.org/entity/Q13894"
"http://data.carnegiehall.org/events/12907","1979-01-17T20:00:00","Anna Moffo, Soprano",,,"http://data.carnegiehall.org/works/31875","Goyescas: Quejas, ó la maja y el ruiseñor","http://data.carnegiehall.org/names/1008846","Enrique Granados","http://www.wikidata.org/entity/Q294225"
"http://data.carnegiehall.org/events/12907","1979-01-17T20:00:00","Anna Moffo, Soprano",,,"http://data.carnegiehall.org/works/44852","8 Gedichte aus Letzte Blätter, Op. 10: 1. Zueignung","http://data.carnegiehall.org/names/39889","Richard Strauss","http://www.wikidata.org/entity/Q13894"
"http://data.carnegiehall.org/events/12907","1979-01-17T20:00:00","Anna Moffo, Soprano",,,"http://data.carnegiehall.org/works/52173","Stiffelio: Perder dunque voi volete","http://data.carnegiehall.org/names/1010847","Giuseppe Verdi","http://www.wikidata.org/entity/Q7317"
"http://data.carnegiehall.org/events/12907","1979-01-17T20:00:00","Anna Moffo, Soprano",,,"http://data.carnegiehall.org/works/56944","Nuits d'été à Pausilippe: 3. A mezzanotte","http://data.carnegiehall.org/names/1008668","Gaetano Donizetti","http://www.wikidata.org/entity/Q101698"
"http://data.carnegiehall.org/events/12907","1979-01-17T20:00:00","Anna Moffo, Soprano",,,"http://data.carnegiehall.org/works/2252","Soirées d'automne à l'Infrascata. 4. Amor marinaro (Me voglio fà 'na casa). Canzonetta napoletana","http://data.carnegiehall.org/names/1008668","Gaetano Donizetti","http://www.wikidata.org/entity/Q101698"
"http://data.carnegiehall.org/events/12907","1979-01-17T20:00:00","Anna Moffo, Soprano",,,"http://data.carnegiehall.org/works/44811","Stiffelio: Oh cielo! . . . dove son io! . . .","http://data.carnegiehall.org/names/1010847","Giuseppe Verdi","http://www.wikidata.org/entity/Q7317"
"http://data.carnegiehall.org/events/12907","1979-01-17T20:00:00","Anna Moffo, Soprano",,,"http://data.carnegiehall.org/works/41417","6 Lieder, Op. 17: 2. Ständchen","http://data.carnegiehall.org/names/39889","Richard Strauss","http://www.wikidata.org/entity/Q13894"
"http://data.carnegiehall.org/events/12907","1979-01-17T20:00:00","Anna Moffo, Soprano",,,"http://data.carnegiehall.org/works/45763","3 Mélodies","http://data.carnegiehall.org/names/1006691","Manuel de Falla","http://www.wikidata.org/entity/Q193283"
"http://data.carnegiehall.org/events/12907","1979-01-17T20:00:00","Anna Moffo, Soprano",,,"http://data.carnegiehall.org/works/56528","Malinconia, ninfa gentile","http://data.carnegiehall.org/names/1003974","Vincenzo Bellini","http://www.wikidata.org/entity/Q170209"
"http://data.carnegiehall.org/events/12907","1979-01-17T20:00:00","Anna Moffo, Soprano",,,"http://data.carnegiehall.org/works/51420","4 Lieder, Op. 27: 2. Cäcilie","http://data.carnegiehall.org/names/39889","Richard Strauss","http://www.wikidata.org/entity/Q13894"
"http://data.carnegiehall.org/events/12908","1926-02-09T20:30:00","Frieda Hempel, Soprano",,,"http://data.carnegiehall.org/works/28343","3 Gesänge älterer deutscher Dichter, Op. 43: 2. Muttertändelei","http://data.carnegiehall.org/names/39889","Richard Strauss","http://www.wikidata.org/entity/Q13894"
"http://data.carnegiehall.org/events/12908","1926-02-09T20:30:00","Frieda Hempel, Soprano",,,"http://data.carnegiehall.org/works/26244","Italienisches Liederbuch, Book II: 46. Ich hab in Penna einen Liebsten","http://data.carnegiehall.org/names/1003059","Hugo Wolf","http://www.wikidata.org/entity/Q215747"
"http://data.carnegiehall.org/events/12908","1926-02-09T20:30:00","Frieda Hempel, Soprano",,,"http://data.carnegiehall.org/works/49360","Hat dich die Liebe berührt","http://data.carnegiehall.org/names/1005655","Joseph Marx","http://www.wikidata.org/entity/Q506561"
"http://data.carnegiehall.org/events/12908","1926-02-09T20:30:00","Frieda Hempel, Soprano",,,"http://data.carnegiehall.org/works/51335","The Nightingale (Russian)","http://data.carnegiehall.org/names/1002893",,
"http://data.carnegiehall.org/events/12908","1926-02-09T20:30:00","Frieda Hempel, Soprano",,,"http://data.carnegiehall.org/works/43627","Italienisches Liederbuch: Venetianisches Wiegenlied, No. 17","http://data.carnegiehall.org/names/1005655","Joseph Marx","http://www.wikidata.org/entity/Q506561"
"http://data.carnegiehall.org/events/12908","1926-02-09T20:30:00","Frieda Hempel, Soprano",,,"http://data.carnegiehall.org/works/20481","O du liab's Angeli","http://data.carnegiehall.org/names/1002893",,
"http://data.carnegiehall.org/events/12908","1926-02-09T20:30:00","Frieda Hempel, Soprano",,,"http://data.carnegiehall.org/works/52999","Italienisches Liederbuch, Book I: 17. Und willst du deinen Liebsten sterben sehen","http://data.carnegiehall.org/names/1003059","Hugo Wolf","http://www.wikidata.org/entity/Q215747"
"http://data.carnegiehall.org/events/12908","1926-02-09T20:30:00","Frieda Hempel, Soprano",,,"http://data.carnegiehall.org/works/20149","Italienisches Liederbuch, Book I: 15. Mein Liebster ist so klein","http://data.carnegiehall.org/names/1003059","Hugo Wolf","http://www.wikidata.org/entity/Q215747"
"http://data.carnegiehall.org/events/12908","1926-02-09T20:30:00","Frieda Hempel, Soprano",,,"http://data.carnegiehall.org/works/17045","The Marriage of Figaro, K. 492: Act II, Scene 3. Voi che sapete","http://data.carnegiehall.org/names/1006075","Wolfgang Amadeus Mozart","http://www.wikidata.org/entity/Q254"
"http://data.carnegiehall.org/events/12908","1926-02-09T20:30:00","Frieda Hempel, Soprano",,,"http://data.carnegiehall.org/works/17049","Should he upbraid","http://data.carnegiehall.org/names/1002733","Henry R. Bishop","http://www.wikidata.org/entity/Q1200639"
"http://data.carnegiehall.org/events/12908","1926-02-09T20:30:00","Frieda Hempel, Soprano",,,"http://data.carnegiehall.org/works/44104","Lauterbach (German)","http://data.carnegiehall.org/names/1002893",,
"http://data.carnegiehall.org/events/12908","1926-02-09T20:30:00","Frieda Hempel, Soprano",,,"http://data.carnegiehall.org/works/11403","8 Gedichte aus Letzte Blätter, Op. 10: 2. Nichts","http://data.carnegiehall.org/names/39889","Richard Strauss","http://www.wikidata.org/entity/Q13894"
"http://data.carnegiehall.org/events/12908","1926-02-09T20:30:00","Frieda Hempel, Soprano",,,"http://data.carnegiehall.org/works/4677","Gedichte von Eduard Mörike: 6. Er ist's","http://data.carnegiehall.org/names/1003059","Hugo Wolf","http://www.wikidata.org/entity/Q215747"
"http://data.carnegiehall.org/events/12908","1926-02-09T20:30:00","Frieda Hempel, Soprano",,,"http://data.carnegiehall.org/works/28537","Rosamunde, D. 797: Selection","http://data.carnegiehall.org/names/1002249","Franz Schubert","http://www.wikidata.org/entity/Q7312"
"http://data.carnegiehall.org/events/12908","1926-02-09T20:30:00","Frieda Hempel, Soprano",,,"http://data.carnegiehall.org/works/1862","6 Original Canzonettas,Set 1: Pastoral Song, H.XXVIa: 27, ""My mother bids me bind my hair""","http://data.carnegiehall.org/names/1003781","Joseph Haydn","http://www.wikidata.org/entity/Q7349"
"http://data.carnegiehall.org/events/12908","1926-02-09T20:30:00","Frieda Hempel, Soprano",,,"http://data.carnegiehall.org/works/35802","I puritani: Act II. Qui la voce sua soave mi chiamava","http://data.carnegiehall.org/names/1003974","Vincenzo Bellini","http://www.wikidata.org/entity/Q170209"
"http://data.carnegiehall.org/events/12908","1926-02-09T20:30:00","Frieda Hempel, Soprano",,,"http://data.carnegiehall.org/works/42725","Coucou, Canari jaloux (Swiss)","http://data.carnegiehall.org/names/1002893",,
"http://data.carnegiehall.org/events/12909","1931-01-10T14:30:00","Boston Symphony Orchestra",,,"http://data.carnegiehall.org/works/47060","Symphony No. 7 in A Major, Op. 92","http://data.carnegiehall.org/names/1005833","Ludwig van Beethoven","http://www.wikidata.org/entity/Q255"
"http://data.carnegiehall.org/events/12909","1931-01-10T14:30:00","Boston Symphony Orchestra",,,"http://data.carnegiehall.org/works/38810","Egmont, Op. 84: Overture","http://data.carnegiehall.org/names/1005833","Ludwig van Beethoven","http://www.wikidata.org/entity/Q255"
"http://data.carnegiehall.org/events/12909","1931-01-10T14:30:00","Boston Symphony Orchestra",,,"http://data.carnegiehall.org/works/1966","Piano Concerto No. 4 in G Major, Op. 58","http://data.carnegiehall.org/names/1005833","Ludwig van Beethoven","http://www.wikidata.org/entity/Q255"
"http://data.carnegiehall.org/events/12910","1922-02-19T15:00:00","New York Philharmonic",,,"http://data.carnegiehall.org/works/30594","Der Freischütz: Overture","http://data.carnegiehall.org/names/1004864","Carl Maria von Weber","http://www.wikidata.org/entity/Q154812"
"http://data.carnegiehall.org/events/12910","1922-02-19T15:00:00","New York Philharmonic",,,"http://data.carnegiehall.org/works/38680","La valse, poème chorégraphique pour orchestre","http://data.carnegiehall.org/names/719","Maurice Ravel","http://www.wikidata.org/entity/Q1178"
"http://data.carnegiehall.org/events/12910","1922-02-19T15:00:00","New York Philharmonic",,,"http://data.carnegiehall.org/works/17837","Don Juan, Op. 20","http://data.carnegiehall.org/names/39889","Richard Strauss","http://www.wikidata.org/entity/Q13894"
"http://data.carnegiehall.org/events/12910","1922-02-19T15:00:00","New York Philharmonic",,,"http://data.carnegiehall.org/works/8271","Violin Concerto No. 5 in A Major, K. 219, ""Turkish""","http://data.carnegiehall.org/names/1006075","Wolfgang Amadeus Mozart","http://www.wikidata.org/entity/Q254"
"http://data.carnegiehall.org/events/12911","1928-02-23T15:00:00","New York Symphony Orchestra",,,"http://data.carnegiehall.org/works/31867","Tristan und Isolde: Act III. Mild und leise wie er lächelt (Isolde's Love-Death)","http://data.carnegiehall.org/names/1000277","Richard Wagner","http://www.wikidata.org/entity/Q1511"
"http://data.carnegiehall.org/events/12911","1928-02-23T15:00:00","New York Symphony Orchestra",,,"http://data.carnegiehall.org/works/52221","Tristan und Isolde: Act I. Prelude","http://data.carnegiehall.org/names/1000277","Richard Wagner","http://www.wikidata.org/entity/Q1511"
"http://data.carnegiehall.org/events/12911","1928-02-23T15:00:00","New York Symphony Orchestra",,,"http://data.carnegiehall.org/works/30618","Tristan und Isolde: Tristan's Vision and Death","http://data.carnegiehall.org/names/1000277","Richard Wagner","http://www.wikidata.org/entity/Q1511"
"http://data.carnegiehall.org/events/12911","1928-02-23T15:00:00","New York Symphony Orchestra",,,"http://data.carnegiehall.org/works/104450","Selections (unspecified)","http://data.carnegiehall.org/names/1008058",,
"http://data.carnegiehall.org/events/12911","1928-02-23T15:00:00","New York Symphony Orchestra",,,"http://data.carnegiehall.org/works/54178","Tristan und Isolde: Love scene, Act II","http://data.carnegiehall.org/names/1000277","Richard Wagner","http://www.wikidata.org/entity/Q1511"
"http://data.carnegiehall.org/events/12911","1928-02-23T15:00:00","New York Symphony Orchestra",,,"http://data.carnegiehall.org/works/46510","Tristan und Isolde: Act II, Scene 2. Einsam wachend in der Nacht","http://data.carnegiehall.org/names/1000277","Richard Wagner","http://www.wikidata.org/entity/Q1511"
"http://data.carnegiehall.org/events/12913","1912-11-27T15:00:00","Leopold Godowsky, Piano",,,"http://data.carnegiehall.org/works/385","Scherzo No. 3 in C-sharp Minor, Op. 39","http://data.carnegiehall.org/names/1006444","Frederic Chopin","http://www.wikidata.org/entity/Q1268"
"http://data.carnegiehall.org/events/12913","1912-11-27T15:00:00","Leopold Godowsky, Piano",,,"http://data.carnegiehall.org/works/46313","Prelude in D Minor, Op. 28, No. 24","http://data.carnegiehall.org/names/1006444","Frederic Chopin","http://www.wikidata.org/entity/Q1268"
"http://data.carnegiehall.org/events/12913","1912-11-27T15:00:00","Leopold Godowsky, Piano",,,"http://data.carnegiehall.org/works/4717","Prelude in B-flat Major, Op. 28, No. 21","http://data.carnegiehall.org/names/1006444","Frederic Chopin","http://www.wikidata.org/entity/Q1268"
"http://data.carnegiehall.org/events/12913","1912-11-27T15:00:00","Leopold Godowsky, Piano",,,"http://data.carnegiehall.org/works/53638","Étude in E-flat Major, Op. 10, No. 11","http://data.carnegiehall.org/names/1006444","Frederic Chopin","http://www.wikidata.org/entity/Q1268"
"http://data.carnegiehall.org/events/12913","1912-11-27T15:00:00","Leopold Godowsky, Piano",,,"http://data.carnegiehall.org/works/32421","Lieder ohne Worte, Op. 67: 4. Presto, ""Spinnerlied""","http://data.carnegiehall.org/names/1010675","Felix Mendelssohn","http://www.wikidata.org/entity/Q46096"
