"event","date","title","genre","genreLabel","workperformed","work","composer","composerName","skos"
"http://data.carnegiehall.org/events/74","1942-11-07T14:30:00","Sergei Rachmaninoff, Piano",,,"http://data.carnegiehall.org/works/38856","Années de pèlerinage, 2e année, Italie, S. 161: Sonetto del Petrarca","http://data.carnegiehall.org/names/1001205","Franz Liszt","http://www.wikidata.org/entity/Q41309"
"http://data.carnegiehall.org/events/74","1942-11-07T14:30:00","Sergei Rachmaninoff, Piano",,,"http://data.carnegiehall.org/works/3517","Partita No. 3 for Solo Violin in E Major, BWV 1006: Prelude","http://data.carnegiehall.org/names/1003166","Johann Sebastian Bach","http://www.wikidata.org/entity/Q1339"
"http://data.carnegiehall.org/events/74","1942-11-07T14:30:00","Sergei Rachmaninoff, Piano",,,"http://data.carnegiehall.org/works/34983","Piano Sonata No. 17 in D Minor, Op. 31, No. 2, ""The Tempest""","http://data.carnegiehall.org/names/1005833","Ludwig van Beethoven","http://www.wikidata.org/entity/Q255"
"http://data.carnegiehall.org/events/74","1942-11-07T14:30:00","Sergei Rachmaninoff, Piano",,,"http://data.carnegiehall.org/works/58198","Etude-tableau in E-flat Minor, Op. 39, No. 5","http://data.carnegiehall.org/names/52002","Sergei Rachmaninoff","http://www.wikidata.org/entity/Q131861"
"http://data.carnegiehall.org/events/74","1942-11-07T14:30:00","Sergei Rachmaninoff, Piano",,,"http://data.carnegiehall.org/works/51575","Partita No. 3 for Solo Violin in E Major, BWV 1006: Gigue","http://data.carnegiehall.org/names/1003166","Johann Sebastian Bach","http://www.wikidata.org/entity/Q1339"
"http://data.carnegiehall.org/events/74","1942-11-07T14:30:00","Sergei Rachmaninoff, Piano",,,"http://data.carnegiehall.org/works/23240","Etude-tableau in B Minor, Op. 39, No. 4","http://data.carnegiehall.org/names/52002","Sergei Rachmaninoff","http://www.wikidata.org/entity/Q131861"
"http://data.carnegiehall.org/events/74","1942-11-07T14:30:00","Sergei Rachmaninoff, Piano",,,"http://data.carnegiehall.org/works/53631","Valses oubliées, S. 215: Selection (unspecified)","http://data.carnegiehall.org/names/1001205","Franz Liszt","http://www.wikidata.org/entity/Q41309"
"http://data.carnegiehall.org/events/74","1942-11-07T14:30:00","Sergei Rachmaninoff, Piano",,,"http://data.carnegiehall.org/works/13690","Partita No. 3 for Solo Violin in E Major, BWV 1006: Gavotte","http://data.carnegiehall.org/names/1003166","Johann Sebastian Bach","http://www.wikidata.org/entity/Q1339"
"http://data.carnegiehall.org/events/74","1942-11-07T14:30:00","Sergei Rachmaninoff, Piano",,,"http://data.carnegiehall.org/works/37613","13 Preludes, Op. 32: 5. Prelude in G Major. Moderato","http://data.carnegiehall.org/names/52002","Sergei Rachmaninoff","http://www.wikidata.org/entity/Q131861"
"http://data.carnegiehall.org/events/74","1942-11-07T14:30:00","Sergei Rachmaninoff, Piano",,,"http://data.carnegiehall.org/works/50139","Ballade No. 4 in F Minor, Op. 52","http://data.carnegiehall.org/names/1006444","Frederic Chopin","http://www.wikidata.org/entity/Q1268"
"http://data.carnegiehall.org/events/74","1942-11-07T14:30:00","Sergei Rachmaninoff, Piano",,,"http://data.carnegiehall.org/works/13795","Etudes-tableaux, Op. 39: Etude-tableau in A Minor (unspecified)","http://data.carnegiehall.org/names/52002","Sergei Rachmaninoff","http://www.wikidata.org/entity/Q131861"
"http://data.carnegiehall.org/events/74","1942-11-07T14:30:00","Sergei Rachmaninoff, Piano",,,"http://data.carnegiehall.org/works/14092","Années de pèlerinage, 2e année: Italie. Supplément, Venezia e Napoli, S. 162: 3. Tarantella da Guillaume Louis Cottrau","http://data.carnegiehall.org/names/1001205","Franz Liszt","http://www.wikidata.org/entity/Q41309"
"http://data.carnegiehall.org/events/74","1942-11-07T14:30:00","Sergei Rachmaninoff, Piano",,,"http://data.carnegiehall.org/works/48016","Nocturne in F-sharp Major, Op. 15, No. 2","http://data.carnegiehall.org/names/1006444","Frederic Chopin","http://www.wikidata.org/entity/Q1268"
"http://data.carnegiehall.org/events/75","1954-04-10T20:30:00","International Music Lovers Guild Concert",,,"http://data.carnegiehall.org/works/51725","Madama Butterfly: Selection (unspecified)","http://data.carnegiehall.org/names/1004603","Giacomo Puccini","http://www.wikidata.org/entity/Q7311"
"http://data.carnegiehall.org/events/75","1954-04-10T20:30:00","International Music Lovers Guild Concert",,,"http://data.carnegiehall.org/works/35938","La bohème: Unspecified selection","http://data.carnegiehall.org/names/1004603","Giacomo Puccini","http://www.wikidata.org/entity/Q7311"
"http://data.carnegiehall.org/events/75","1954-04-10T20:30:00","International Music Lovers Guild Concert",,,"http://data.carnegiehall.org/works/86506","5 Lieder, Op. 19: 5. Lenz","http://data.carnegiehall.org/names/1008476","Eugen Hildach","http://www.wikidata.org/entity/Q19587595"
"http://data.carnegiehall.org/events/75","1954-04-10T20:30:00","International Music Lovers Guild Concert",,,"http://data.carnegiehall.org/works/47567","The Marriage of Figaro, K. 492: Aria (unspecified)","http://data.carnegiehall.org/names/1006075","Wolfgang Amadeus Mozart","http://www.wikidata.org/entity/Q254"
"http://data.carnegiehall.org/events/75","1954-04-10T20:30:00","International Music Lovers Guild Concert",,,"http://data.carnegiehall.org/works/92317","Spring is Calling","http://data.carnegiehall.org/names/20756","Ernst Fischer",
"http://data.carnegiehall.org/events/75","1954-04-10T20:30:00","International Music Lovers Guild Concert",,,"http://data.carnegiehall.org/works/92318","Pastoral","http://data.carnegiehall.org/names/99226","Dante Del Fiorentino",
"http://data.carnegiehall.org/events/75","1954-04-10T20:30:00","International Music Lovers Guild Concert",,,"http://data.carnegiehall.org/works/72463","Otello: Excerpts (unspecified)","http://data.carnegiehall.org/names/1010847","Giuseppe Verdi","http://www.wikidata.org/entity/Q7317"
"http://data.carnegiehall.org/events/75","1954-04-10T20:30:00","International Music Lovers Guild Concert",,,"http://data.carnegiehall.org/works/92319","Rhapsody on a Theme of Paganini, Op. 43: Variation XVIII (Andante cantabile)","http://data.carnegiehall.org/names/52002","Sergei Rachmaninoff","http://www.wikidata.org/entity/Q131861"
"http://data.carnegiehall.org/events/75","1954-04-10T20:30:00","International Music Lovers Guild Concert",,,"http://data.carnegiehall.org/works/28886","6 Songs, Op. 48: 4. Die Ehre Gottes aus der Natur","http://data.carnegiehall.org/names/1005833","Ludwig van Beethoven","http://www.wikidata.org/entity/Q255"
"http://data.carnegiehall.org/events/75","1954-04-10T20:30:00","International Music Lovers Guild Concert",,,"http://data.carnegiehall.org/works/104450","Selections (unspecified)","http://data.carnegiehall.org/names/1008058",,
"http://data.carnegiehall.org/events/75","1954-04-10T20:30:00","International Music Lovers Guild Concert",,,"http://data.carnegiehall.org/works/5071","The Nutcracker Suite, Op. 71a: Excerpts","http://data.carnegiehall.org/names/18239","Pyotr Ilyich Tchaikovsky","http://www.wikidata.org/entity/Q7315"
"http://data.carnegiehall.org/events/75","1954-04-10T20:30:00","International Music Lovers Guild Concert",,,"http://data.carnegiehall.org/works/92316","Hymn","http://data.carnegiehall.org/names/99225","Olga Von Olzen",
"http://data.carnegiehall.org/events/75","1954-04-10T20:30:00","International Music Lovers Guild Concert",,,"http://data.carnegiehall.org/works/89565","La forza del destino: Unspecified selection","http://data.carnegiehall.org/names/1010847","Giuseppe Verdi","http://www.wikidata.org/entity/Q7317"
"http://data.carnegiehall.org/events/76","1954-04-10T17:30:00","Arfa Girls Chorus",,,"http://data.carnegiehall.org/works/104450","Selections (unspecified)","http://data.carnegiehall.org/names/1008058",,
"http://data.carnegiehall.org/events/77","1997-04-15T20:00:00","Tamarisk",,,"http://data.carnegiehall.org/works/52961","Rhapsody in Blue","http://data.carnegiehall.org/names/34823","George Gershwin","http://www.wikidata.org/entity/Q123829"
"http://data.carnegiehall.org/events/77","1997-04-15T20:00:00","Tamarisk",,,"http://data.carnegiehall.org/works/34331","Lieder und Gesänge, Vol. II, Op. 51: 5. Liebeslied","http://data.carnegiehall.org/names/1000525","Robert Schumann","http://www.wikidata.org/entity/Q7351"
"http://data.carnegiehall.org/events/77","1997-04-15T20:00:00","Tamarisk",,,"http://data.carnegiehall.org/works/20089","Souvenir d’Amérique, Op. 17","http://data.carnegiehall.org/names/1003772","Henri Vieuxtemps",
"http://data.carnegiehall.org/events/77","1997-04-15T20:00:00","Tamarisk",,,"http://data.carnegiehall.org/works/55401","Solo Violin Sonata in D Minor, Op. 27, No. 3, ""Ballade""","http://data.carnegiehall.org/names/59716","Eugène Ysaÿe","http://www.wikidata.org/entity/Q312857"
"http://data.carnegiehall.org/events/77","1997-04-15T20:00:00","Tamarisk",,,"http://data.carnegiehall.org/works/21680","Along the Field","http://data.carnegiehall.org/names/1006483","Ralph Vaughan Williams","http://www.wikidata.org/entity/Q207947"
"http://data.carnegiehall.org/events/77","1997-04-15T20:00:00","Tamarisk",,,"http://data.carnegiehall.org/works/35074","Violin Sonata No. 1 in A Minor, Op. 105","http://data.carnegiehall.org/names/1000525","Robert Schumann","http://www.wikidata.org/entity/Q7351"
"http://data.carnegiehall.org/events/77","1997-04-15T20:00:00","Tamarisk",,,"http://data.carnegiehall.org/works/241","9 Arias, HWV 202-210: Meine Seele hört im Sehen, HWV 207","http://data.carnegiehall.org/names/1004515","George Frideric Handel","http://www.wikidata.org/entity/Q7302"
"http://data.carnegiehall.org/events/77","1997-04-15T20:00:00","Tamarisk",,,"http://data.carnegiehall.org/works/55770","F-A-E Sonata for Violin and Piano: 3. Scherzo in C Minor, WoO 2","http://data.carnegiehall.org/names/1004316","Johannes Brahms","http://www.wikidata.org/entity/Q7294"
"http://data.carnegiehall.org/events/77","1997-04-15T20:00:00","Tamarisk",,,"http://data.carnegiehall.org/works/35081","9 Arias, HWV 202-210: Flammende Rose, Zierde der Erden, HWV 210","http://data.carnegiehall.org/names/1004515","George Frideric Handel","http://www.wikidata.org/entity/Q7302"
"http://data.carnegiehall.org/events/77","1997-04-15T20:00:00","Tamarisk",,,"http://data.carnegiehall.org/works/48614","Myrthen, Op. 25: 3. Der Nussbaum","http://data.carnegiehall.org/names/1000525","Robert Schumann","http://www.wikidata.org/entity/Q7351"
"http://data.carnegiehall.org/events/77","1997-04-15T20:00:00","Tamarisk",,,"http://data.carnegiehall.org/works/21358","4 Gesänge, Op. 43: 1. Von ewiger Liebe","http://data.carnegiehall.org/names/1004316","Johannes Brahms","http://www.wikidata.org/entity/Q7294"
"http://data.carnegiehall.org/events/77","1997-04-15T20:00:00","Tamarisk",,,"http://data.carnegiehall.org/works/13440","5 Lieder, Op. 106: 1. Ständchen","http://data.carnegiehall.org/names/1004316","Johannes Brahms","http://www.wikidata.org/entity/Q7294"
"http://data.carnegiehall.org/events/77","1997-04-15T20:00:00","Tamarisk",,,"http://data.carnegiehall.org/works/13279","7 frühe Lieder","http://data.carnegiehall.org/names/1009982","Alban Berg","http://www.wikidata.org/entity/Q78475"
"http://data.carnegiehall.org/events/78","1924-02-01T20:15:00","New York Symphony Orchestra: Beethoven Cycle",,,"http://data.carnegiehall.org/works/55474","Symphony No. 9 in D Minor, Op. 125","http://data.carnegiehall.org/names/1005833","Ludwig van Beethoven","http://www.wikidata.org/entity/Q255"
"http://data.carnegiehall.org/events/78","1924-02-01T20:15:00","New York Symphony Orchestra: Beethoven Cycle",,,"http://data.carnegiehall.org/works/3615","Piano Sonata No. 32 in C Minor, Op. 111","http://data.carnegiehall.org/names/1005833","Ludwig van Beethoven","http://www.wikidata.org/entity/Q255"
"http://data.carnegiehall.org/events/78","1924-02-01T20:15:00","New York Symphony Orchestra: Beethoven Cycle",,,"http://data.carnegiehall.org/works/38727","Edel sei der Mensch, WoO 185","http://data.carnegiehall.org/names/1005833","Ludwig van Beethoven","http://www.wikidata.org/entity/Q255"
"http://data.carnegiehall.org/events/79","1909-01-03T20:15:00","People's Choral Union with the Music School Settlement Orchestra",,,"http://data.carnegiehall.org/works/74406","Polonaise","http://data.carnegiehall.org/names/1003138","Anatoly Lyadov","http://www.wikidata.org/entity/Q348282"
"http://data.carnegiehall.org/events/79","1909-01-03T20:15:00","People's Choral Union with the Music School Settlement Orchestra",,,"http://data.carnegiehall.org/works/43838","Le deluge, Op. 45: Prelude","http://data.carnegiehall.org/names/41588","Camille Saint-Saëns","http://www.wikidata.org/entity/Q150445"
"http://data.carnegiehall.org/events/79","1909-01-03T20:15:00","People's Choral Union with the Music School Settlement Orchestra",,,"http://data.carnegiehall.org/works/54555","The Golden Threshold: Charmer Song","http://data.carnegiehall.org/names/11766","Liza Lehmann","http://www.wikidata.org/entity/Q4887488"
"http://data.carnegiehall.org/events/79","1909-01-03T20:15:00","People's Choral Union with the Music School Settlement Orchestra",,,"http://data.carnegiehall.org/works/54556","The Golden Threshold: Cradle Song","http://data.carnegiehall.org/names/11766","Liza Lehmann","http://www.wikidata.org/entity/Q4887488"
"http://data.carnegiehall.org/events/79","1909-01-03T20:15:00","People's Choral Union with the Music School Settlement Orchestra",,,"http://data.carnegiehall.org/works/40430","Messiah, HWV 56: Halleluia Chorus","http://data.carnegiehall.org/names/1004515","George Frideric Handel","http://www.wikidata.org/entity/Q7302"
"http://data.carnegiehall.org/events/79","1909-01-03T20:15:00","People's Choral Union with the Music School Settlement Orchestra",,,"http://data.carnegiehall.org/works/50621","Izhe kheruvimï (Glory to thee)","http://data.carnegiehall.org/names/1001112","Dmitrii Stepanovich Bortniansky","http://www.wikidata.org/entity/Q316505"
"http://data.carnegiehall.org/events/79","1909-01-03T20:15:00","People's Choral Union with the Music School Settlement Orchestra",,,"http://data.carnegiehall.org/works/74407","The Nightingale","http://data.carnegiehall.org/names/1014041",,
"http://data.carnegiehall.org/events/79","1909-01-03T20:15:00","People's Choral Union with the Music School Settlement Orchestra",,,"http://data.carnegiehall.org/works/24303","String Quartet No. 1 in D Major, Op. 11: 2. Andante cantabile","http://data.carnegiehall.org/names/18239","Pyotr Ilyich Tchaikovsky","http://www.wikidata.org/entity/Q7315"
"http://data.carnegiehall.org/events/79","1909-01-03T20:15:00","People's Choral Union with the Music School Settlement Orchestra",,,"http://data.carnegiehall.org/works/47425","Elijah, Op. 70: Part II. Hear ye, Israel","http://data.carnegiehall.org/names/1010675","Felix Mendelssohn","http://www.wikidata.org/entity/Q46096"
"http://data.carnegiehall.org/events/79","1909-01-03T20:15:00","People's Choral Union with the Music School Settlement Orchestra",,,"http://data.carnegiehall.org/works/356","Die Allmacht, D. 852","http://data.carnegiehall.org/names/1002249","Franz Schubert","http://www.wikidata.org/entity/Q7312"
"http://data.carnegiehall.org/events/79","1909-01-03T20:15:00","People's Choral Union with the Music School Settlement Orchestra",,,"http://data.carnegiehall.org/works/45557","Serenade","http://data.carnegiehall.org/names/1006075","Wolfgang Amadeus Mozart","http://www.wikidata.org/entity/Q254"
