"event","date","title","genre","genreLabel","workperformed","work","composer","composerName","skos"
"http://data.carnegiehall.org/events/60539","2018-05-07T19:30:00","Americans in Rome: Featuring Faculty, Students, and Alumni of Rutgers University",,,"http://data.carnegiehall.org/works/73444","Souvenirs, Op. 28: 1. Waltz","http://data.carnegiehall.org/names/1005021","Samuel Barber","http://www.wikidata.org/entity/Q216870"
"http://data.carnegiehall.org/events/60539","2018-05-07T19:30:00","Americans in Rome: Featuring Faculty, Students, and Alumni of Rutgers University",,,"http://data.carnegiehall.org/works/102188","Solo","http://data.carnegiehall.org/names/1022721","Vittorio Montalti",
"http://data.carnegiehall.org/events/60539","2018-05-07T19:30:00","Americans in Rome: Featuring Faculty, Students, and Alumni of Rutgers University",,,"http://data.carnegiehall.org/works/102191","Candide: Bon Voyage","http://data.carnegiehall.org/names/57697","Leonard Bernstein","http://www.wikidata.org/entity/Q152505"
"http://data.carnegiehall.org/events/60539","2018-05-07T19:30:00","Americans in Rome: Featuring Faculty, Students, and Alumni of Rutgers University",,,"http://data.carnegiehall.org/works/37025","4 Songs, Op. 13","http://data.carnegiehall.org/names/1005021","Samuel Barber","http://www.wikidata.org/entity/Q216870"
"http://data.carnegiehall.org/events/60540","2019-02-14T20:00:00","Royal Concertgebouw Orchestra",,,"http://data.carnegiehall.org/works/9160","Symphony No. 4 in E Minor, Op. 98","http://data.carnegiehall.org/names/1004316","Johannes Brahms","http://www.wikidata.org/entity/Q7294"
"http://data.carnegiehall.org/events/60540","2019-02-14T20:00:00","Royal Concertgebouw Orchestra",,,"http://data.carnegiehall.org/works/37888","Symphony No. 40 in G Minor, K. 550","http://data.carnegiehall.org/names/1006075","Wolfgang Amadeus Mozart","http://www.wikidata.org/entity/Q254"
"http://data.carnegiehall.org/events/60540","2019-02-14T20:00:00","Royal Concertgebouw Orchestra",,,"http://data.carnegiehall.org/works/26430","Manfred Overture, Op. 115","http://data.carnegiehall.org/names/1000525","Robert Schumann","http://www.wikidata.org/entity/Q7351"
"http://data.carnegiehall.org/events/60544","2019-02-23T22:00:00","Jonathan Wilson, Singer-Songwriter","http://data.carnegiehall.org/genres/40","folk music","http://data.carnegiehall.org/works/104450","Selections (unspecified)","http://data.carnegiehall.org/names/1008058",,
"http://data.carnegiehall.org/events/60544","2019-02-23T22:00:00","Jonathan Wilson, Singer-Songwriter","http://data.carnegiehall.org/genres/39","rock music","http://data.carnegiehall.org/works/104450","Selections (unspecified)","http://data.carnegiehall.org/names/1008058",,
"http://data.carnegiehall.org/events/60545","2019-02-24T15:00:00","Matthew Polenzani, Tenor, and Julius Drake, Piano",,,"http://data.carnegiehall.org/works/31299","An die ferne Geliebte, Op. 98","http://data.carnegiehall.org/names/1005833","Ludwig van Beethoven","http://www.wikidata.org/entity/Q255"
"http://data.carnegiehall.org/events/60545","2019-02-24T15:00:00","Matthew Polenzani, Tenor, and Julius Drake, Piano",,,"http://data.carnegiehall.org/works/6782","Schwanengesang, D. 957, Book 1: 4. Ständchen","http://data.carnegiehall.org/names/1002249","Franz Schubert","http://www.wikidata.org/entity/Q7312"
"http://data.carnegiehall.org/events/60545","2019-02-24T15:00:00","Matthew Polenzani, Tenor, and Julius Drake, Piano",,,"http://data.carnegiehall.org/works/22530","Im Abendrot, D. 799","http://data.carnegiehall.org/names/1002249","Franz Schubert","http://www.wikidata.org/entity/Q7312"
"http://data.carnegiehall.org/events/60545","2019-02-24T15:00:00","Matthew Polenzani, Tenor, and Julius Drake, Piano",,,"http://data.carnegiehall.org/works/49252","Der Einsame, D. 800","http://data.carnegiehall.org/names/1002249","Franz Schubert","http://www.wikidata.org/entity/Q7312"
"http://data.carnegiehall.org/events/60545","2019-02-24T15:00:00","Matthew Polenzani, Tenor, and Julius Drake, Piano",,,"http://data.carnegiehall.org/works/70180","The Diary of One who Disappeared","http://data.carnegiehall.org/names/1003411","Leoš Janácek","http://www.wikidata.org/entity/Q184933"
"http://data.carnegiehall.org/events/60545","2019-02-24T15:00:00","Matthew Polenzani, Tenor, and Julius Drake, Piano",,,"http://data.carnegiehall.org/works/105142","Danny Boy (Irish)","http://data.carnegiehall.org/names/1002893",,
"http://data.carnegiehall.org/events/60545","2019-02-24T15:00:00","Matthew Polenzani, Tenor, and Julius Drake, Piano",,,"http://data.carnegiehall.org/works/35193","Nachtstück, D. 672","http://data.carnegiehall.org/names/1002249","Franz Schubert","http://www.wikidata.org/entity/Q7312"
"http://data.carnegiehall.org/events/60545","2019-02-24T15:00:00","Matthew Polenzani, Tenor, and Julius Drake, Piano",,,"http://data.carnegiehall.org/works/41389","Zigeunerlieder, Op. 103","http://data.carnegiehall.org/names/1004316","Johannes Brahms","http://www.wikidata.org/entity/Q7294"
"http://data.carnegiehall.org/events/60545","2019-02-24T15:00:00","Matthew Polenzani, Tenor, and Julius Drake, Piano",,,"http://data.carnegiehall.org/works/43003","Im Frühling, D. 882","http://data.carnegiehall.org/names/1002249","Franz Schubert","http://www.wikidata.org/entity/Q7312"
"http://data.carnegiehall.org/events/60545","2019-02-24T15:00:00","Matthew Polenzani, Tenor, and Julius Drake, Piano",,,"http://data.carnegiehall.org/works/17186","Frühlingsglaube, D. 686","http://data.carnegiehall.org/names/1002249","Franz Schubert","http://www.wikidata.org/entity/Q7312"
"http://data.carnegiehall.org/events/60546","2019-02-28T20:00:00","Orchestra of St. Luke's",,,"http://data.carnegiehall.org/works/20213","L’isola disabitata, H.XXVIII:9: Overture","http://data.carnegiehall.org/names/1003781","Joseph Haydn","http://www.wikidata.org/entity/Q7349"
"http://data.carnegiehall.org/events/60546","2019-02-28T20:00:00","Orchestra of St. Luke's",,,"http://data.carnegiehall.org/works/41619","Non più, tutto ascoltai ... Non temer, amato bene, K. 490","http://data.carnegiehall.org/names/1006075","Wolfgang Amadeus Mozart","http://www.wikidata.org/entity/Q254"
"http://data.carnegiehall.org/events/60546","2019-02-28T20:00:00","Orchestra of St. Luke's",,,"http://data.carnegiehall.org/works/45048","Symphony No. 45 in F-sharp Minor, H.I:45, ""Farewell""","http://data.carnegiehall.org/names/1003781","Joseph Haydn","http://www.wikidata.org/entity/Q7349"
"http://data.carnegiehall.org/events/60546","2019-02-28T20:00:00","Orchestra of St. Luke's",,,"http://data.carnegiehall.org/works/30848","Piano Concerto No. 2 in B-flat Major, Op. 19","http://data.carnegiehall.org/names/1005833","Ludwig van Beethoven","http://www.wikidata.org/entity/Q255"
"http://data.carnegiehall.org/events/60547","2019-03-02T20:00:00","Vienna Philharmonic Orchestra",,,"http://data.carnegiehall.org/works/57073","Leonore Overture No. 3, Op. 72b","http://data.carnegiehall.org/names/1005833","Ludwig van Beethoven","http://www.wikidata.org/entity/Q255"
"http://data.carnegiehall.org/events/60547","2019-03-02T20:00:00","Vienna Philharmonic Orchestra",,,"http://data.carnegiehall.org/works/41782","Symphony No. 3 in E-flat Major, Op. 55, ""Eroica""","http://data.carnegiehall.org/names/1005833","Ludwig van Beethoven","http://www.wikidata.org/entity/Q255"
"http://data.carnegiehall.org/events/60547","2019-03-02T20:00:00","Vienna Philharmonic Orchestra",,,"http://data.carnegiehall.org/works/31002","Kaiser-Walzer, Op. 437","http://data.carnegiehall.org/names/1008267","Johann Strauss Jr.","http://www.wikidata.org/entity/Q83309"
"http://data.carnegiehall.org/events/60547","2019-03-02T20:00:00","Vienna Philharmonic Orchestra",,,"http://data.carnegiehall.org/works/58846","2 Pictures, Op. 10, BB 59","http://data.carnegiehall.org/names/39524","Béla Bartók","http://www.wikidata.org/entity/Q83326"
"http://data.carnegiehall.org/events/60548","2019-03-03T14:00:00","Vienna Philharmonic Orchestra",,,"http://data.carnegiehall.org/works/50718","Cassation for Orchestra in G Major, K. 63","http://data.carnegiehall.org/names/1006075","Wolfgang Amadeus Mozart","http://www.wikidata.org/entity/Q254"
"http://data.carnegiehall.org/events/60548","2019-03-03T14:00:00","Vienna Philharmonic Orchestra",,,"http://data.carnegiehall.org/works/47993","Symphony No. 97 in C Major, H.I:97","http://data.carnegiehall.org/names/1003781","Joseph Haydn","http://www.wikidata.org/entity/Q7349"
"http://data.carnegiehall.org/events/60548","2019-03-03T14:00:00","Vienna Philharmonic Orchestra",,,"http://data.carnegiehall.org/works/38098","The Marriage of Figaro, K. 492: Overture","http://data.carnegiehall.org/names/1006075","Wolfgang Amadeus Mozart","http://www.wikidata.org/entity/Q254"
"http://data.carnegiehall.org/events/60548","2019-03-03T14:00:00","Vienna Philharmonic Orchestra",,,"http://data.carnegiehall.org/works/37887","Symphony No. 41 in C Major, K. 551, ""Jupiter""","http://data.carnegiehall.org/names/1006075","Wolfgang Amadeus Mozart","http://www.wikidata.org/entity/Q254"
"http://data.carnegiehall.org/events/60548","2019-03-03T14:00:00","Vienna Philharmonic Orchestra",,,"http://data.carnegiehall.org/works/16031","Partita No. 3 for Solo Violin in E Major, BWV 1006: 3. Gavotte en rondeau","http://data.carnegiehall.org/names/1003166","Johann Sebastian Bach","http://www.wikidata.org/entity/Q1339"
"http://data.carnegiehall.org/events/60548","2019-03-03T14:00:00","Vienna Philharmonic Orchestra",,,"http://data.carnegiehall.org/works/8271","Violin Concerto No. 5 in A Major, K. 219, ""Turkish""","http://data.carnegiehall.org/names/1006075","Wolfgang Amadeus Mozart","http://www.wikidata.org/entity/Q254"
"http://data.carnegiehall.org/events/60550","2019-03-07T19:30:00","Jean Rondeau, Harpsichord",,,"http://data.carnegiehall.org/works/80603","Sonata in F Major, K. 6","http://data.carnegiehall.org/names/1002668","Domenico Scarlatti","http://www.wikidata.org/entity/Q167837"
"http://data.carnegiehall.org/events/60550","2019-03-07T19:30:00","Jean Rondeau, Harpsichord",,,"http://data.carnegiehall.org/works/12252","Sonata in F Minor, K. 481","http://data.carnegiehall.org/names/1002668","Domenico Scarlatti","http://www.wikidata.org/entity/Q167837"
"http://data.carnegiehall.org/events/60550","2019-03-07T19:30:00","Jean Rondeau, Harpsichord",,,"http://data.carnegiehall.org/works/75145","Concerto for Harpsichord in D Minor, BWV 974: 2. Adagio","http://data.carnegiehall.org/names/1003166","Johann Sebastian Bach","http://www.wikidata.org/entity/Q1339"
"http://data.carnegiehall.org/events/60550","2019-03-07T19:30:00","Jean Rondeau, Harpsichord",,,"http://data.carnegiehall.org/works/84186","Partita for Lute in C Minor, BWV 997: Prelude","http://data.carnegiehall.org/names/1003166","Johann Sebastian Bach","http://www.wikidata.org/entity/Q1339"
"http://data.carnegiehall.org/events/60550","2019-03-07T19:30:00","Jean Rondeau, Harpsichord",,,"http://data.carnegiehall.org/works/51056","Sonata in D Major, K. 119","http://data.carnegiehall.org/names/1002668","Domenico Scarlatti","http://www.wikidata.org/entity/Q167837"
"http://data.carnegiehall.org/events/60550","2019-03-07T19:30:00","Jean Rondeau, Harpsichord",,,"http://data.carnegiehall.org/works/36128","Nouvelles suites de pieces de clavecin: Suite in G Major, RCT 6: 14. Les sauvages","http://data.carnegiehall.org/names/1001786","Jean-Philippe Rameau","http://www.wikidata.org/entity/Q1145"
"http://data.carnegiehall.org/events/60550","2019-03-07T19:30:00","Jean Rondeau, Harpsichord",,,"http://data.carnegiehall.org/works/14301","Fantasia and Fugue in C Minor, BWV 906","http://data.carnegiehall.org/names/1003166","Johann Sebastian Bach","http://www.wikidata.org/entity/Q1339"
"http://data.carnegiehall.org/events/60550","2019-03-07T19:30:00","Jean Rondeau, Harpsichord",,,"http://data.carnegiehall.org/works/39862","Deuxième livre de pieces de clavecin, 6e ordre: 5. Les baricades mistérieuses","http://data.carnegiehall.org/names/1006656","François Couperin","http://www.wikidata.org/entity/Q50186"
"http://data.carnegiehall.org/events/60550","2019-03-07T19:30:00","Jean Rondeau, Harpsichord",,,"http://data.carnegiehall.org/works/11793","5 Studies for Piano, Anh.1a/1: 5. Chaconne by J.S. Bach","http://data.carnegiehall.org/names/1003166","Johann Sebastian Bach","http://www.wikidata.org/entity/Q1339"
"http://data.carnegiehall.org/events/60550","2019-03-07T19:30:00","Jean Rondeau, Harpsichord",,,"http://data.carnegiehall.org/works/47300","Sonata in C Major, K. 132","http://data.carnegiehall.org/names/1002668","Domenico Scarlatti","http://www.wikidata.org/entity/Q167837"
"http://data.carnegiehall.org/events/60550","2019-03-07T19:30:00","Jean Rondeau, Harpsichord",,,"http://data.carnegiehall.org/works/30068","Sonata in A Minor, K. 175","http://data.carnegiehall.org/names/1002668","Domenico Scarlatti","http://www.wikidata.org/entity/Q167837"
"http://data.carnegiehall.org/events/60550","2019-03-07T19:30:00","Jean Rondeau, Harpsichord",,,"http://data.carnegiehall.org/works/45824","Concerto in the Italian Style, BWV 971","http://data.carnegiehall.org/names/1003166","Johann Sebastian Bach","http://www.wikidata.org/entity/Q1339"
"http://data.carnegiehall.org/events/60550","2019-03-07T19:30:00","Jean Rondeau, Harpsichord",,,"http://data.carnegiehall.org/works/21643","Sonata in A Major, K. 208","http://data.carnegiehall.org/names/1002668","Domenico Scarlatti","http://www.wikidata.org/entity/Q167837"
"http://data.carnegiehall.org/events/60551","2019-03-07T20:00:00","Sir András Schiff, Piano",,,"http://data.carnegiehall.org/works/46826","Davidsbündlertänze, Op. 6","http://data.carnegiehall.org/names/1000525","Robert Schumann","http://www.wikidata.org/entity/Q7351"
"http://data.carnegiehall.org/events/60551","2019-03-07T20:00:00","Sir András Schiff, Piano",,,"http://data.carnegiehall.org/works/65846","On the Overgrown Path, Book I","http://data.carnegiehall.org/names/1003411","Leoš Janácek","http://www.wikidata.org/entity/Q184933"
"http://data.carnegiehall.org/events/60551","2019-03-07T20:00:00","Sir András Schiff, Piano",,,"http://data.carnegiehall.org/works/6635","Piano Sonata No. 24 in F-sharp Major, Op. 78","http://data.carnegiehall.org/names/1005833","Ludwig van Beethoven","http://www.wikidata.org/entity/Q255"
"http://data.carnegiehall.org/events/60551","2019-03-07T20:00:00","Sir András Schiff, Piano",,,"http://data.carnegiehall.org/works/28743","Piano Sonata No. 1 in F-sharp Minor, Op. 11","http://data.carnegiehall.org/names/1000525","Robert Schumann","http://www.wikidata.org/entity/Q7351"
"http://data.carnegiehall.org/events/60551","2019-03-07T20:00:00","Sir András Schiff, Piano",,,"http://data.carnegiehall.org/works/12691","Album für die Jugend, Op. 68: 10. Fröhlicher Landmann, von der Arbeit zurückkehrend","http://data.carnegiehall.org/names/1000525","Robert Schumann","http://www.wikidata.org/entity/Q7351"
"http://data.carnegiehall.org/events/60551","2019-03-07T20:00:00","Sir András Schiff, Piano",,,"http://data.carnegiehall.org/works/45455","Piano Sonata 1.X.1905, ""From the Street""","http://data.carnegiehall.org/names/1003411","Leoš Janácek","http://www.wikidata.org/entity/Q184933"
"http://data.carnegiehall.org/events/60552","2019-03-08T20:00:00","The Philadelphia Orchestra",,,"http://data.carnegiehall.org/works/57944","Lieder ohne Worte, Op. 19b: 6. Andante sostenuto, ""Venezianisches Gondellied""","http://data.carnegiehall.org/names/1010675","Felix Mendelssohn","http://www.wikidata.org/entity/Q46096"
"http://data.carnegiehall.org/events/60552","2019-03-08T20:00:00","The Philadelphia Orchestra",,,"http://data.carnegiehall.org/works/13188","Symphony No. 9 in C Major, D. 944, ""Great""","http://data.carnegiehall.org/names/1002249","Franz Schubert","http://www.wikidata.org/entity/Q7312"
